,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  137.0 , 14788,  -73.3,  -81.3,     29,   0.00,    194,     43,  352.7,  352.7,  352.7
42,  134.0 , 14915,  -73.9,  -81.7,     30,   0.00,    190,     45,  353.8,  353.8,  353.8
43,  119.0 , 15595,  -77.4,  -83.6,     36,   0.00,    170,     39,  359.7,  359.7,  359.7
44,  112.0 , 15942,  -79.1,  -84.6,     40,   0.00,    185,     29,  362.7,  362.7,  362.7
45,  105.0 , 16312,  -81.0,  -85.7,     46,   0.00,    240,     17,  365.9,  365.9,  365.9
46,  101.0 , 16534,  -82.1,  -86.3,     49,   0.00,    252,     17,  367.8,  367.8,  367.8
47,  100.0 , 16590,  -82.5,  -86.4,     52,   0.00,    255,     17,  368.1,  368.1,  368.1
48,   92.0 , 17050,  -85.2,  -87.0,     73,   0.00,    290,     12,  371.7,  371.7,  371.7
49,   89.9 , 17177,  -85.9,  -87.1,     81,   0.00,    263,     12,  372.7,  372.7,  372.7
50,   87.0 , 17357,  -85.2,  -87.0,     72,   0.00,    225,     14,  377.6,  377.6,  377.6
51,   82.0 , 17683,  -83.9,  -86.9,     59,   0.00,    280,     12,  386.7,  386.7,  386.7
52,   81.3 , 17730,  -83.7,  -86.9,     58,   0.00,    280,     12,  388.1,  388.1,  388.1
53,   77.0 , 18035,  -79.0,  -84.5,     41,   0.00,    280,     12,  403.9,  403.9,  403.9
54,   76.0 , 18108,  -77.9,  -83.9,     38,   0.00,    285,     12,  407.7,  407.8,  407.7
55,   73.0 , 18339,  -76.7,  -83.7,     32,   0.00,    300,     14,  414.9,  414.9,  414.9
56,   70.0 , 18580,  -75.5,  -83.5,     28,   0.01,    285,     12,  422.5,  422.6,  422.5
57,   64.5 , 19055,  -74.7,  -83.7,     24,   0.01,    267,     14,  434.3,  434.3,  434.3
58,   61.0 , 19386,  -69.6,  -80.9,     18,   0.01,    255,     16,  452.6,  452.6,  452.6
59,   60.0 , 19484,  -68.1,  -80.1,     17,   0.01,    255,     16,  458.1,  458.2,  458.1
60,   55.0 , 20007,  -68.2,  -81.8,     13,   0.01,    255,     17,  469.4,  469.5,  469.4
61,   52.0 , 20344,  -68.3,  -82.8,     11,   0.01,    270,     19,  476.8,  476.9,  476.8
62,   50.7 , 20496,  -68.3,  -83.3,     10,   0.01,    260,     19,  480.2,  480.3,  480.2
63,   50.0 , 20580,  -67.1,  -82.1,     10,   0.01,    255,     19,  484.9,  485.0,  484.9
64,   49.0 , 20703,  -65.9,  -81.4,     10,   0.01,    245,     21,  490.6,  490.7,  490.6
65,   46.3 , 21049,  -62.5,  -79.5,      9,   0.02,    249,     27,  506.8,  506.9,  506.8
66,   46.0 , 21089,  -62.4,  -79.4,      9,   0.02,    250,     27,  507.9,  508.1,  507.9
67,   43.0 , 21509,  -61.5,  -78.8,      8,   0.02,    270,     25,  519.9,  520.1,  520.0
68,   36.0 , 22614,  -59.3,  -77.2,      8,   0.03,    275,     21,  552.9,  553.2,  552.9
69,   35.0 , 22789,  -58.9,  -76.9,      8,   0.03,       ,       ,  558.3,  558.6,  558.4
