,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,117.0,15736,-78.7,-82.9,51,0.00,41,16,359.0,359.0,359.0
48,115.0,15834,-76.9,-81.9,45,0.00,36,17,364.1,364.1,364.1
49,113.0,15934,-77.3,-82.0,47,0.00,30,17,365.1,365.1,365.1
50,101.0,16574,-80.1,-82.7,65,0.00,62,17,371.7,371.7,371.7
51,100.0,16630,-80.5,-83.1,65,0.00,65,17,371.9,372.0,371.9
52,99.7,16647,-80.5,-83.1,65,0.00,66,17,372.3,372.3,372.3
53,99.0,16688,-80.2,-83.0,63,0.00,70,17,373.7,373.7,373.7
54,88.0,17369,-74.4,-81.2,35,0.01,85,33,398.0,398.0,398.0
55,83.0,17708,-71.6,-80.2,26,0.01,65,37,410.5,410.5,410.5
56,82.2,17764,-71.1,-80.1,25,0.01,66,38,412.6,412.6,412.6
57,70.0,18720,-69.3,-81.3,16,0.01,80,49,435.8,435.9,435.8
58,65.4,19125,-69.7,-83.7,11,0.01,85,46,443.5,443.5,443.5
59,60.1,19633,-64.9,-83.9,6,0.01,92,44,465.0,465.1,465.0
60,58.0,19851,-64.4,-84.4,5,0.01,95,43,470.8,470.9,470.8
61,55.0,20176,-63.7,-85.2,4,0.01,85,33,479.6,479.6,479.6
62,52.0,20520,-63.0,-86.0,3,0.00,60,27,489.1,489.1,489.1
63,50.0,20760,-62.5,-86.5,3,0.00,65,33,495.8,495.8,495.8
64,46.2,21249,-60.7,-86.7,2,0.00,81,37,511.4,511.5,511.4
65,43.0,21695,-60.6,-86.6,2,0.01,95,41,522.4,522.4,522.4
66,36.0,22800,-60.2,-86.2,2,0.01,100,41,550.4,550.5,550.4
67,33.4,23266,-60.1,-86.1,2,0.01,96,49,562.7,562.8,562.7
68,30.0,23940,-56.5,-86.5,1,0.01,90,60,590.0,590.1,590.0
69,28.6,24244,-54.5,-85.5,1,0.01,90,65,603.6,603.7,603.7
70,28.3,24312,-54.5,-85.5,1,0.01,90,66,605.4,605.4,605.4
71,28.0,24380,-54.6,-85.4,1,0.01,90,66,607.1,607.2,607.1
72,25.0,25104,-55.1,-85.1,1,0.01,95,41,625.6,625.8,625.6
73,24.9,25130,-55.1,-85.1,1,0.01,95,41,626.3,626.4,626.3
74,23.2,25584,-52.3,-85.3,1,0.01,91,53,647.3,647.4,647.3
75,23.0,,,,,,90,54,,,
