,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,212.0,12104,-48.3,-66.4,11,0.02,150,17,350.2,350.3,350.2
42,200.0,12490,-51.5,-68.5,11,0.02,135,21,351.1,351.1,351.1
43,174.0,13382,-58.9,-72.9,15,0.01,102,14,353.1,353.2,353.1
44,170.0,13528,-60.3,-70.3,26,0.02,97,13,353.1,353.2,353.1
45,165.0,13714,-61.9,-66.5,53,0.03,90,12,353.6,353.7,353.6
46,163.0,13790,-62.5,-65.0,72,0.04,83,12,353.7,353.9,353.7
47,157.0,14022,-64.3,-68.4,57,0.02,60,14,354.5,354.6,354.5
48,153.0,14180,-65.7,-67.5,78,0.03,63,14,354.7,354.8,354.7
49,150.0,14300,-66.7,-68.6,77,0.02,65,14,355.0,355.1,355.0
50,142.0,14629,-69.2,-74.0,49,0.01,65,16,356.3,356.4,356.3
51,139.0,14757,-70.1,-76.1,41,0.01,56,17,356.8,356.9,356.8
52,134.0,14969,-71.8,-77.3,43,0.01,40,19,357.6,357.7,357.6
53,113.0,15957,-79.5,-83.0,56,0.00,80,19,361.1,361.1,361.1
54,111.0,16060,-80.3,-83.6,58,0.00,75,19,361.4,361.4,361.4
55,101.0,16594,-79.9,-83.5,55,0.00,65,25,372.1,372.1,372.1
56,100.0,16650,-80.3,-83.8,56,0.00,70,25,372.3,372.4,372.3
57,93.1,17052,-81.7,-84.7,61,0.00,90,25,377.3,377.3,377.3
58,92.7,17076,-81.9,-84.9,60,0.00,92,25,377.3,377.4,377.3
59,91.0,17179,-81.8,-84.8,60,0.00,100,25,379.5,379.6,379.5
60,82.9,17701,-81.3,-84.5,59,0.00,91,30,390.8,390.8,390.8
61,82.0,17763,-78.2,-83.5,43,0.00,90,31,398.3,398.3,398.3
62,81.2,17819,-75.5,-82.5,33,0.01,86,30,405.0,405.0,405.0
63,78.8,17994,-72.5,-82.5,21,0.01,73,28,414.7,414.7,414.7
64,74.0,18358,-75.1,-82.7,30,0.01,45,23,416.8,416.8,416.8
65,70.8,18615,-76.9,-82.9,38,0.01,55,25,418.2,418.2,418.2
66,70.0,18680,-76.5,-83.5,32,0.01,60,25,420.4,420.4,420.4
67,66.0,19022,-75.5,-83.3,29,0.01,100,33,429.7,429.8,429.7
68,62.0,19385,-74.4,-83.0,26,0.01,100,35,439.8,439.9,439.8
69,60.1,19566,-73.9,-82.9,24,0.01,92,33,444.9,445.0,444.9
70,54.2,20185,-64.3,-81.3,8,0.01,66,28,480.3,480.4,480.3
71,50.0,20680,-63.5,-83.5,5,0.01,45,23,493.4,493.5,493.4
72,49.1,20791,-64.7,-83.7,6,0.01,54,25,493.1,493.2,493.1
73,47.0,21062,-62.8,-83.1,5,0.01,75,29,503.9,503.9,503.9
74,42.9,21627,-58.9,-81.9,4,0.01,75,30,526.8,526.9,526.8
75,40.0,22065,-59.8,-82.2,4,0.01,75,31,535.2,535.3,535.2
76,38.5,22305,-60.3,-82.3,4,0.01,90,31,539.8,539.9,539.8
77,38.0,22387,-59.9,-82.2,4,0.01,95,31,542.9,543.0,542.9
78,35.2,22867,-57.5,-81.5,3,0.01,86,26,561.1,561.2,561.1
79,35.0,22903,-57.6,-81.5,3,0.01,85,25,561.7,561.8,561.7
80,33.0,23272,-58.8,-82.0,4,0.01,100,16,568.1,568.2,568.1
81,31.0,23664,-60.0,-82.5,4,0.01,70,10,575.0,575.1,575.0
82,30.0,23870,-60.7,-82.7,4,0.01,70,12,578.6,578.7,578.6
83,29.1,24059,-61.7,-83.7,4,0.01,63,16,580.9,581.0,580.9
84,28.0,24300,-59.5,-82.2,4,0.02,55,21,593.4,593.5,593.4
85,27.4,24435,-58.3,-81.3,4,0.02,59,26,600.5,600.6,600.5
86,26.0,24765,-58.9,-81.8,4,0.02,70,39,608.0,608.1,608.0
87,25.4,24912,-59.1,-82.1,4,0.02,77,33,611.3,611.5,611.3
88,24.2,25219,-55.1,-80.1,3,0.03,92,21,631.4,631.7,631.4
89,24.0,25272,-55.1,-80.1,3,0.03,95,19,633.0,633.3,633.1
90,23.0,25544,-54.8,-79.8,3,0.03,85,23,641.5,641.7,641.5
91,22.0,25829,-54.6,-79.6,3,0.03,110,33,650.4,650.7,650.4
92,20.0,26440,-54.1,-79.1,3,0.04,140,21,669.8,670.2,669.8
93,19.6,26569,-54.3,-79.3,3,0.04,150,21,673.1,673.5,673.1
94,19.0,26771,-52.2,-78.6,3,0.04,165,21,685.6,686.0,685.6
95,18.3,27014,-49.7,-77.7,2,0.05,,,700.9,701.4,700.9
