,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
62,91.0,17080,-83.0,-87.5,46,0.00,30,23,377.2,377.2,377.2
63,86.0,17398,-82.6,-87.5,43,0.00,35,23,384.1,384.1,384.1
64,81.0,17735,-82.2,-87.6,40,0.00,80,14,391.6,391.6,391.6
65,76.0,18093,-81.8,-87.7,36,0.00,95,8,399.6,399.6,399.6
66,75.2,18152,-81.7,-87.7,36,0.00,73,7,401.0,401.0,401.0
67,72.0,18400,-80.0,-87.2,30,0.00,345,4,409.6,409.6,409.6
68,70.0,18560,-78.9,-86.9,26,0.00,340,6,415.3,415.3,415.3
69,69.5,18601,-75.5,-85.5,20,0.00,339,7,423.4,423.4,423.4
70,68.0,18728,-75.6,-85.7,19,0.00,335,10,425.9,425.9,425.9
71,64.0,19079,-75.8,-86.4,18,0.00,350,16,432.9,433.0,432.9
72,61.0,19358,-75.9,-86.9,16,0.00,38,17,438.6,438.6,438.6
73,60.0,19456,-74.9,-86.8,14,0.00,55,17,443.0,443.0,443.0
74,56.0,19864,-70.5,-86.6,8,0.00,85,27,461.8,461.8,461.8
75,53.4,20145,-67.5,-86.5,5,0.00,102,19,475.0,475.0,475.0
76,53.0,20191,-66.3,-86.2,5,0.00,105,17,478.8,478.8,478.8
77,51.6,20355,-62.1,-85.1,3,0.01,84,19,492.3,492.3,492.3
78,50.0,20550,-63.1,-86.1,3,0.00,60,21,494.4,494.4,494.4
79,42.0,21617,-63.6,-86.6,3,0.01,100,23,518.4,518.5,518.4
80,40.2,21885,-63.7,-86.7,3,0.01,103,27,524.6,524.7,524.7
81,39.0,22073,-62.2,-86.3,3,0.01,105,29,533.0,533.1,533.0
82,37.0,22400,-59.6,-85.7,2,0.01,85,35,547.8,547.9,547.8
83,35.2,22710,-57.1,-85.1,2,0.01,85,42,562.1,562.2,562.1
84,35.0,22746,-57.1,-85.1,2,0.01,85,43,563.1,563.2,563.1
85,31.0,23513,-56.3,-85.1,2,0.01,95,41,585.0,585.1,585.0
86,30.0,23720,-56.1,-85.1,1,0.01,95,39,591.1,591.2,591.1
87,21.0,26025,-50.3,-81.9,1,0.02,80,39,672.0,672.3,672.0
88,20.0,26340,-49.5,-81.5,1,0.03,90,37,683.9,684.2,683.9
89,18.0,27033,-48.4,-81.0,1,0.03,100,41,708.3,708.7,708.4
90,16.9,27447,-47.7,-80.7,1,0.04,,,723.4,723.8,723.4
