,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
67,48.0,20900,-65.1,-84.2,6,0.01,80,27,495.4,495.5,495.4
68,45.0,21296,-63.8,-84.5,4,0.01,95,33,507.8,507.8,507.8
69,39.7,22065,-61.3,-85.3,3,0.01,88,33,532.6,532.6,532.6
70,38.0,22339,-59.8,-84.9,2,0.01,85,33,543.2,543.2,543.2
71,36.0,22677,-57.9,-84.5,2,0.01,100,41,556.5,556.6,556.5
72,35.4,22782,-57.3,-84.3,2,0.01,101,38,560.7,560.8,560.7
73,30.0,23830,-56.5,-83.5,2,0.01,115,12,590.0,590.1,590.0
74,28.7,24110,-56.3,-83.3,2,0.01,105,10,598.1,598.2,598.1
75,28.0,24269,-55.2,-83.1,2,0.01,100,10,605.5,605.6,605.5
76,27.0,24502,-53.5,-82.9,2,0.02,280,6,616.5,616.6,616.5
77,25.3,24919,-50.5,-82.5,1,0.02,246,7,636.6,636.8,636.6
78,25.0,24997,-50.6,-82.5,1,0.02,240,8,638.5,638.6,638.5
79,24.0,25261,-51.0,-82.3,1,0.02,300,12,644.9,645.0,644.9
80,23.0,25536,-51.4,-82.2,1,0.02,10,12,651.6,651.8,651.6
81,21.0,26124,-52.2,-81.9,2,0.02,325,10,666.1,666.4,666.2
82,20.0,26440,-52.7,-81.7,2,0.03,50,4,674.1,674.4,674.1
83,19.4,26636,-53.3,-82.3,2,0.02,312,6,678.1,678.4,678.2
84,19.0,26772,-52.6,-81.9,2,0.03,245,8,684.3,684.5,684.3
85,18.0,27123,-50.9,-81.0,2,0.03,255,10,700.4,700.7,700.4
86,16.9,27533,-48.9,-79.9,2,0.04,,,719.5,720.0,719.5
