,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,175.0,13421,-56.3,-85.3,1,0.00,70,28,356.8,356.8,356.8
53,158.0,14061,-62.1,-72.1,25,0.01,63,26,357.6,357.6,357.6
54,150.0,14380,-65.1,-77.1,18,0.01,60,25,357.7,357.8,357.7
55,121.0,15655,-76.5,-82.5,38,0.00,49,27,359.6,359.6,359.6
56,112.0,16095,-78.5,-83.7,43,0.00,45,27,363.9,363.9,363.9
57,101.0,16684,-81.1,-85.3,49,0.00,36,33,369.7,369.8,369.7
58,100.0,16740,-81.5,-85.5,51,0.00,35,33,370.0,370.0,370.0
59,96.6,16934,-82.5,-85.7,58,0.00,35,37,371.7,371.8,371.7
60,94.0,17086,-82.8,-85.9,59,0.00,30,41,374.1,374.1,374.1
61,89.2,17379,-83.3,-86.3,60,0.00,46,42,378.7,378.7,378.7
62,88.0,17455,-83.2,-86.2,59,0.00,50,43,380.5,380.5,380.5
63,74.0,18427,-81.2,-85.5,49,0.00,95,37,403.9,404.0,403.9
64,71.0,18660,-80.7,-85.3,46,0.00,91,34,409.8,409.8,409.8
65,70.0,18740,-79.1,-85.1,37,0.00,90,33,414.8,414.9,414.9
66,65.0,19172,-71.5,-82.5,18,0.01,65,39,440.2,440.3,440.2
67,63.1,19346,-68.5,-81.5,14,0.01,74,34,450.7,450.7,450.7
68,61.0,19549,-68.3,-82.3,12,0.01,85,29,455.5,455.5,455.5
69,58.9,19759,-68.1,-83.1,10,0.01,78,26,460.5,460.6,460.5
70,58.0,19852,-66.6,-83.7,7,0.01,75,25,465.9,465.9,465.9
71,55.9,20076,-63.1,-85.1,4,0.01,65,26,478.9,478.9,478.9
72,54.0,20288,-63.5,-85.8,3,0.00,55,27,482.8,482.8,482.8
73,51.0,20639,-64.1,-86.9,3,0.00,65,33,489.3,489.3,489.3
74,50.0,20760,-64.3,-87.3,3,0.00,70,35,491.5,491.6,491.5
75,45.0,21405,-64.0,-87.0,3,0.00,110,39,507.3,507.3,507.3
76,43.6,21599,-63.9,-86.9,3,0.00,110,28,512.1,512.2,512.1
77,43.0,21684,-63.2,-87.0,3,0.00,110,23,515.8,515.9,515.8
78,41.0,21979,-60.9,-87.5,2,0.00,80,29,528.7,528.7,528.7
79,40.0,22132,-59.7,-87.7,1,0.00,90,30,535.4,535.5,535.4
80,39.0,22290,-60.0,-87.6,2,0.00,100,31,538.5,538.6,538.6
81,36.0,22788,-61.0,-87.2,2,0.01,110,25,548.5,548.6,548.5
82,35.6,22858,-61.1,-87.1,2,0.01,107,25,549.9,550.0,549.9
83,34.0,23146,-60.1,-86.9,2,0.01,95,23,559.8,559.8,559.8
84,32.0,23526,-58.9,-86.7,2,0.01,110,14,572.9,573.0,572.9
85,30.0,23930,-57.5,-86.5,1,0.01,105,21,587.3,587.4,587.3
86,28.0,24369,-56.3,-86.5,1,0.01,80,19,602.3,602.4,602.3
87,25.2,25038,-54.5,-86.5,1,0.01,94,34,625.9,626.0,625.9
88,25.0,25089,-54.7,-86.4,1,0.01,95,35,626.8,626.9,626.8
89,23.6,25457,-55.9,-85.9,1,0.01,92,33,633.6,633.7,633.6
90,21.8,25966,-52.1,-86.1,1,0.01,87,30,659.5,659.6,659.5
91,21.0,26207,-52.2,-85.6,1,0.01,85,29,666.2,666.3,666.2
92,20.6,26332,-52.3,-85.3,1,0.01,,,669.6,669.8,669.7
