,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,312.0,9415,-27.4,-44.7,18,0.23,255,25,342.8,343.8,342.9
33,300.0,9700,-29.5,-47.5,16,0.18,245,21,343.7,344.4,343.7
34,276.0,10292,-33.9,-58.9,6,0.05,235,23,345.6,345.8,345.6
35,261.0,10683,-37.1,-53.1,17,0.11,229,25,346.5,346.9,346.5
36,253.0,10898,-39.1,-52.2,24,0.12,225,25,346.6,347.1,346.6
37,250.0,10980,-39.9,-51.9,27,0.13,225,23,346.6,347.2,346.6
38,226.0,11660,-45.9,-51.9,51,0.14,195,22,347.6,348.2,347.6
39,218.0,11898,-47.7,-65.7,11,0.03,184,22,348.4,348.5,348.4
40,215.0,11989,-48.6,-69.6,7,0.02,180,21,348.4,348.5,348.4
41,212.0,12082,-49.5,-73.5,4,0.01,181,22,348.4,348.4,348.4
42,200.0,12460,-52.9,-67.9,15,0.02,185,23,348.8,348.9,348.8
43,174.0,13339,-61.1,-66.1,51,0.03,185,27,349.5,349.6,349.5
44,160.0,13851,-65.8,-72.5,39,0.01,185,29,350.0,350.1,350.0
45,158.0,13928,-66.5,-73.5,37,0.01,183,31,350.1,350.2,350.1
46,150.0,14240,-68.1,-78.1,23,0.01,175,39,352.6,352.6,352.6
47,149.0,14280,-68.1,-78.5,21,0.01,175,41,353.2,353.2,353.2
48,132.0,15007,-69.0,-85.7,7,0.00,220,19,364.2,364.2,364.2
49,129.0,15145,-69.1,-87.1,6,0.00,229,19,366.3,366.3,366.3
50,122.0,15469,-72.0,-87.2,9,0.00,250,17,367.0,367.0,367.0
51,115.0,15811,-75.0,-87.4,13,0.00,250,17,367.6,367.6,367.6
52,107.0,16229,-78.7,-87.6,23,0.00,215,16,368.2,368.2,368.2
53,101.0,16564,-81.7,-87.7,36,0.00,211,14,368.6,368.6,368.6
54,100.0,16620,-82.3,-87.3,43,0.00,210,14,368.5,368.5,368.5
55,94.0,16962,-85.0,-87.1,70,0.00,190,10,369.7,369.7,369.7
56,90.9,17147,-86.5,-87.0,92,0.00,175,12,370.3,370.3,370.3
57,90.8,17153,-86.5,-87.0,92,0.00,174,12,370.4,370.4,370.4
58,88.0,17326,-84.4,-87.3,61,0.00,160,14,378.0,378.0,378.0
59,84.5,17551,-81.7,-87.7,36,0.00,52,10,387.9,387.9,387.9
60,83.0,17650,-82.4,-87.6,41,0.00,5,8,388.4,388.4,388.4
61,78.8,17939,-84.5,-87.3,62,0.00,15,13,389.9,389.9,389.9
62,77.0,18067,-84.1,-87.3,57,0.00,20,16,393.4,393.4,393.4
63,73.8,18302,-83.3,-87.3,50,0.00,0,12,399.8,399.8,399.8
64,73.0,18363,-81.5,-87.0,39,0.00,355,12,404.8,404.8,404.8
65,72.2,18425,-79.7,-86.7,31,0.00,359,13,409.9,409.9,409.9
66,70.0,18600,-79.9,-86.9,31,0.00,10,16,413.1,413.1,413.1
67,68.0,18764,-80.4,-87.0,33,0.00,15,17,415.5,415.5,415.5
68,65.4,18984,-81.1,-87.1,36,0.00,12,10,418.6,418.6,418.6
69,64.0,19109,-80.1,-87.0,32,0.00,10,6,423.3,423.4,423.3
70,61.0,19385,-78.0,-86.7,24,0.00,325,4,433.9,434.0,433.9
71,57.0,19776,-75.0,-86.3,16,0.00,310,6,449.3,449.3,449.3
72,53.2,20174,-71.9,-85.9,11,0.00,329,12,465.3,465.4,465.3
73,51.0,20423,-72.0,-86.7,10,0.00,340,16,470.7,470.7,470.7
74,50.0,20540,-72.1,-87.1,9,0.00,335,14,473.2,473.2,473.2
75,48.3,20743,-72.3,-87.3,9,0.00,317,13,477.4,477.4,477.4
76,45.0,21165,-67.0,-87.2,4,0.00,280,12,500.1,500.1,500.1
77,43.9,21313,-65.1,-87.1,3,0.00,282,12,508.2,508.2,508.2
78,40.0,21886,-61.6,-86.8,2,0.01,290,14,530.6,530.7,530.6
79,38.0,22201,-59.7,-86.7,2,0.01,270,10,543.3,543.4,543.3
80,37.0,22368,-59.5,-86.6,2,0.01,260,8,548.0,548.0,548.0
81,35.0,22716,-59.1,-86.5,2,0.01,235,16,557.7,557.8,557.7
82,33.0,23084,-58.8,-86.3,2,0.01,245,17,568.2,568.3,568.2
83,30.0,23680,-58.1,-86.1,2,0.01,265,14,585.7,585.7,585.7
84,29.0,23894,-58.6,-86.0,2,0.01,275,10,590.0,590.1,590.0
85,28.4,24026,-58.9,-85.9,2,0.01,263,9,592.7,592.8,592.7
86,27.0,24349,-57.9,-85.6,2,0.01,235,6,604.2,604.3,604.2
87,26.0,24591,-57.1,-85.3,2,0.01,120,4,613.0,613.1,613.0
88,24.0,25103,-55.4,-84.8,1,0.01,285,4,631.9,632.0,631.9
89,23.0,25375,-54.6,-84.6,1,0.01,65,10,642.2,642.4,642.2
90,21.0,25958,-52.7,-84.0,1,0.02,105,6,664.8,664.9,664.8
91,20.0,26270,-51.7,-83.7,1,0.02,80,8,677.2,677.4,677.2
92,19.0,26604,-50.6,-83.2,1,0.02,85,10,690.6,690.8,690.6
93,18.4,26813,-49.9,-82.9,1,0.02,,,699.1,699.4,699.1
