,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,  144.0 , 14525,  -67.9,  -77.8,     23,   0.01,    310,     17,  357.0,  357.1,  357.0
56,  139.0 , 14738,  -69.5,  -78.5,     26,   0.01,    304,     17,  357.9,  357.9,  357.9
57,  129.0 , 15170,  -72.4,  -80.4,     29,   0.00,    290,     17,  360.4,  360.4,  360.4
58,  108.0 , 16197,  -79.3,  -85.0,     39,   0.00,      0,      8,  366.1,  366.1,  366.1
59,  101.0 , 16584,  -81.9,  -86.7,     44,   0.00,      0,      0,  368.2,  368.2,  368.2
60,  100.0 , 16640,  -82.5,  -86.9,     47,   0.00,      0,      0,  368.1,  368.1,  368.1
61,   95.0 , 16923,  -84.3,  -87.1,     62,   0.00,    100,      4,  369.9,  369.9,  369.9
62,   89.9 , 17228,  -86.3,  -87.3,     84,   0.00,    115,     10,  371.9,  371.9,  371.9
63,   84.0 , 17605,  -81.6,  -86.5,     44,   0.00,    135,     21,  388.7,  388.7,  388.7
64,   82.4 , 17712,  -80.3,  -86.3,     37,   0.00,    118,     19,  393.5,  393.5,  393.5
65,   79.0 , 17951,  -79.7,  -85.7,     37,   0.00,     80,     14,  399.4,  399.5,  399.4
66,   74.0 , 18321,  -78.9,  -84.9,     37,   0.00,     95,     29,  408.8,  408.8,  408.8
67,   73.1 , 18390,  -78.7,  -84.7,     37,   0.00,     98,     26,  410.6,  410.6,  410.6
68,   70.2 , 18623,  -74.3,  -83.3,     24,   0.01,    109,     16,  424.8,  424.8,  424.8
69,   70.0 , 18640,  -74.3,  -83.3,     24,   0.01,    110,     16,  425.1,  425.1,  425.1
70,   66.0 , 18985,  -73.3,  -82.8,     22,   0.01,    105,     16,  434.5,  434.6,  434.5
71,   63.1 , 19248,  -72.5,  -82.5,     21,   0.01,    100,     19,  441.9,  441.9,  441.9
72,   60.1 , 19538,  -68.5,  -81.5,     14,   0.01,     94,     23,  457.0,  457.1,  457.0
73,   56.0 , 19965,  -67.6,  -82.7,     10,   0.01,     85,     29,  468.4,  468.4,  468.4
74,   50.6 , 20577,  -66.3,  -84.3,      6,   0.01,     89,     41,  485.2,  485.2,  485.2
75,   50.0 , 20650,  -63.9,  -83.9,      5,   0.01,     90,     43,  492.5,  492.5,  492.5
76,   46.9 , 21045,  -60.5,  -83.5,      3,   0.01,     92,     45,  509.7,  509.8,  509.7
77,   42.0 , 21738,  -58.6,  -83.0,      3,   0.01,     95,     49,  530.7,  530.8,  530.7
78,   40.0 , 22045,  -57.8,  -82.7,      3,   0.01,    105,     47,  540.3,  540.4,  540.3
79,   36.7 , 22586,  -56.3,  -82.3,      2,   0.01,    102,     35,  557.5,  557.6,  557.5
80,   34.0 , 23069,  -56.9,  -82.5,      3,   0.01,    100,     25,  568.2,  568.4,  568.2
81,   32.0 , 23452,  -57.4,  -82.6,      3,   0.01,     85,     25,  576.9,  577.0,  576.9
82,   30.7 , 23714,  -57.7,  -82.7,      3,   0.01,     85,     23,  582.9,  583.0,  582.9
83,   30.0 , 23860,  -57.1,  -82.1,      3,   0.02,     85,     21,  588.4,  588.5,  588.4
84,   28.0 , 24300,  -53.8,  -81.1,      2,   0.02,     85,     23,  609.3,  609.5,  609.4
85,   26.6 , 24628,  -51.3,  -80.3,      2,   0.02,    101,     15,  625.3,  625.5,  625.3
86,   25.0 , 25031,  -50.9,  -79.9,      2,   0.03,    120,      4,  637.7,  638.0,  637.8
87,   24.0 , 25296,  -50.6,  -79.6,      2,   0.03,    135,      6,  646.0,  646.3,  646.1
88,   21.0 , 26163,  -49.6,  -78.6,      2,   0.04,     65,     10,  674.0,  674.4,  674.0
89,   20.0 , 26480,  -49.3,  -78.3,      2,   0.04,    100,      8,  684.5,  685.0,  684.5
90,   18.9 , 26851,  -48.7,  -77.7,      2,   0.05,       ,       ,  697.5,  698.0,  697.5
