,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,449.0,6728,-9.3,-35.1,10,0.43,10,8,331.6,333.3,331.7
33,431.0,7046,-11.8,-35.9,12,0.42,20,10,332.4,334.0,332.5
34,419.0,7266,-13.5,-36.5,13,0.40,16,13,332.9,334.5,333.0
35,404.0,7544,-13.9,-44.9,5,0.17,11,16,335.9,336.6,335.9
36,400.0,7620,-14.9,-45.9,5,0.16,10,17,335.5,336.2,335.6
37,396.0,7696,-15.6,-46.1,5,0.16,10,19,335.6,336.3,335.6
38,384.0,7927,-17.7,-46.7,6,0.15,9,19,335.8,336.4,335.8
39,341.0,8806,-22.5,-55.5,3,0.06,7,16,340.9,341.1,340.9
40,308.0,9540,-29.2,-56.6,5,0.06,5,14,341.6,341.8,341.6
41,300.0,9730,-30.9,-56.9,6,0.06,10,14,341.7,342.0,341.7
42,286.0,10067,-33.7,-59.7,6,0.04,15,15,342.4,342.6,342.4
43,271.0,10443,-36.1,-62.1,5,0.03,20,16,344.2,344.3,344.2
44,270.0,10469,-36.3,-62.3,5,0.03,22,16,344.3,344.5,344.3
45,266.0,10572,-36.9,-51.9,20,0.12,28,16,344.9,345.4,344.9
46,259.0,10757,-37.5,-62.5,6,0.03,40,17,346.6,346.8,346.7
47,254.0,10891,-38.5,-47.5,38,0.21,48,17,347.1,348.0,347.1
48,250.0,11000,-39.1,-47.1,42,0.22,55,17,347.8,348.7,347.8
49,243.0,11194,-40.1,-44.2,65,0.31,58,18,349.1,350.4,349.2
50,231.0,11537,-43.5,-48.5,58,0.20,62,20,349.1,349.9,349.1
51,223.0,11773,-44.9,-54.9,32,0.10,65,20,350.4,350.9,350.5
52,201.0,12458,-50.3,-63.3,20,0.04,75,23,352.4,352.6,352.5
53,200.0,12490,-50.5,-61.5,26,0.05,75,23,352.6,352.9,352.6
54,188.0,12890,-53.3,-62.3,33,0.05,79,26,354.4,354.6,354.4
55,175.0,13346,-57.1,-73.1,11,0.01,84,30,355.5,355.6,355.5
56,150.0,14300,-65.3,-75.3,24,0.01,95,37,357.4,357.4,357.4
57,142.0,14632,-67.7,-73.7,42,0.01,98,37,358.9,358.9,358.9
58,110.0,16124,-79.5,-84.5,44,0.00,114,35,363.8,363.9,363.8
59,101.0,16613,-76.3,-82.3,38,0.00,119,35,379.0,379.0,379.0
60,100.0,16670,-76.5,-82.5,38,0.00,120,35,379.7,379.7,379.7
61,96.0,16899,-78.3,-83.5,43,0.00,120,25,380.5,380.6,380.5
62,86.0,17515,-83.3,-86.2,60,0.00,95,17,382.7,382.7,382.7
63,77.3,18113,-88.1,-88.9,87,0.00,95,27,384.6,384.6,384.6
64,75.8,18222,-78.7,-84.7,37,0.00,95,27,406.4,406.4,406.4
65,74.0,18360,-76.9,-82.9,38,0.01,95,26,412.9,413.0,412.9
66,70.0,18680,-77.3,-83.3,38,0.01,95,25,418.7,418.7,418.7
67,67.9,18854,-77.9,-83.9,38,0.01,95,27,421.1,421.1,421.1
68,64.2,19178,-73.3,-81.3,29,0.01,94,30,437.9,438.0,437.9
69,59.9,19582,-74.9,-83.9,24,0.01,93,33,443.1,443.2,443.1
70,50.5,20599,-64.5,-81.5,8,0.01,90,42,489.7,489.8,489.7
71,50.0,20660,-64.7,-81.7,8,0.01,90,43,490.6,490.7,490.6
72,47.0,21040,-64.0,-82.0,7,0.01,95,47,501.1,501.2,501.1
73,39.4,22124,-61.9,-82.9,5,0.01,95,35,532.2,532.3,532.2
74,36.0,22687,-60.1,-81.7,4,0.01,85,17,550.8,550.9,550.8
75,34.3,22988,-59.1,-81.1,4,0.02,102,16,561.0,561.2,561.1
76,34.0,23043,-58.1,-80.7,4,0.02,105,16,565.0,565.1,565.0
77,33.3,23175,-55.9,-79.9,3,0.02,93,15,574.3,574.5,574.3
78,32.0,23429,-55.6,-79.6,4,0.02,70,14,581.7,581.9,581.7
79,30.0,23840,-55.1,-79.1,4,0.03,95,8,593.8,594.1,593.8
80,27.4,24418,-56.1,-80.1,3,0.02,104,16,606.6,606.8,606.6
81,27.0,24513,-54.9,-79.3,3,0.03,105,17,612.5,612.8,612.5
82,25.5,24881,-50.3,-76.3,3,0.05,79,15,635.8,636.2,635.8
83,25.0,25010,-50.8,-76.6,3,0.05,70,14,637.9,638.3,637.9
84,24.0,25275,-51.9,-77.3,3,0.04,90,14,642.2,642.6,642.2
85,23.1,25523,-52.9,-77.9,3,0.04,83,11,646.3,646.7,646.4
86,22.2,25781,-50.5,-76.5,3,0.05,75,8,660.8,661.3,660.9
87,21.0,26143,-51.4,-77.3,3,0.05,65,4,668.8,669.3,668.9
88,20.0,26460,-52.1,-78.1,3,0.05,95,12,675.9,676.4,676.0
89,19.4,26657,-51.5,-77.5,3,0.05,,,683.7,684.2,683.7
