,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,434.0,6989,-12.6,-36.7,11,0.38,150,4,330.8,332.3,330.8
31,421.0,7223,-14.3,-42.3,7,0.22,118,4,331.4,332.3,331.5
32,416.0,7313,-15.0,-38.7,11,0.33,105,4,331.7,333.0,331.8
33,405.0,7516,-16.5,-30.5,29,0.75,115,4,332.3,335.1,332.4
34,400.0,7610,-16.1,-34.1,20,0.54,120,4,334.0,336.1,334.1
35,398.0,7648,-15.3,-38.3,12,0.35,120,4,335.5,336.9,335.6
36,381.0,7975,-17.1,-43.3,8,0.22,95,4,337.3,338.2,337.4
37,372.0,8154,-18.1,-46.1,7,0.17,115,4,338.3,339.0,338.4
38,319.0,9275,-26.3,-51.2,8,0.11,240,4,342.1,342.6,342.2
39,305.0,9602,-28.7,-52.7,8,0.09,247,7,343.2,343.6,343.2
40,300.0,9720,-29.9,-52.9,9,0.09,250,8,343.1,343.5,343.1
41,278.0,10251,-34.2,-54.7,11,0.08,270,12,344.4,344.8,344.4
42,253.0,10907,-39.6,-57.0,14,0.07,230,17,345.8,346.1,345.9
43,250.0,10990,-40.3,-57.3,14,0.07,235,17,346.0,346.3,346.0
44,231.0,11514,-44.8,-60.4,16,0.05,245,21,347.1,347.4,347.1
45,201.0,12437,-52.6,-65.7,19,0.03,235,17,348.8,348.9,348.8
46,200.0,12470,-52.9,-65.9,19,0.03,235,19,348.8,349.0,348.8
47,199.0,12502,-53.1,-66.1,19,0.03,236,20,349.0,349.1,349.0
48,180.0,13138,-59.0,-63.6,55,0.04,260,25,349.6,349.8,349.6
49,176.0,13280,-60.3,-63.0,70,0.05,259,27,349.7,349.9,349.7
50,163.0,13754,-63.6,-69.1,47,0.02,255,33,351.9,352.0,351.9
51,161.0,13830,-64.1,-70.1,44,0.02,256,33,352.3,352.4,352.3
52,150.0,14260,-67.1,-73.1,42,0.01,260,31,354.3,354.4,354.3
53,149.0,14300,-67.5,-73.5,42,0.01,261,31,354.3,354.4,354.3
54,141.0,14632,-69.5,-78.5,26,0.01,268,29,356.4,356.4,356.4
55,118.0,15676,-77.9,-82.9,45,0.00,290,21,359.6,359.6,359.6
56,105.0,16342,-79.5,-84.2,47,0.00,350,27,368.6,368.6,368.6
57,101.0,16564,-80.1,-84.6,47,0.00,18,19,371.7,371.7,371.7
58,100.0,16620,-80.5,-85.0,47,0.00,25,17,371.9,372.0,371.9
59,94.0,16962,-82.3,-85.8,56,0.00,70,10,375.0,375.0,375.0
60,88.0,17327,-84.3,-86.6,67,0.00,120,17,378.2,378.3,378.2
61,78.3,17973,-87.7,-88.1,93,0.00,100,16,384.0,384.0,384.0
62,78.0,17995,-87.2,-87.9,89,0.00,100,16,385.3,385.3,385.3
63,74.0,18286,-81.1,-85.4,48,0.00,65,10,404.2,404.2,404.2
64,73.4,18331,-80.1,-85.0,44,0.00,71,9,407.1,407.2,407.1
65,70.0,18600,-79.1,-85.1,37,0.00,105,8,414.8,414.9,414.9
66,66.0,18939,-77.8,-84.7,33,0.00,160,10,424.7,424.7,424.7
67,62.0,19300,-76.4,-84.2,28,0.01,140,8,435.4,435.4,435.4
68,55.0,19990,-73.8,-83.4,22,0.01,45,10,456.6,456.6,456.6
69,52.0,20314,-72.6,-83.0,20,0.01,20,14,466.8,466.9,466.8
70,50.0,20540,-71.7,-82.7,18,0.01,25,12,474.1,474.2,474.1
71,47.3,20868,-71.7,-83.7,15,0.01,38,11,481.7,481.8,481.7
72,45.3,21126,-66.1,-83.1,8,0.01,47,10,501.2,501.3,501.2
73,41.0,21737,-62.7,-84.8,4,0.01,70,8,524.2,524.3,524.2
74,40.3,21842,-62.1,-85.1,3,0.01,68,8,528.3,528.3,528.3
75,38.0,22208,-61.5,-84.9,3,0.01,60,8,538.8,538.8,538.8
76,36.0,22545,-61.0,-84.7,3,0.01,85,6,548.6,548.6,548.6
77,34.0,22901,-60.4,-84.5,3,0.01,350,6,559.1,559.2,559.1
78,32.0,23278,-59.8,-84.3,3,0.01,355,2,570.5,570.6,570.5
79,30.0,23680,-59.1,-84.1,3,0.01,205,6,582.9,583.0,582.9
80,28.5,24002,-58.9,-83.9,3,0.01,218,10,592.1,592.2,592.1
81,26.0,24585,-54.6,-82.8,2,0.02,240,17,620.0,620.2,620.0
82,25.4,24733,-53.5,-82.5,2,0.02,258,14,627.3,627.5,627.3
83,25.0,24834,-53.8,-82.5,2,0.02,270,12,629.4,629.5,629.4
84,23.0,25368,-55.2,-82.7,2,0.02,275,14,640.3,640.5,640.3
85,22.4,25537,-55.7,-82.7,2,0.02,245,14,643.8,643.9,643.8
86,22.0,25653,-54.9,-82.3,2,0.02,225,14,649.4,649.6,649.4
87,20.4,26138,-51.7,-80.7,2,0.03,,,673.4,673.6,673.4
