,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,86.5,17506,-80.1,-85.1,44,0.00,80,27,388.5,388.5,388.5
70,78.3,18067,-80.1,-85.1,44,0.00,76,30,399.7,399.7,399.7
71,76.0,18237,-78.0,-84.5,34,0.00,75,31,407.6,407.6,407.6
72,72.6,18499,-74.7,-83.7,24,0.01,83,29,419.9,419.9,419.9
73,70.0,18710,-75.5,-84.5,23,0.00,90,27,422.5,422.6,422.5
74,68.0,18878,-75.8,-84.8,23,0.00,95,23,425.3,425.4,425.3
75,66.5,19007,-76.1,-85.1,23,0.00,91,28,427.5,427.5,427.5
76,64.0,19232,-74.4,-85.0,18,0.00,85,35,436.0,436.0,436.0
77,60.0,19611,-71.5,-84.8,12,0.01,80,29,450.6,450.6,450.6
78,57.7,19841,-69.7,-84.7,10,0.01,66,26,459.6,459.7,459.6
79,56.0,20019,-70.1,-85.7,9,0.00,55,23,462.6,462.6,462.6
80,54.6,20170,-70.5,-86.5,8,0.00,61,27,465.1,465.1,465.1
81,50.0,20700,-65.3,-86.3,4,0.00,80,39,489.2,489.2,489.2
82,47.0,21087,-61.5,-86.0,3,0.01,85,41,507.1,507.1,507.1
83,44.0,21500,-57.4,-85.8,2,0.01,100,31,526.6,526.7,526.6
84,42.0,21791,-54.5,-85.6,1,0.01,150,19,540.8,540.9,540.8
85,41.3,21896,-53.5,-85.5,1,0.01,145,18,546.0,546.0,546.0
86,39.0,22258,-55.1,-85.8,1,0.01,130,14,550.9,550.9,550.9
87,37.0,22590,-56.6,-86.1,1,0.01,80,19,555.4,555.5,555.4
88,30.5,23808,-62.1,-87.1,2,0.01,98,23,572.1,572.1,572.1
89,30.0,23910,-61.3,-86.3,2,0.01,100,23,577.0,577.0,577.0
90,28.1,24317,-59.9,-85.9,2,0.01,105,31,591.7,591.8,591.7
91,28.0,24340,-59.6,-85.8,2,0.01,105,31,593.3,593.4,593.3
92,26.3,24737,-53.5,-84.5,1,0.01,88,31,621.1,621.2,621.1
93,25.0,25063,-53.4,-84.1,1,0.01,75,31,630.4,630.5,630.4
94,23.0,25599,-53.3,-83.5,1,0.02,85,29,645.9,646.0,645.9
95,22.4,25769,-53.3,-83.3,1,0.02,,,650.9,651.0,650.9
