,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,  150.0 , 14320,  -65.9,  -73.9,     32,   0.01,     80,     10,  356.4,  356.4,  356.4
36,  141.0 , 14681,  -69.0,  -76.3,     34,   0.01,     80,     12,  357.2,  357.3,  357.2
37,  112.0 , 16026,  -80.7,  -85.4,     46,   0.00,     70,     29,  359.7,  359.7,  359.7
38,  101.0 , 16605,  -82.3,  -86.4,     50,   0.00,     65,     36,  367.4,  367.4,  367.4
39,  100.0 , 16660,  -82.5,  -86.2,     53,   0.00,     65,     37,  368.1,  368.1,  368.1
40,   98.4 , 16750,  -83.3,  -86.7,     56,   0.00,     61,     38,  368.2,  368.2,  368.2
41,   98.0 , 16773,  -82.8,  -86.5,     54,   0.00,     60,     39,  369.6,  369.6,  369.6
42,   93.0 , 17070,  -76.9,  -83.6,     34,   0.00,     85,     43,  386.9,  386.9,  386.9
43,   90.9 , 17199,  -74.3,  -82.3,     28,   0.01,     85,     43,  394.5,  394.6,  394.5
44,   78.0 , 18103,  -68.5,  -80.9,     15,   0.01,     85,     43,  424.1,  424.2,  424.1
45,   76.3 , 18233,  -67.7,  -80.7,     14,   0.01,     88,     39,  428.5,  428.6,  428.5
46,   70.0 , 18750,  -67.5,  -82.5,     10,   0.01,    100,     23,  439.6,  439.7,  439.6
47,   69.0 , 18837,  -67.3,  -82.5,     10,   0.01,    100,     21,  441.8,  441.8,  441.8
48,   65.0 , 19196,  -66.7,  -82.7,      9,   0.01,     72,     16,  450.8,  450.8,  450.8
49,   62.0 , 19479,  -67.9,  -84.2,      8,   0.01,     50,     12,  454.3,  454.3,  454.3
50,   58.0 , 19879,  -69.6,  -86.4,      7,   0.00,     75,     23,  459.2,  459.3,  459.2
51,   56.8 , 20004,  -70.1,  -87.1,      7,   0.00,     76,     26,  460.8,  460.8,  460.8
52,   50.0 , 20770,  -65.1,  -81.1,      9,   0.01,     80,     41,  489.7,  489.7,  489.7
53,   48.0 , 21024,  -63.3,  -79.7,      9,   0.01,     80,     49,  499.6,  499.7,  499.6
54,   43.0 , 21708,  -58.6,  -76.1,      9,   0.03,    100,     49,  527.3,  527.5,  527.3
55,   40.8 , 22035,  -56.3,  -74.3,      9,   0.04,     96,     44,  540.9,  541.2,  540.9
56,   38.0 , 22486,  -56.0,  -76.4,      6,   0.03,     90,     39,  552.8,  553.1,  552.8
57,   37.4 , 22587,  -55.9,  -76.9,      6,   0.03,       ,       ,  555.5,  555.8,  555.5
