,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  258.0 , 10771,  -39.4,  -61.2,      8,   0.04,    285,     16,  344.2,  344.4,  344.2
33,  250.0 , 10990,  -41.1,  -63.1,      7,   0.03,    285,     17,  344.8,  345.0,  344.8
34,  217.0 , 11923,  -49.1,  -67.3,     10,   0.02,    295,     21,  346.7,  346.8,  346.7
35,  200.0 , 12460,  -53.7,  -69.7,     12,   0.02,    290,     27,  347.6,  347.6,  347.6
36,  198.0 , 12523,  -54.2,  -70.0,     13,   0.02,    285,     27,  347.8,  347.9,  347.8
37,  171.0 , 13435,  -61.1,  -74.4,     16,   0.01,    295,     23,  351.2,  351.3,  351.2
38,  153.0 , 14127,  -66.4,  -77.7,     19,   0.01,    250,     21,  353.6,  353.6,  353.6
39,  150.0 , 14250,  -67.3,  -78.3,     20,   0.01,    255,     21,  354.0,  354.0,  354.0
40,  146.0 , 14412,  -68.6,  -78.8,     22,   0.01,    255,     21,  354.4,  354.4,  354.4
41,  140.0 , 14663,  -70.7,  -79.7,     25,   0.01,    271,     19,  355.0,  355.1,  355.0
42,  123.0 , 15413,  -74.6,  -82.0,     31,   0.00,    320,     12,  361.4,  361.4,  361.4
43,  116.0 , 15752,  -76.3,  -83.0,     34,   0.00,    270,      6,  364.2,  364.2,  364.2
44,  110.0 , 16060,  -77.9,  -84.0,     37,   0.00,    250,      8,  366.8,  366.8,  366.8
45,  104.0 , 16384,  -79.6,  -85.0,     41,   0.00,    320,      8,  369.5,  369.5,  369.5
46,  101.0 , 16554,  -80.5,  -85.5,     43,   0.00,    339,     12,  370.9,  370.9,  370.9
47,  100.0 , 16610,  -80.7,  -85.7,     43,   0.00,    345,     14,  371.6,  371.6,  371.6
48,   99.0 , 16666,  -80.9,  -85.8,     44,   0.00,    350,     16,  372.3,  372.3,  372.3
49,   93.7 , 16975,  -81.9,  -86.2,     48,   0.00,      5,     23,  376.2,  376.2,  376.2
50,   92.0 , 17078,  -81.7,  -86.1,     48,   0.00,     10,     25,  378.5,  378.6,  378.5
51,   83.0 , 17657,  -80.6,  -85.5,     44,   0.00,     55,     23,  392.1,  392.1,  392.1
52,   82.4 , 17698,  -80.5,  -85.5,     43,   0.00,     57,     23,  393.1,  393.1,  393.1
53,   81.5 , 17760,  -77.9,  -84.9,     32,   0.00,     60,     21,  399.7,  399.7,  399.7
54,   73.0 , 18383,  -81.0,  -86.4,     40,   0.00,     90,     10,  405.9,  406.0,  405.9
55,   70.1 , 18612,  -82.1,  -86.9,     44,   0.00,    133,      6,  408.3,  408.3,  408.3
56,   70.0 , 18620,  -82.1,  -86.9,     44,   0.00,    135,      6,  408.4,  408.4,  408.4
57,   69.0 , 18702,  -81.0,  -86.5,     39,   0.00,    150,      6,  412.5,  412.5,  412.5
58,   65.6 , 18989,  -77.1,  -85.1,     27,   0.00,    125,      2,  427.0,  427.0,  427.0
59,   65.0 , 19042,  -76.8,  -85.1,     26,   0.00,    125,      2,  428.8,  428.9,  428.8
60,   62.0 , 19318,  -75.0,  -85.1,     20,   0.00,    310,      2,  438.6,  438.6,  438.6
61,   58.0 , 19707,  -72.5,  -85.1,     13,   0.00,    325,     10,  452.7,  452.7,  452.7
62,   55.9 , 19923,  -71.1,  -85.1,     11,   0.01,    356,     10,  460.6,  460.6,  460.6
63,   55.0 , 20021,  -69.4,  -85.1,      9,   0.01,     10,     10,  466.7,  466.7,  466.7
64,   52.3 , 20324,  -64.1,  -85.1,      4,   0.01,     73,     17,  485.7,  485.8,  485.7
65,   52.0 , 20359,  -64.0,  -85.2,      4,   0.01,     80,     17,  486.6,  486.7,  486.6
66,   50.0 , 20600,  -63.7,  -85.7,      4,   0.01,     95,     19,  492.9,  493.0,  492.9
67,   49.0 , 20723,  -64.1,  -85.9,      4,   0.01,    105,     21,  494.8,  494.8,  494.8
68,   45.0 , 21242,  -65.9,  -86.9,      4,   0.00,     92,     25,  502.7,  502.7,  502.7
69,   40.0 , 21966,  -60.3,  -85.3,      2,   0.01,     74,     30,  533.9,  534.0,  533.9
70,   39.0 , 22124,  -60.0,  -85.2,      2,   0.01,     70,     31,  538.5,  538.6,  538.5
71,   37.0 , 22455,  -59.4,  -85.0,      2,   0.01,    100,     37,  548.2,  548.2,  548.2
72,   31.0 , 23564,  -57.5,  -84.2,      2,   0.01,     90,     31,  581.9,  582.0,  581.9
73,   30.0 , 23770,  -57.1,  -84.1,      2,   0.01,     90,     33,  588.4,  588.5,  588.4
74,   29.7 , 23834,  -56.9,  -83.9,      2,   0.01,     91,     33,  590.6,  590.7,  590.6
75,   25.5 , 24814,  -50.9,  -80.9,      2,   0.02,    101,     36,  634.0,  634.3,  634.0
76,   24.0 , 25209,  -51.2,  -81.2,      2,   0.02,    105,     37,  644.2,  644.4,  644.2
77,   21.9 , 25805,  -51.7,  -81.7,      2,   0.02,     91,     40,  659.8,  660.1,  659.8
78,   21.0 , 26079,  -49.5,  -80.2,      2,   0.03,     85,     41,  674.5,  674.8,  674.5
79,   20.7 , 26173,  -48.7,  -79.7,      2,   0.03,     85,     43,  679.6,  680.0,  679.6
80,   20.0 , 26400,  -48.7,  -79.7,      2,   0.04,     85,     47,  686.3,  686.7,  686.4
81,   16.0 , 27875,  -46.6,  -78.4,      1,   0.05,     95,     47,  738.4,  739.0,  738.4
82,   15.2 , 28214,  -46.1,  -78.1,      1,   0.06,       ,       ,  750.9,  751.6,  751.0
83,   14.8 , 28391,  -46.1,  -78.1,      1,   0.06,       ,       ,  756.7,  757.4,  756.7
