,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,178.0,13244,-58.2,-65.6,38,0.03,315,33,352.0,352.1,352.0
43,176.0,13316,-58.9,-65.9,40,0.03,317,33,352.0,352.1,352.0
44,162.0,13831,-62.7,-76.7,14,0.01,332,35,354.0,354.0,354.0
45,150.0,14300,-66.9,-74.9,31,0.01,345,37,354.6,354.7,354.6
46,149.0,14340,-67.2,-74.9,33,0.01,345,39,354.8,354.8,354.8
47,147.0,14422,-67.9,-74.9,36,0.01,348,39,355.0,355.0,355.0
48,138.0,14793,-71.4,-78.0,37,0.01,0,39,355.4,355.4,355.4
49,122.0,15517,-78.1,-84.1,38,0.00,19,42,355.8,355.8,355.8
50,121.0,15564,-78.3,-84.2,38,0.00,20,43,356.2,356.2,356.2
51,111.0,16051,-80.6,-85.2,47,0.00,50,43,360.8,360.9,360.8
52,101.0,16585,-83.1,-86.2,59,0.00,59,46,365.9,365.9,365.9
53,100.0,16640,-83.5,-86.3,62,0.00,60,47,366.2,366.2,366.2
54,91.0,17160,-84.9,-86.8,72,0.00,71,55,373.4,373.4,373.4
55,87.7,17363,-85.3,-86.9,76,0.00,75,58,376.5,376.6,376.5
56,87.4,17382,-85.0,-86.8,74,0.00,75,58,377.5,377.5,377.5
57,87.0,17407,-84.6,-86.6,71,0.00,75,58,378.7,378.8,378.7
58,80.2,17862,-77.9,-83.9,38,0.00,97,44,401.5,401.5,401.5
59,78.0,18021,-78.5,-84.5,37,0.00,105,39,403.6,403.6,403.6
60,77.8,18035,-78.5,-84.5,37,0.00,104,38,403.8,403.8,403.8
61,74.8,18262,-72.5,-82.5,21,0.01,96,25,420.9,420.9,420.9
62,73.0,18404,-72.6,-82.6,21,0.01,90,17,423.7,423.7,423.7
63,70.0,18650,-72.7,-82.7,21,0.01,90,21,428.5,428.6,428.5
64,61.0,19470,-71.0,-85.2,11,0.00,105,31,449.4,449.4,449.4
65,57.0,19874,-70.2,-86.4,8,0.00,85,14,460.1,460.1,460.1
66,55.5,20032,-69.9,-86.9,7,0.00,85,19,464.3,464.3,464.3
67,54.0,20200,-67.9,-86.7,5,0.00,85,25,472.6,472.6,472.6
68,51.0,20549,-63.7,-86.4,3,0.00,115,23,490.1,490.1,490.1
69,50.0,20670,-62.3,-86.3,3,0.00,115,21,496.2,496.3,496.2
70,49.8,20695,-61.9,-85.9,3,0.01,115,21,497.8,497.8,497.8
71,48.0,20921,-62.3,-86.3,3,0.00,110,16,502.0,502.0,502.0
72,45.0,21318,-63.1,-87.1,3,0.00,85,10,509.5,509.5,509.5
73,43.5,21526,-63.5,-87.5,3,0.00,63,19,513.5,513.5,513.5
74,42.0,21745,-62.3,-87.3,2,0.00,40,29,521.7,521.7,521.7
75,40.0,22049,-60.5,-86.9,2,0.01,60,33,533.4,533.4,533.4
76,35.3,22828,-56.1,-86.1,1,0.01,121,22,564.3,564.3,564.3
77,35.0,22882,-56.1,-86.1,1,0.01,125,21,565.7,565.8,565.7
78,33.0,23255,-55.9,-86.3,1,0.01,115,6,575.7,575.7,575.7
79,31.0,23652,-55.8,-86.6,1,0.01,75,10,586.5,586.5,586.5
80,30.0,23860,-55.7,-86.7,1,0.01,100,12,592.2,592.3,592.2
81,29.0,24077,-54.9,-86.6,1,0.01,115,16,600.1,600.2,600.1
82,27.0,24534,-53.3,-86.3,1,0.01,55,10,617.0,617.1,617.0
83,21.0,26155,-52.5,-86.5,1,0.01,145,25,665.3,665.5,665.3
84,20.9,26185,-52.5,-86.5,1,0.01,,,666.3,666.4,666.3
