,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  359.0 ,  8424,  -21.1,  -41.1,     15,   0.29,    293,     15,  337.8,  339.0,  337.8
39,  354.0 ,  8526,  -22.0,  -41.8,     15,   0.28,    290,     16,  337.9,  339.1,  338.0
40,  325.0 ,  9145,  -27.3,  -46.0,     15,   0.19,    315,     21,  338.9,  339.7,  338.9
41,  311.0 ,  9464,  -30.1,  -48.1,     16,   0.16,    310,     21,  339.3,  340.0,  339.4
42,  300.0 ,  9720,  -30.9,  -51.9,     11,   0.11,    305,     21,  341.7,  342.2,  341.7
43,  299.0 ,  9744,  -31.0,  -52.4,     10,   0.10,    305,     21,  341.9,  342.3,  341.9
44,  297.0 ,  9791,  -31.3,  -53.3,     10,   0.09,    306,     22,  342.1,  342.5,  342.1
45,  273.0 , 10378,  -36.1,  -57.6,      9,   0.06,    315,     31,  343.5,  343.8,  343.5
46,  250.0 , 10990,  -41.1,  -62.1,      9,   0.04,    295,     25,  344.8,  345.0,  344.8
47,  225.0 , 11685,  -47.4,  -65.8,     10,   0.02,    275,     21,  345.8,  345.9,  345.8
48,  203.0 , 12364,  -53.5,  -69.5,     12,   0.02,    262,     26,  346.4,  346.5,  346.4
49,  200.0 , 12460,  -53.7,  -64.7,     25,   0.03,    260,     27,  347.6,  347.7,  347.6
50,  186.0 , 12923,  -57.7,  -62.6,     53,   0.05,    251,     31,  348.4,  348.6,  348.4
51,  185.0 , 12957,  -58.0,  -63.4,     50,   0.04,    250,     31,  348.5,  348.7,  348.5
52,  180.0 , 13129,  -59.3,  -67.3,     35,   0.02,    253,     31,  349.1,  349.2,  349.1
53,  151.0 , 14209,  -67.2,  -78.1,     20,   0.01,    270,     31,  353.5,  353.5,  353.5
54,  150.0 , 14250,  -67.5,  -78.5,     20,   0.01,    270,     31,  353.6,  353.6,  353.6
55,  145.0 , 14452,  -69.5,  -78.5,     26,   0.01,    279,     32,  353.6,  353.6,  353.6
56,  136.0 , 14823,  -71.3,  -79.6,     28,   0.01,    295,     33,  356.9,  356.9,  356.9
57,  116.0 , 15743,  -75.9,  -82.3,     36,   0.00,    325,     14,  365.0,  365.0,  365.0
58,  110.0 , 16050,  -77.5,  -83.2,     39,   0.00,    355,     14,  367.7,  367.7,  367.7
59,  104.0 , 16375,  -79.1,  -84.2,     43,   0.00,     50,      4,  370.6,  370.6,  370.6
60,  101.0 , 16544,  -79.9,  -84.7,     45,   0.00,     80,      5,  372.1,  372.1,  372.1
61,  100.0 , 16600,  -79.5,  -84.5,     44,   0.00,     90,      6,  373.9,  373.9,  373.9
62,   98.0 , 16713,  -80.0,  -84.7,     46,   0.00,    100,      8,  375.1,  375.1,  375.1
63,   93.0 , 17007,  -81.2,  -85.2,     51,   0.00,    110,      6,  378.4,  378.4,  378.4
64,   87.0 , 17382,  -82.7,  -85.9,     59,   0.00,    355,      4,  382.6,  382.6,  382.6
65,   83.0 , 17646,  -83.8,  -86.3,     65,   0.00,      5,     10,  385.5,  385.6,  385.5
66,   79.9 , 17859,  -84.7,  -86.7,     71,   0.00,     10,     10,  387.9,  387.9,  387.9
67,   78.0 , 17993,  -84.9,  -86.7,     73,   0.00,     15,     10,  390.2,  390.2,  390.2
68,   70.0 , 18600,  -79.3,  -84.3,     44,   0.00,     35,     10,  414.4,  414.4,  414.4
69,   69.0 , 18682,  -78.9,  -84.3,     41,   0.00,     35,     10,  417.1,  417.1,  417.1
70,   66.0 , 18934,  -77.5,  -84.5,     32,   0.00,    125,      6,  425.3,  425.3,  425.3
71,   65.9 , 18943,  -77.5,  -84.5,     32,   0.00,    125,      6,  425.5,  425.6,  425.5
72,   62.0 , 19299,  -70.2,  -81.9,     17,   0.01,    110,      6,  449.1,  449.2,  449.1
73,   60.9 , 19404,  -68.1,  -81.1,     14,   0.01,     80,      6,  456.1,  456.2,  456.2
74,   58.0 , 19697,  -67.5,  -82.2,     11,   0.01,      0,      6,  464.0,  464.1,  464.0
75,   55.0 , 20017,  -66.8,  -83.4,      8,   0.01,    110,      8,  472.7,  472.8,  472.7
76,   52.0 , 20354,  -66.0,  -84.6,      6,   0.01,     45,      6,  482.1,  482.1,  482.1
77,   50.0 , 20590,  -65.5,  -85.5,      5,   0.01,     45,     12,  488.7,  488.8,  488.7
78,   46.0 , 21106,  -64.3,  -85.2,      4,   0.01,     60,     21,  503.3,  503.3,  503.3
79,   41.0 , 21817,  -62.8,  -84.8,      4,   0.01,     75,     19,  524.0,  524.1,  524.0
80,   32.0 , 23349,  -59.4,  -83.9,      3,   0.01,     70,     31,  571.6,  571.7,  571.6
81,   30.5 , 23646,  -58.7,  -83.7,      3,   0.01,     81,     33,  581.3,  581.4,  581.3
82,   30.0 , 23750,  -57.9,  -83.9,      2,   0.01,     85,     33,  586.2,  586.3,  586.2
83,   27.4 , 24333,  -50.1,  -81.1,      1,   0.02,    102,     38,  623.4,  623.6,  623.4
84,   27.0 , 24428,  -50.8,  -81.0,      2,   0.02,    105,     39,  624.1,  624.3,  624.1
85,   25.9 , 24699,  -52.7,  -80.7,      2,   0.02,    100,     37,  626.1,  626.3,  626.1
86,   23.0 , 25464,  -54.1,  -82.1,      2,   0.02,     93,     40,  643.6,  643.8,  643.6
87,   22.0 , 25752,  -52.9,  -81.5,      2,   0.02,     90,     41,  655.4,  655.7,  655.4
88,   20.0 , 26370,  -50.3,  -80.3,      2,   0.03,     95,     39,  681.5,  681.8,  681.5
89,   19.0 , 26707,  -49.1,  -79.4,      2,   0.04,     95,     45,  695.3,  695.7,  695.3
90,   17.2 , 27362,  -46.7,  -77.7,      2,   0.06,       ,       ,  723.0,  723.5,  723.0
