,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  595.0 ,  4532,    5.7,  -38.3,      2,   0.24,    115,     19,  323.4,  324.4,  323.5
20,  559.0 ,  5044,    2.4,  -41.6,      2,   0.18,    104,     21,  325.4,  326.1,  325.4
21,  546.0 ,  5231,    0.8,  -42.5,      2,   0.17,    100,     21,  325.7,  326.4,  325.7
22,  500.0 ,  5930,   -5.1,  -46.1,      2,   0.12,    100,     23,  326.8,  327.3,  326.8
23,  475.0 ,  6328,   -8.2,  -45.4,      3,   0.14,    105,     19,  327.8,  328.4,  327.8
24,  453.0 ,  6696,  -11.0,  -44.8,      4,   0.16,    130,     19,  328.7,  329.4,  328.8
25,  430.0 ,  7100,  -14.1,  -44.1,      6,   0.18,    138,     25,  329.7,  330.4,  329.7
26,  413.0 ,  7407,  -15.2,  -46.9,      5,   0.14,    145,     29,  332.1,  332.6,  332.1
27,  400.0 ,  7650,  -16.1,  -49.1,      4,   0.11,    150,     27,  334.0,  334.4,  334.0
28,  394.0 ,  7764,  -16.9,  -50.9,      4,   0.09,    153,     25,  334.4,  334.8,  334.4
29,  377.0 ,  8094,  -16.7,  -58.7,      1,   0.04,    160,     19,  338.9,  339.1,  338.9
30,  358.0 ,  8471,  -20.0,  -57.2,      2,   0.05,    190,      8,  339.5,  339.7,  339.5
31,  343.0 ,  8783,  -22.7,  -56.0,      3,   0.06,    235,      6,  340.0,  340.2,  340.0
32,  328.0 ,  9109,  -25.6,  -54.8,      5,   0.07,    245,      2,  340.4,  340.7,  340.4
33,  313.0 ,  9451,  -28.6,  -53.5,      7,   0.08,    175,      4,  340.8,  341.2,  340.8
34,  300.0 ,  9760,  -31.3,  -52.3,     11,   0.10,    170,      6,  341.1,  341.6,  341.2
35,  285.0 , 10115,  -34.5,  -53.8,     12,   0.09,    150,      8,  341.6,  341.9,  341.6
36,  252.0 , 10966,  -42.3,  -57.3,     18,   0.07,    169,     17,  342.3,  342.6,  342.3
37,  250.0 , 11020,  -42.7,  -56.7,     20,   0.07,    170,     17,  342.4,  342.8,  342.5
38,  248.0 , 11074,  -43.0,  -56.7,     21,   0.07,    170,     19,  342.7,  343.0,  342.7
39,  226.0 , 11693,  -47.1,  -57.1,     31,   0.08,    192,     17,  345.7,  346.1,  345.8
40,  205.0 , 12331,  -51.1,  -67.1,     13,   0.02,    214,     14,  349.2,  349.3,  349.2
41,  200.0 , 12490,  -52.7,  -67.7,     15,   0.02,    220,     14,  349.1,  349.3,  349.2
42,  195.0 , 12652,  -54.0,  -67.4,     18,   0.02,    225,     14,  349.6,  349.7,  349.6
43,  185.0 , 12988,  -56.8,  -66.9,     27,   0.03,    195,     14,  350.3,  350.4,  350.3
44,  182.0 , 13093,  -57.7,  -66.7,     31,   0.03,    193,     15,  350.6,  350.7,  350.6
45,  150.0 , 14290,  -66.5,  -78.5,     17,   0.01,    165,     31,  355.3,  355.4,  355.3
46,  149.0 , 14330,  -66.7,  -78.7,     17,   0.01,    165,     31,  355.6,  355.7,  355.7
47,  133.0 , 15011,  -70.3,  -82.3,     16,   0.00,    205,     10,  361.1,  361.1,  361.1
48,  132.0 , 15056,  -70.5,  -82.5,     16,   0.00,    199,      9,  361.4,  361.4,  361.4
49,  125.0 , 15369,  -73.1,  -83.3,     20,   0.00,    155,      4,  362.4,  362.5,  362.4
50,  109.0 , 16156,  -79.5,  -85.5,     37,   0.00,    125,      4,  364.8,  364.8,  364.8
51,  103.0 , 16482,  -82.2,  -86.4,     49,   0.00,     25,      6,  365.6,  365.6,  365.6
52,  101.0 , 16595,  -83.1,  -86.7,     54,   0.00,     52,      7,  365.9,  365.9,  365.9
53,  100.0 , 16650,  -83.1,  -86.6,     55,   0.00,     65,      8,  366.9,  366.9,  366.9
54,   97.0 , 16818,  -83.8,  -86.8,     60,   0.00,     85,     14,  368.8,  368.9,  368.8
55,   91.3 , 17153,  -85.1,  -87.1,     71,   0.00,    110,     23,  372.6,  372.6,  372.6
56,   90.6 , 17195,  -85.1,  -87.1,     71,   0.00,    113,     25,  373.4,  373.5,  373.4
57,   86.0 , 17486,  -82.0,  -86.1,     50,   0.00,    130,     33,  385.2,  385.2,  385.2
58,   81.8 , 17765,  -79.1,  -85.1,     37,   0.00,    155,     18,  396.8,  396.8,  396.8
59,   81.0 , 17820,  -79.3,  -85.2,     38,   0.00,    160,     16,  397.5,  397.5,  397.5
60,   76.0 , 18178,  -80.7,  -85.8,     43,   0.00,    145,     23,  401.9,  401.9,  401.9
61,   71.0 , 18560,  -82.2,  -86.4,     49,   0.00,    110,     14,  406.6,  406.6,  406.6
62,   70.0 , 18640,  -82.5,  -86.5,     51,   0.00,    105,     16,  407.6,  407.6,  407.6
63,   67.5 , 18843,  -83.9,  -86.9,     60,   0.00,    101,     20,  408.8,  408.8,  408.8
64,   67.0 , 18885,  -83.0,  -86.6,     54,   0.00,    100,     21,  411.6,  411.6,  411.6
65,   65.8 , 18986,  -80.9,  -85.9,     43,   0.00,    110,     23,  418.3,  418.4,  418.3
66,   64.0 , 19142,  -80.9,  -85.9,     43,   0.00,    125,     25,  421.7,  421.7,  421.7
67,   62.5 , 19276,  -80.9,  -85.9,     43,   0.00,    112,     25,  424.5,  424.6,  424.5
68,   61.5 , 19369,  -75.3,  -83.3,     28,   0.01,    103,     24,  438.9,  438.9,  438.9
69,   60.0 , 19513,  -74.7,  -83.0,     27,   0.01,     90,     23,  443.4,  443.5,  443.4
70,   57.4 , 19771,  -73.5,  -82.5,     24,   0.01,    100,     25,  451.7,  451.8,  451.7
71,   56.0 , 19918,  -71.1,  -81.6,     20,   0.01,    105,     25,  460.5,  460.5,  460.5
72,   53.8 , 20157,  -67.1,  -80.1,     14,   0.01,    123,     15,  474.9,  475.0,  474.9
73,   53.0 , 20248,  -67.2,  -80.4,     14,   0.01,    130,     12,  476.8,  476.8,  476.8
74,   50.0 , 20600,  -67.5,  -81.5,     12,   0.01,    260,      6,  484.0,  484.1,  484.0
75,   47.0 , 20971,  -68.5,  -83.1,     11,   0.01,    225,      4,  490.1,  490.2,  490.1
76,   44.4 , 21313,  -69.5,  -84.5,     10,   0.01,    195,      7,  495.9,  495.9,  495.9
77,   44.0 , 21368,  -69.0,  -84.4,      9,   0.01,    190,      8,  498.2,  498.3,  498.2
78,   39.0 , 22101,  -63.0,  -82.5,      6,   0.01,    340,     10,  531.1,  531.2,  531.1
79,   38.5 , 22179,  -62.3,  -82.3,      5,   0.01,    339,      9,  534.7,  534.8,  534.7
80,   37.0 , 22425,  -62.2,  -82.6,      5,   0.01,    335,      8,  541.2,  541.3,  541.2
81,   32.3 , 23267,  -61.7,  -83.7,      4,   0.01,    284,     11,  563.8,  563.9,  563.8
82,   32.0 , 23325,  -61.1,  -83.3,      4,   0.01,    280,     12,  567.0,  567.1,  567.0
83,   30.0 , 23730,  -56.7,  -80.7,      3,   0.02,    270,     19,  589.5,  589.6,  589.5
84,   29.2 , 23902,  -55.7,  -80.7,      3,   0.02,    274,     24,  596.8,  597.0,  596.8
85,   29.0 , 23945,  -55.9,  -80.8,      3,   0.02,    275,     25,  597.5,  597.7,  597.5
86,   27.2 , 24352,  -57.3,  -81.3,      3,   0.02,    297,     24,  604.5,  604.7,  604.5
87,   27.0 , 24399,  -57.2,  -81.3,      3,   0.02,    300,     23,  606.1,  606.3,  606.1
88,   25.0 , 24889,  -56.1,  -80.9,      3,   0.02,    275,     23,  622.7,  622.9,  622.7
89,   24.0 , 25149,  -55.5,  -80.7,      3,   0.02,    280,     29,  631.7,  631.9,  631.7
90,   22.0 , 25702,  -54.3,  -80.3,      3,   0.03,    290,     27,  651.2,  651.5,  651.2
91,   21.3 , 25911,  -51.3,  -78.3,      3,   0.04,    293,     26,  666.3,  666.7,  666.3
92,   21.0 , 26003,  -51.4,  -78.3,      3,   0.04,    295,     25,  668.9,  669.3,  668.9
93,   20.0 , 26320,  -51.5,  -78.5,      3,   0.04,    295,     21,  677.8,  678.2,  677.8
94,   19.0 , 26653,  -51.2,  -78.6,      2,   0.04,    270,     23,  688.7,  689.2,  688.8
95,   17.5 , 27188,  -50.7,  -78.7,      2,   0.05,       ,       ,  706.7,  707.2,  706.7
