,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,   60.8 , 19491,  -71.9,  -86.9,      9,   0.00,     99,     24,  447.9,  447.9,  447.9
54,   57.8 , 19791,  -70.3,  -87.3,      7,   0.00,    109,     21,  458.1,  458.1,  458.1
55,   55.6 , 20025,  -65.5,  -87.5,      3,   0.00,    117,     18,  474.1,  474.1,  474.1
56,   52.0 , 20432,  -66.0,  -86.7,      4,   0.00,    130,     14,  482.1,  482.1,  482.1
57,   50.0 , 20670,  -66.3,  -86.3,      5,   0.00,     90,     12,  486.8,  486.9,  486.8
58,   49.0 , 20793,  -66.0,  -86.4,      4,   0.00,     70,     14,  490.4,  490.4,  490.4
59,   44.9 , 21324,  -64.7,  -86.7,      3,   0.00,     73,     25,  505.9,  505.9,  505.9
60,   43.0 , 21592,  -61.9,  -86.8,      2,   0.00,     75,     31,  519.2,  519.2,  519.2
61,   41.0 , 21887,  -58.7,  -86.9,      2,   0.01,    120,     31,  534.1,  534.2,  534.1
62,   40.5 , 21963,  -57.9,  -86.9,      1,   0.01,    118,     31,  538.0,  538.1,  538.0
63,   37.0 , 22535,  -57.1,  -86.7,      1,   0.01,    105,     33,  554.1,  554.1,  554.1
64,   34.4 , 22995,  -56.5,  -86.5,      1,   0.01,       ,       ,  567.4,  567.5,  567.4
