,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,300.0,9740,-31.7,-54.7,8,0.08,280,12,340.6,340.9,340.6
34,281.0,10192,-35.4,-56.3,10,0.07,260,12,341.6,341.9,341.7
35,267.0,10545,-38.4,-57.5,12,0.06,275,19,342.4,342.7,342.4
36,250.0,11000,-42.1,-59.1,14,0.05,270,25,343.3,343.6,343.4
37,221.0,11821,-49.1,-65.1,14,0.03,254,31,344.9,345.0,344.9
38,214.0,12031,-50.5,-66.5,13,0.02,250,33,345.9,346.0,345.9
39,200.0,12470,-53.5,-69.5,12,0.02,255,39,347.9,348.0,347.9
40,195.0,12628,-54.6,-70.4,12,0.01,255,41,348.6,348.7,348.6
41,160.0,13858,-63.3,-77.7,12,0.01,275,33,354.3,354.3,354.3
42,150.0,14260,-66.1,-80.1,13,0.00,255,21,356.0,356.1,356.0
43,142.0,14582,-68.1,-81.0,14,0.00,245,25,358.2,358.2,358.2
44,103.0,16468,-79.6,-86.0,34,0.00,265,12,370.6,370.6,370.6
45,101.0,16584,-80.3,-86.3,37,0.00,255,12,371.3,371.3,371.3
46,100.0,16640,-80.7,-86.7,36,0.00,250,12,371.6,371.6,371.6
47,97.0,16810,-81.3,-86.8,40,0.00,230,12,373.6,373.6,373.6
48,92.0,17104,-82.4,-86.9,46,0.00,240,16,377.2,377.2,377.2
49,87.0,17416,-83.5,-87.0,55,0.00,295,14,381.0,381.1,381.0
50,82.0,17745,-84.7,-87.1,66,0.00,315,8,385.1,385.1,385.1
51,78.7,17974,-85.5,-87.2,74,0.00,300,6,388.0,388.0,388.0
52,77.0,18094,-85.6,-87.2,76,0.00,285,4,390.1,390.1,390.1
53,73.7,18334,-85.9,-87.3,78,0.00,293,4,394.5,394.5,394.5
54,73.0,18387,-85.2,-87.2,70,0.00,295,4,397.1,397.1,397.1
55,70.0,18620,-81.9,-86.9,43,0.00,0,0,408.9,408.9,408.9
56,69.0,18701,-81.0,-86.7,39,0.00,110,2,412.4,412.4,412.4
57,68.4,18750,-80.5,-86.5,36,0.00,98,3,414.6,414.6,414.6
58,66.3,18928,-74.9,-84.9,20,0.00,53,6,430.4,430.5,430.4
59,65.0,19043,-74.7,-84.9,19,0.00,25,8,433.4,433.4,433.4
60,61.0,19413,-74.0,-84.9,17,0.00,20,12,442.8,442.9,442.8
61,58.0,19707,-73.5,-84.9,16,0.01,340,10,450.5,450.5,450.5
62,55.1,20006,-72.9,-84.9,15,0.01,45,4,458.4,458.4,458.4
63,54.0,20125,-72.2,-84.8,14,0.01,70,2,462.8,462.8,462.8
64,51.0,20463,-70.0,-84.4,11,0.01,340,4,475.4,475.4,475.4
65,50.0,20580,-69.3,-84.3,10,0.01,330,6,479.8,479.8,479.8
66,48.0,20825,-67.6,-84.3,8,0.01,325,10,489.5,489.6,489.5
67,47.7,20862,-67.3,-84.3,7,0.01,330,10,491.0,491.1,491.0
68,46.5,21017,-63.7,-83.7,5,0.01,350,10,503.3,503.3,503.3
69,45.0,21217,-64.7,-84.7,5,0.01,15,10,505.6,505.6,505.6
70,43.6,21410,-65.7,-85.7,5,0.01,39,6,507.7,507.8,507.7
71,43.0,21495,-65.0,-85.5,4,0.01,50,4,511.4,511.5,511.4
72,40.0,21939,-61.5,-84.7,3,0.01,330,4,531.0,531.0,531.0
73,39.2,22063,-60.5,-84.5,3,0.01,283,3,536.5,536.6,536.5
74,38.0,22258,-60.2,-84.5,3,0.01,210,2,542.1,542.2,542.1
75,36.0,22596,-59.6,-84.4,3,0.01,275,6,552.0,552.0,552.0
76,34.0,22953,-59.0,-84.4,2,0.01,255,10,562.6,562.7,562.6
77,31.6,23411,-58.3,-84.3,2,0.01,264,18,576.5,576.6,576.5
78,30.0,23740,-54.7,-82.7,2,0.01,270,23,594.9,595.0,594.9
79,29.9,23761,-54.3,-83.3,2,0.01,270,23,596.6,596.7,596.6
80,28.0,24181,-54.6,-83.1,2,0.01,280,25,607.0,607.1,607.0
81,26.5,24533,-54.9,-82.9,2,0.02,280,30,615.8,616.0,615.8
82,23.2,25390,-51.1,-81.1,2,0.02,280,40,650.8,651.0,650.8
83,22.0,25733,-51.7,-81.4,2,0.02,280,45,658.8,659.1,658.9
84,20.0,26350,-52.9,-81.9,2,0.02,280,43,673.5,673.8,673.5
85,18.2,26956,-54.5,-83.5,2,0.02,283,40,686.9,687.1,686.9
86,17.0,27395,-52.5,-82.3,2,0.03,285,39,706.9,707.2,707.0
87,16.8,27471,-52.1,-82.1,2,0.03,,,710.5,710.8,710.5
