,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
111,51.0,20480,-65.2,-87.6,3,0.00,95,10,486.6,486.7,486.6
112,50.0,20600,-65.7,-87.7,3,0.00,85,10,488.2,488.3,488.2
113,48.0,20849,-65.7,-87.7,3,0.00,35,14,494.0,494.0,494.0
114,44.6,21296,-65.7,-87.7,3,0.00,59,15,504.4,504.5,504.4
115,41.9,21680,-61.9,-86.9,2,0.01,80,16,522.9,523.0,522.9
116,40.0,21970,-61.4,-86.8,2,0.01,95,17,531.2,531.2,531.2
117,31.0,23565,-58.6,-86.4,2,0.01,110,33,578.7,578.8,578.7
118,30.0,23770,-58.3,-86.3,2,0.01,105,31,585.1,585.2,585.1
119,26.0,24682,-56.3,-85.7,1,0.01,80,21,615.3,615.4,615.3
120,20.2,26290,-52.7,-84.7,1,0.02,99,20,672.2,672.4,672.2
121,20.0,,,,,,100,19,,,
