,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  530.0 ,  5399,   -3.0,  -17.6,     32,   1.82,     90,     17,  323.9,  330.3,  324.2
19,  516.0 ,  5611,   -3.5,  -24.5,     18,   1.02,     83,     17,  325.8,  329.5,  326.0
20,  511.0 ,  5688,   -2.3,  -25.3,     15,   0.96,     81,     16,  328.1,  331.7,  328.3
21,  500.0 ,  5860,   -3.3,  -17.3,     33,   1.98,     75,     16,  328.9,  336.0,  329.4
22,  492.0 ,  5988,   -3.9,  -19.9,     28,   1.61,     68,     16,  329.7,  335.6,  330.1
23,  486.0 ,  6085,   -4.5,  -12.5,     54,   3.03,     63,     16,  330.2,  340.8,  330.8
24,  472.0 ,  6316,   -6.1,  -11.0,     68,   3.52,     51,     16,  330.9,  343.2,  331.6
25,  459.0 ,  6535,   -6.3,  -21.3,     29,   1.53,     40,     16,  333.3,  339.0,  333.6
26,  445.0 ,  6778,   -7.7,  -30.7,     14,   0.67,     40,     16,  334.5,  337.1,  334.7
27,  419.0 ,  7244,  -12.1,  -22.1,     43,   1.56,     40,     17,  334.7,  340.5,  335.0
28,  417.0 ,  7281,  -12.2,  -24.5,     35,   1.27,     40,     17,  335.1,  339.8,  335.3
29,  406.0 ,  7486,  -12.7,  -37.7,     10,   0.37,     46,     21,  337.0,  338.4,  337.0
30,  400.0 ,  7600,  -13.3,  -39.3,      9,   0.32,     50,     23,  337.6,  338.9,  337.7
31,  377.0 ,  8048,  -16.5,  -46.5,      6,   0.16,     58,     23,  339.1,  339.8,  339.2
32,  367.0 ,  8249,  -17.3,  -32.3,     26,   0.70,     62,     22,  340.7,  343.4,  340.8
33,  356.0 ,  8477,  -18.1,  -46.1,      7,   0.17,     66,     22,  342.6,  343.3,  342.6
34,  345.0 ,  8707,  -19.9,  -49.5,      5,   0.12,     70,     21,  343.2,  343.8,  343.3
35,  300.0 ,  9730,  -27.9,  -64.9,      2,   0.02,     85,     39,  345.9,  346.0,  345.9
36,  263.0 , 10656,  -35.2,  -58.4,      7,   0.05,     80,     60,  348.5,  348.8,  348.5
37,  255.0 , 10874,  -36.9,  -56.9,     11,   0.07,     80,     63,  349.1,  349.4,  349.1
38,  250.0 , 11010,  -38.1,  -58.1,     10,   0.06,     80,     64,  349.3,  349.6,  349.3
39,  208.0 , 12244,  -49.3,  -63.3,     18,   0.04,     64,     64,  350.6,  350.8,  350.6
40,  200.0 , 12500,  -50.9,  -64.9,     17,   0.03,     60,     64,  352.0,  352.1,  352.0
41,  193.0 , 12731,  -52.9,  -66.9,     17,   0.02,     60,     68,  352.4,  352.5,  352.4
42,  188.0 , 12900,  -53.9,  -62.9,     32,   0.04,     61,     68,  353.4,  353.6,  353.5
43,  179.0 , 13213,  -56.1,  -70.1,     16,   0.02,     63,     67,  354.8,  354.9,  354.8
44,  150.0 , 14310,  -66.1,  -80.1,     13,   0.00,     70,     66,  356.0,  356.1,  356.0
45,  132.0 , 15075,  -72.5,  -83.5,     18,   0.00,     70,     58,  357.9,  357.9,  357.9
46,  126.0 , 15342,  -74.1,  -84.1,     20,   0.00,     70,     54,  359.8,  359.8,  359.8
47,  104.0 , 16446,  -80.7,  -86.3,     39,   0.00,     90,     56,  367.4,  367.4,  367.4
48,  101.0 , 16614,  -81.7,  -86.7,     43,   0.00,     94,     53,  368.6,  368.6,  368.6
49,  100.0 , 16670,  -82.3,  -87.2,     43,   0.00,     95,     52,  368.5,  368.5,  368.5
50,   97.4 , 16817,  -83.1,  -87.3,     49,   0.00,     95,     49,  369.7,  369.7,  369.7
51,   82.0 , 17787,  -80.4,  -86.6,     35,   0.00,     95,     33,  393.9,  394.0,  393.9
52,   74.0 , 18366,  -78.7,  -86.1,     29,   0.00,     60,     41,  409.1,  409.1,  409.1
53,   70.3 , 18656,  -77.9,  -85.9,     27,   0.00,     69,     43,  416.9,  416.9,  416.9
54,   70.0 , 18680,  -77.7,  -85.7,     27,   0.00,     70,     43,  417.8,  417.9,  417.8
55,   63.1 , 19283,  -72.5,  -84.5,     15,   0.01,     74,     38,  441.9,  441.9,  441.9
56,   62.0 , 19387,  -72.5,  -84.8,     14,   0.00,     75,     37,  444.1,  444.1,  444.1
57,   57.1 , 19872,  -72.5,  -86.5,     11,   0.00,     89,     31,  454.7,  454.7,  454.7
58,   52.7 , 20356,  -62.5,  -84.5,      4,   0.01,    103,     24,  488.4,  488.4,  488.4
59,   52.0 , 20438,  -62.8,  -84.8,      4,   0.01,    105,     23,  489.7,  489.7,  489.7
60,   50.0 , 20680,  -63.5,  -85.5,      4,   0.01,     95,     27,  493.4,  493.5,  493.4
61,   49.0 , 20804,  -63.8,  -85.8,      4,   0.01,     90,     29,  495.7,  495.7,  495.7
62,   44.7 , 21365,  -64.9,  -86.9,      3,   0.00,     92,     28,  506.1,  506.1,  506.1
63,   39.7 , 22094,  -61.9,  -85.9,      3,   0.01,     94,     28,  531.1,  531.1,  531.1
64,   38.0 , 22364,  -62.1,  -86.1,      3,   0.01,     95,     27,  537.2,  537.2,  537.2
65,   33.7 , 23105,  -62.7,  -86.7,      3,   0.01,     85,     38,  554.4,  554.5,  554.4
66,   32.0 , 23425,  -61.5,  -86.3,      2,   0.01,     80,     43,  565.8,  565.9,  565.8
67,   31.4 , 23542,  -61.1,  -86.1,      2,   0.01,       ,       ,  570.0,  570.1,  570.0
