,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,336.0,8911,-24.6,-39.3,24,0.38,195,8,339.4,340.9,339.4
42,332.0,9000,-25.3,-38.3,29,0.42,193,8,339.6,341.4,339.7
43,321.0,9244,-25.5,-46.5,12,0.18,189,9,342.6,343.4,342.7
44,300.0,9730,-29.9,-52.9,9,0.09,180,10,343.1,343.5,343.1
45,262.0,10675,-38.3,-53.4,19,0.10,150,8,344.3,344.8,344.3
46,253.0,10919,-40.5,-53.5,23,0.10,165,9,344.5,345.0,344.6
47,250.0,11000,-41.1,-50.1,37,0.16,170,10,344.8,345.5,344.9
48,242.0,11220,-43.1,-49.1,52,0.18,185,9,345.0,345.8,345.1
49,237.0,11360,-44.1,-51.6,43,0.14,195,8,345.6,346.2,345.6
50,224.0,11736,-46.8,-58.5,25,0.06,200,2,347.1,347.4,347.1
51,217.0,11948,-48.3,-62.3,18,0.04,232,6,347.9,348.1,347.9
52,213.0,12069,-49.4,-62.9,19,0.04,250,8,348.1,348.2,348.1
53,200.0,12480,-53.1,-65.1,22,0.03,255,10,348.5,348.7,348.5
54,187.0,12908,-56.7,-66.7,27,0.03,270,13,349.5,349.6,349.5
55,183.0,13042,-57.6,-69.7,20,0.02,275,14,350.2,350.3,350.2
56,164.0,13725,-62.0,-84.8,3,0.00,270,16,353.9,353.9,353.9
57,162.0,13801,-62.5,-86.5,3,0.00,265,16,354.3,354.3,354.3
58,150.0,14270,-66.1,-85.1,5,0.00,230,16,356.0,356.0,356.0
59,146.0,14426,-67.3,-85.2,6,0.00,220,17,356.7,356.7,356.7
60,104.0,16390,-82.3,-86.4,50,0.00,175,12,364.4,364.4,364.4
61,103.0,16446,-82.7,-86.4,53,0.00,175,14,364.6,364.6,364.6
62,101.0,16555,-82.3,-86.4,50,0.00,168,15,367.4,367.4,367.4
63,100.0,16610,-82.3,-86.4,50,0.00,165,16,368.5,368.5,368.5
64,93.7,16973,-83.7,-86.7,60,0.00,152,23,372.6,372.6,372.6
65,93.0,17015,-83.4,-86.7,58,0.00,150,23,374.0,374.0,374.0
66,84.8,17532,-80.1,-86.1,37,0.00,150,18,390.7,390.7,390.7
67,82.0,17726,-76.6,-84.9,26,0.00,150,16,401.6,401.6,401.6
68,79.9,17875,-73.9,-83.9,20,0.00,206,14,410.2,410.2,410.2
69,77.0,18089,-75.1,-84.7,21,0.00,285,12,412.0,412.1,412.0
70,72.4,18446,-77.1,-86.1,23,0.00,285,8,415.1,415.1,415.1
71,72.0,18478,-77.0,-86.0,23,0.00,285,8,416.0,416.0,416.0
72,70.0,18640,-76.5,-85.5,23,0.00,275,6,420.4,420.4,420.4
73,68.0,18810,-75.2,-85.2,20,0.00,250,4,426.6,426.7,426.6
74,64.0,19166,-72.6,-84.5,15,0.00,215,12,439.9,439.9,439.9
75,60.2,19526,-69.9,-83.9,11,0.01,281,23,453.6,453.7,453.6
76,60.0,19545,-69.9,-84.0,11,0.01,285,23,454.0,454.0,454.0
77,52.4,20350,-71.5,-87.5,8,0.00,315,12,468.3,468.3,468.3
78,50.0,20630,-68.7,-86.7,6,0.00,325,8,481.2,481.2,481.2
79,47.3,20961,-69.1,-87.1,6,0.00,10,6,487.9,487.9,487.9
80,47.0,21000,-68.6,-87.0,5,0.00,15,6,490.1,490.1,490.1
81,44.0,21399,-63.1,-86.4,3,0.01,50,17,512.8,512.9,512.9
82,43.6,21455,-62.3,-86.3,3,0.01,52,18,516.0,516.1,516.0
83,42.0,21685,-62.4,-86.3,3,0.01,60,21,521.5,521.5,521.5
84,37.0,22465,-62.5,-86.5,3,0.01,75,25,540.3,540.4,540.3
85,33.0,23181,-54.9,-85.9,1,0.01,103,19,578.4,578.5,578.4
86,32.0,23378,-54.6,-85.6,1,0.01,110,17,584.4,584.4,584.4
87,30.5,23684,-54.1,-85.1,1,0.01,95,23,593.8,593.8,593.8
88,30.0,23790,-54.3,-85.3,1,0.01,90,25,596.0,596.1,596.0
89,22.7,25571,-55.7,-84.7,2,0.01,82,31,641.3,641.4,641.3
90,21.0,26071,-52.0,-83.6,1,0.02,80,33,667.0,667.2,667.0
91,20.8,26132,-51.5,-83.5,1,0.02,,,670.2,670.4,670.2
