,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,101.0,16503,-76.9,-83.9,32,0.00,74,40,377.8,377.8,377.8
50,100.0,16560,-77.7,-84.7,32,0.00,75,39,377.4,377.4,377.4
51,98.2,16664,-78.3,-84.3,37,0.00,75,39,378.1,378.2,378.1
52,98.0,16676,-78.1,-84.2,37,0.00,75,39,378.8,378.8,378.8
53,94.3,16898,-74.1,-83.1,24,0.00,75,43,390.8,390.8,390.8
54,88.0,17298,-76.5,-83.9,30,0.00,75,51,393.8,393.8,393.8
55,86.5,17398,-77.1,-84.1,32,0.00,78,47,394.5,394.6,394.5
56,78.0,18000,-74.7,-83.6,24,0.00,95,25,411.4,411.4,411.4
57,70.0,18630,-72.1,-83.1,18,0.01,75,37,429.8,429.9,429.8
58,62.0,19349,-70.2,-83.3,13,0.01,65,33,449.2,449.2,449.2
59,55.6,19994,-68.5,-83.5,10,0.01,78,38,467.3,467.3,467.3
60,52.5,20341,-63.5,-82.5,6,0.01,84,41,486.6,486.6,486.6
61,50.0,20640,-63.1,-83.1,5,0.01,90,43,494.4,494.4,494.4
62,47.0,21024,-61.3,-84.7,3,0.01,100,47,507.5,507.6,507.5
63,44.8,21321,-59.9,-85.9,2,0.01,96,47,517.9,517.9,517.9
64,37.0,22520,-59.1,-85.7,2,0.01,80,47,549.1,549.1,549.1
65,32.3,23371,-58.5,-85.5,2,0.01,83,48,572.4,572.4,572.4
66,30.0,23840,-54.5,-84.5,1,0.01,85,49,595.5,595.6,595.5
67,27.2,24475,-49.3,-83.3,1,0.01,86,48,626.9,627.1,626.9
68,21.6,25970,-53.7,-83.7,1,0.02,89,47,656.5,656.6,656.5
69,19.2,26737,-47.9,-81.9,1,0.03,90,47,696.9,697.1,696.9
70,19.0,,,,,,90,47,,,
