,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,393.0,7763,-15.3,-26.3,38,1.14,98,20,336.7,341.0,336.9
36,372.0,8174,-18.3,-41.3,11,0.28,93,20,338.1,339.2,338.1
37,367.0,8275,-19.3,-33.3,28,0.63,92,21,338.0,340.5,338.2
38,356.0,8500,-20.9,-34.9,27,0.56,89,21,338.8,341.1,338.9
39,352.0,8583,-21.3,-27.3,58,1.16,88,21,339.4,343.8,339.6
40,343.0,8773,-22.5,-29.2,54,1.00,85,21,340.3,344.1,340.5
41,340.0,8838,-22.9,-29.9,53,0.95,85,21,340.6,344.3,340.8
42,336.0,8924,-23.1,-42.1,16,0.28,86,21,341.5,342.6,341.5
43,333.0,8989,-23.7,-47.7,9,0.15,86,21,341.5,342.2,341.6
44,317.0,9346,-26.9,-31.9,63,0.84,88,21,341.9,345.2,342.1
45,316.0,9369,-27.1,-33.1,57,0.75,88,21,342.0,344.9,342.1
46,313.0,9437,-27.7,-43.7,20,0.26,88,21,342.1,343.1,342.1
47,311.0,9483,-27.9,-40.9,28,0.35,89,21,342.4,343.8,342.5
48,309.0,9529,-28.1,-48.1,13,0.16,89,21,342.8,343.4,342.8
49,305.0,9622,-29.1,-34.1,62,0.70,89,21,342.6,345.4,342.8
50,302.0,9693,-29.5,-33.3,70,0.77,90,21,343.0,346.1,343.2
51,300.0,9740,-29.9,-33.9,68,0.73,90,21,343.1,346.0,343.3
52,297.0,9812,-30.3,-34.8,65,0.67,89,22,343.5,346.2,343.7
53,292.0,9933,-30.7,-49.7,14,0.14,88,22,344.6,345.3,344.7
54,286.0,10081,-31.9,-62.9,3,0.03,86,23,345.0,345.1,345.0
55,263.0,10669,-36.7,-52.7,17,0.11,79,26,346.3,346.8,346.3
56,259.0,10776,-37.3,-46.3,39,0.23,78,26,346.9,347.9,347.0
57,250.0,11020,-39.5,-49.5,34,0.17,75,27,347.2,347.9,347.2
58,245.0,11157,-40.7,-49.6,38,0.17,75,27,347.4,348.1,347.4
59,241.0,11268,-41.7,-49.7,41,0.17,74,26,347.6,348.3,347.6
60,234.0,11466,-42.9,-55.9,23,0.08,73,25,348.7,349.1,348.7
61,210.0,12183,-48.3,-66.3,11,0.02,67,20,351.2,351.3,351.2
62,200.0,12500,-50.9,-58.9,38,0.07,65,17,352.0,352.3,352.0
63,199.0,12533,-51.2,-58.8,39,0.07,65,17,352.1,352.4,352.1
64,194.0,12698,-52.5,-58.5,48,0.07,65,20,352.5,352.9,352.5
65,153.0,14195,-63.8,-73.5,26,0.01,70,41,358.0,358.1,358.0
66,150.0,14320,-64.7,-74.7,24,0.01,75,45,358.4,358.5,358.4
67,148.0,14402,-65.3,-75.3,24,0.01,75,47,358.8,358.8,358.8
68,131.0,15134,-71.3,-79.3,30,0.01,75,68,360.8,360.8,360.8
69,127.0,15313,-72.5,-80.1,31,0.01,75,74,361.8,361.9,361.8
70,102.0,16578,-80.9,-85.9,43,0.00,85,82,369.1,369.1,369.1
71,101.0,16634,-80.3,-85.3,43,0.00,85,79,371.3,371.3,371.3
72,100.0,16690,-79.7,-85.7,37,0.00,85,76,373.5,373.5,373.5
73,94.0,17043,-78.8,-85.5,33,0.00,85,54,382.0,382.0,382.0
74,88.0,17420,-77.8,-85.3,29,0.00,65,43,391.3,391.3,391.3
75,73.0,18487,-74.9,-84.7,21,0.00,85,51,418.8,418.8,418.8
76,72.0,18566,-74.7,-84.7,20,0.00,87,49,420.9,420.9,420.9
77,70.0,18730,-71.9,-83.9,15,0.01,90,47,430.2,430.3,430.2
78,66.0,19083,-67.8,-85.7,6,0.00,95,37,446.4,446.5,446.5
79,64.6,19212,-66.3,-86.3,5,0.00,90,34,452.5,452.5,452.5
80,62.0,19460,-67.3,-86.9,5,0.00,80,27,455.5,455.5,455.5
81,59.2,19739,-68.5,-87.5,5,0.00,63,33,459.0,459.0,459.0
82,58.0,19863,-68.3,-87.5,5,0.00,55,35,462.1,462.2,462.1
83,55.0,20184,-67.7,-87.6,4,0.00,65,41,470.5,470.5,470.5
84,50.0,20760,-66.7,-87.7,4,0.00,85,35,485.9,485.9,485.9
85,49.3,20845,-66.9,-86.9,4,0.00,83,37,487.4,487.4,487.4
86,47.0,21139,-64.9,-86.9,3,0.00,75,45,498.9,498.9,498.9
87,44.0,21544,-62.1,-86.9,2,0.00,80,54,515.1,515.1,515.1
88,41.7,21874,-59.9,-86.9,2,0.01,86,53,528.6,528.6,528.6
89,38.3,22403,-61.1,-87.1,2,0.01,96,51,538.6,538.6,538.6
90,37.0,22620,-60.3,-86.9,2,0.01,100,51,545.9,546.0,545.9
91,33.0,23340,-57.7,-86.1,2,0.01,90,39,571.0,571.1,571.0
92,30.0,23940,-55.5,-85.5,1,0.01,90,45,592.7,592.8,592.8
93,26.0,24855,-54.3,-84.3,1,0.01,93,45,620.9,621.0,620.9
94,24.0,25366,-55.3,-84.8,1,0.01,95,45,632.4,632.5,632.4
95,21.7,26009,-56.5,-85.5,1,0.01,92,54,647.2,647.4,647.2
96,20.0,26530,-54.3,-84.3,1,0.02,90,62,669.2,669.4,669.2
97,16.0,27975,-49.8,-82.7,1,0.03,90,74,727.9,728.1,727.9
98,15.9,28015,-49.7,-82.7,1,0.03,,,729.6,729.9,729.6
