,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,  163.0 , 13723,  -63.5,  -79.7,      9,   0.00,    230,     27,  352.0,  352.0,  352.0
53,  150.0 , 14240,  -67.9,  -82.9,     10,   0.00,    240,     17,  352.9,  352.9,  352.9
54,  139.0 , 14691,  -71.9,  -83.2,     17,   0.00,    245,     19,  353.6,  353.6,  353.6
55,  130.0 , 15087,  -75.5,  -83.5,     28,   0.00,    233,     18,  354.0,  354.1,  354.0
56,  124.0 , 15356,  -77.0,  -84.2,     31,   0.00,    225,     17,  356.2,  356.2,  356.2
57,  110.0 , 16039,  -80.7,  -86.0,     41,   0.00,    290,     16,  361.5,  361.5,  361.5
58,  104.0 , 16359,  -82.5,  -86.9,     47,   0.00,    305,     16,  364.0,  364.0,  364.0
59,  102.0 , 16469,  -83.1,  -87.2,     49,   0.00,    303,     15,  364.9,  364.9,  364.9
60,  101.0 , 16524,  -82.9,  -87.1,     49,   0.00,    301,     14,  366.3,  366.3,  366.3
61,  100.0 , 16580,  -82.1,  -86.9,     44,   0.00,    300,     14,  368.9,  368.9,  368.9
62,   98.0 , 16692,  -82.5,  -87.0,     47,   0.00,    300,     12,  370.2,  370.2,  370.2
63,   92.0 , 17042,  -83.7,  -87.1,     56,   0.00,    260,     14,  374.5,  374.5,  374.5
64,   88.5 , 17257,  -84.5,  -87.2,     63,   0.00,    274,     15,  377.2,  377.2,  377.2
65,   87.0 , 17354,  -83.8,  -87.0,     58,   0.00,    280,     16,  380.4,  380.4,  380.4
66,   82.0 , 17687,  -81.5,  -86.3,     45,   0.00,    250,     12,  391.6,  391.6,  391.6
67,   72.0 , 18421,  -76.4,  -84.7,     26,   0.00,    300,     16,  417.2,  417.3,  417.2
68,   70.0 , 18580,  -75.3,  -84.3,     24,   0.00,    300,     10,  423.0,  423.0,  423.0
69,   68.0 , 18752,  -74.1,  -84.2,     20,   0.00,    305,      4,  429.1,  429.1,  429.1
70,   64.0 , 19112,  -71.6,  -84.0,     14,   0.01,      5,      4,  442.1,  442.1,  442.1
71,   60.0 , 19496,  -68.9,  -83.7,     10,   0.01,     75,     12,  456.3,  456.4,  456.3
72,   57.0 , 19801,  -66.8,  -83.5,      8,   0.01,    125,     10,  467.9,  467.9,  467.9
73,   53.7 , 20155,  -64.3,  -83.3,      6,   0.01,    114,     12,  481.6,  481.7,  481.6
74,   50.0 , 20590,  -65.1,  -86.1,      4,   0.00,    100,     16,  489.7,  489.7,  489.7
75,   47.8 , 20864,  -64.9,  -85.9,      4,   0.01,     82,     10,  496.5,  496.5,  496.5
76,   47.0 , 20968,  -64.5,  -86.0,      4,   0.01,     75,      8,  499.9,  500.0,  499.9
77,   41.4 , 21749,  -61.1,  -87.1,      2,   0.00,     78,     16,  526.7,  526.8,  526.7
78,   37.2 , 22410,  -62.9,  -86.9,      3,   0.01,     80,     23,  538.5,  538.5,  538.5
79,   32.6 , 23235,  -56.7,  -85.7,      1,   0.01,     83,     32,  575.6,  575.7,  575.6
80,   30.0 , 23760,  -58.1,  -86.1,      2,   0.01,     85,     37,  585.7,  585.7,  585.7
81,   29.0 , 23973,  -58.3,  -86.2,      2,   0.01,     85,     41,  590.8,  590.9,  590.8
82,   25.0 , 24903,  -59.2,  -86.5,      2,   0.01,     90,     31,  613.8,  613.9,  613.8
83,   23.0 , 25426,  -59.7,  -86.7,      2,   0.01,       ,       ,  627.1,  627.2,  627.2
84,   21.0 , 25998,  -57.5,  -86.5,      1,   0.01,       ,       ,  650.3,  650.4,  650.3
