,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,620.0,4157,2.6,1.4,92,6.88,170,12,316.1,338.1,317.4
27,614.0,4236,3.1,1.4,89,6.95,170,12,317.5,339.9,318.8
28,607.0,4329,3.6,1.4,86,7.03,157,11,319.2,341.9,320.5
29,606.0,4343,6.4,3.7,83,8.31,155,11,322.6,349.6,324.2
30,599.0,4439,7.6,1.6,66,7.23,142,10,325.0,348.9,326.4
31,595.0,4493,6.9,1.3,67,7.14,135,10,324.9,348.5,326.3
32,577.0,4743,3.9,0.1,76,6.74,185,10,324.2,346.5,325.5
33,558.0,5015,0.6,-1.2,88,6.32,125,10,323.4,344.3,324.6
34,544.0,5221,-1.9,-2.2,98,6.02,133,13,322.8,342.7,324.0
35,540.0,5279,-2.2,-2.5,98,5.94,135,14,323.1,342.8,324.3
36,500.0,5890,-4.9,-5.4,96,5.15,135,14,327.0,344.4,328.0
37,487.0,6096,-6.3,-6.7,97,4.77,130,12,327.7,343.9,328.6
38,477.0,6258,-7.5,-7.8,98,4.48,94,10,328.2,343.5,329.1
39,476.0,6275,-8.7,-9.0,98,4.09,91,10,326.9,340.9,327.7
40,474.0,6307,-7.9,-8.2,98,4.37,84,10,328.3,343.3,329.2
41,473.0,6324,-8.6,-8.9,98,4.15,80,10,327.6,341.8,328.5
42,472.0,6340,-9.3,-9.6,98,3.93,80,9,327.0,340.4,327.8
43,466.0,6439,-8.3,-8.6,98,4.31,80,8,329.4,344.2,330.3
44,460.0,6539,-9.9,-10.2,98,3.85,80,6,328.6,341.9,329.4
45,459.0,6556,-9.8,-10.1,97,3.88,80,6,329.0,342.4,329.8
46,453.0,6658,-9.1,-9.7,95,4.07,91,6,331.1,345.2,331.9
47,452.0,6675,-10.5,-11.0,96,3.68,93,6,329.5,342.3,330.3
48,451.0,6692,-9.3,-9.9,95,4.02,95,6,331.3,345.2,332.1
49,446.0,6778,-9.6,-10.7,92,3.82,105,6,331.9,345.3,332.7
50,444.0,6813,-9.7,-11.0,90,3.74,106,6,332.2,345.3,333.0
51,420.0,7237,-12.3,-14.2,85,3.05,120,4,334.3,345.1,334.9
52,407.0,7477,-13.7,-16.0,83,2.71,90,4,335.4,345.2,336.0
53,400.0,7610,-14.5,-17.0,81,2.54,60,2,336.1,345.2,336.6
54,395.0,7703,-15.1,-17.7,81,2.43,325,2,336.4,345.3,336.9
55,378.0,8029,-17.3,-20.0,79,2.07,310,8,337.8,345.4,338.2
56,327.0,9101,-24.6,-27.8,75,1.20,320,4,342.1,346.7,342.3
57,312.0,9449,-26.9,-30.3,73,0.99,305,6,343.4,347.3,343.6
58,311.0,9472,-27.1,-30.5,73,0.98,302,6,343.5,347.3,343.7
59,303.0,9659,-29.9,-39.9,37,0.39,279,6,342.1,343.8,342.2
60,300.0,9730,-30.3,-41.3,33,0.34,270,6,342.6,344.0,342.6
61,295.0,9849,-30.6,-50.8,12,0.12,255,8,343.7,344.3,343.8
62,294.0,9873,-30.7,-52.7,10,0.10,255,8,344.0,344.4,344.0
63,287.0,10043,-31.9,-55.9,7,0.07,252,8,344.6,344.9,344.6
64,269.0,10492,-35.2,-58.2,8,0.05,245,8,346.3,346.5,346.3
65,250.0,11000,-38.9,-60.9,8,0.04,255,6,348.1,348.3,348.1
66,246.0,11108,-39.8,-61.5,8,0.04,255,6,348.3,348.5,348.3
67,201.0,12458,-51.5,-68.5,11,0.02,221,10,350.6,350.6,350.6
68,200.0,12490,-51.9,-67.9,13,0.02,220,10,350.4,350.5,350.4
69,193.0,12716,-53.9,-68.0,16,0.02,210,10,350.9,351.0,350.9
70,171.0,13486,-60.5,-68.5,34,0.02,230,15,352.2,352.3,352.2
71,161.0,13856,-63.4,-72.3,29,0.01,240,17,353.5,353.6,353.5
72,150.0,14290,-66.7,-76.7,23,0.01,250,14,355.0,355.0,355.0
73,146.0,14453,-67.9,-77.9,23,0.01,255,12,355.7,355.7,355.7
74,138.0,14783,-69.3,-79.0,23,0.01,230,8,359.0,359.0,359.0
75,130.0,15133,-70.7,-80.1,24,0.01,140,8,362.6,362.6,362.6
76,123.0,15458,-72.1,-81.2,25,0.00,70,12,365.9,365.9,365.9
77,105.0,16385,-76.0,-84.2,27,0.00,45,23,375.5,375.5,375.5
78,101.0,16613,-76.9,-84.9,27,0.00,49,19,377.8,377.8,377.8
79,100.0,16670,-77.3,-85.3,27,0.00,50,17,378.1,378.1,378.1
80,90.0,17264,-80.3,-86.1,38,0.00,55,23,383.6,383.7,383.6
81,77.9,18077,-84.5,-87.1,64,0.00,89,23,391.2,391.2,391.2
82,76.0,18214,-84.6,-87.1,65,0.00,95,23,393.6,393.7,393.6
83,75.1,18280,-84.7,-87.1,66,0.00,91,22,394.9,394.9,394.9
84,73.0,18437,-84.2,-86.9,63,0.00,80,19,399.0,399.0,399.0
85,71.4,18559,-83.9,-86.8,61,0.00,72,21,402.3,402.3,402.3
86,70.0,18670,-80.9,-85.9,43,0.00,65,23,411.0,411.0,411.0
87,63.2,19264,-69.1,-79.1,22,0.01,118,33,449.1,449.2,449.1
88,63.0,19284,-69.1,-79.1,22,0.01,120,33,449.6,449.7,449.6
89,61.0,19478,-68.7,-78.8,22,0.01,130,21,454.7,454.8,454.7
90,55.0,20101,-67.3,-78.1,20,0.02,80,19,471.4,471.5,471.4
91,53.2,20302,-66.9,-77.9,20,0.02,78,20,476.9,477.0,476.9
92,50.0,20680,-64.1,-74.1,24,0.03,75,21,492.0,492.2,492.0
93,49.6,20729,-63.9,-73.9,24,0.03,75,21,493.6,493.9,493.6
94,48.0,20932,-59.5,-69.5,26,0.07,77,22,508.7,509.2,508.8
95,34.0,23096,-58.2,-69.1,23,0.10,90,25,564.9,565.7,564.9
96,33.3,23226,-58.1,-69.1,23,0.10,,,568.5,569.3,568.5
