,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,586.0,4657,3.6,-5.8,50,4.27,65,14,322.4,336.7,323.2
26,582.0,4713,3.2,-3.8,60,4.99,66,13,322.6,339.2,323.5
27,576.0,4797,3.4,-10.6,35,2.98,67,13,323.8,334.0,324.3
28,563.0,4981,1.8,-7.2,51,3.98,69,13,324.0,337.4,324.8
29,549.0,5184,1.4,-12.6,34,2.66,72,12,325.9,335.1,326.4
30,535.0,5391,0.1,-12.2,39,2.82,75,12,326.8,336.5,327.3
31,524.0,5557,-0.9,-11.9,43,2.95,66,10,327.5,337.7,328.1
32,517.0,5665,-0.9,-15.9,31,2.15,61,9,328.7,336.4,329.1
33,510.0,5773,-1.8,-15.6,34,2.24,55,8,328.9,336.9,329.4
34,500.0,5930,-3.1,-15.1,39,2.38,65,10,329.2,337.6,329.7
35,497.0,5978,-3.7,-13.7,46,2.69,68,10,329.0,338.5,329.6
36,489.0,6107,-4.3,-18.3,33,1.86,76,10,329.8,336.5,330.2
37,485.0,6171,-4.9,-18.6,33,1.83,80,10,329.9,336.5,330.3
38,461.0,6568,-8.4,-20.5,37,1.64,80,8,330.3,336.2,330.6
39,446.0,6827,-10.7,-21.7,40,1.52,61,10,330.6,336.1,330.9
40,438.0,6966,-11.8,-25.9,30,1.06,50,12,330.9,334.9,331.1
41,431.0,7090,-12.7,-29.7,23,0.76,54,12,331.2,334.1,331.4
42,423.0,7233,-13.5,-21.5,51,1.63,58,12,332.0,338.0,332.3
43,422.0,7252,-13.3,-25.3,36,1.17,58,12,332.5,336.8,332.7
44,417.0,7343,-13.5,-32.5,19,0.60,61,12,333.4,335.7,333.5
45,413.0,7416,-13.7,-20.7,56,1.79,63,12,334.0,340.6,334.4
46,410.0,7472,-14.1,-20.1,60,1.90,65,12,334.2,341.1,334.6
47,408.0,7509,-14.3,-24.3,42,1.32,66,12,334.4,339.3,334.7
48,406.0,7547,-14.7,-21.7,55,1.67,67,12,334.4,340.5,334.7
49,400.0,7660,-14.9,-25.9,39,1.16,70,12,335.5,339.9,335.8
50,395.0,7755,-15.5,-27.5,35,1.02,75,12,336.0,339.8,336.2
51,373.0,8182,-18.9,-30.9,34,0.78,95,16,337.0,340.0,337.1
52,356.0,8530,-21.7,-33.7,33,0.63,90,12,337.8,340.2,337.9
53,348.0,8697,-22.5,-47.5,8,0.15,88,10,338.9,339.5,338.9
54,337.0,8931,-24.4,-43.6,15,0.24,85,8,339.4,340.4,339.5
55,333.0,9019,-25.1,-42.1,19,0.28,94,7,339.6,340.8,339.7
56,323.0,9240,-26.3,-44.3,17,0.23,116,5,340.9,341.9,341.0
57,320.0,9307,-26.3,-38.3,31,0.44,123,4,341.8,343.6,341.9
58,319.0,9330,-26.4,-39.7,27,0.38,125,4,342.1,343.6,342.1
59,317.0,9375,-26.5,-42.5,21,0.29,127,4,342.5,343.7,342.5
60,308.0,9582,-28.5,-46.5,16,0.19,134,6,342.5,343.3,342.6
61,302.0,9723,-29.7,-40.7,34,0.36,139,8,342.8,344.2,342.8
62,301.0,9746,-29.8,-43.3,26,0.28,140,8,342.9,344.1,343.0
63,300.0,9770,-29.9,-45.9,20,0.21,140,8,343.1,344.0,343.2
64,299.0,9794,-30.1,-47.1,17,0.18,142,8,343.2,343.9,343.2
65,291.0,9986,-31.7,-43.7,30,0.27,159,7,343.6,344.7,343.6
66,281.0,10232,-33.5,-59.5,6,0.04,180,6,344.4,344.6,344.4
67,272.0,10459,-35.4,-50.4,20,0.14,200,6,344.9,345.4,344.9
68,268.0,10562,-36.3,-46.3,35,0.22,203,6,345.0,346.0,345.1
69,264.0,10666,-36.9,-57.9,9,0.06,205,7,345.6,345.9,345.7
70,254.0,10932,-38.9,-66.9,4,0.02,212,7,346.5,346.6,346.5
71,250.0,11040,-39.9,-64.9,5,0.02,215,8,346.6,346.7,346.6
72,242.0,11261,-41.7,-63.7,7,0.03,213,8,347.1,347.3,347.1
73,218.0,11958,-48.3,-54.3,50,0.11,206,8,347.5,347.9,347.5
74,209.0,12235,-50.3,-58.3,38,0.07,203,8,348.5,348.9,348.6
75,200.0,12520,-52.9,-58.9,48,0.07,200,8,348.8,349.1,348.9
76,196.0,12650,-54.1,-59.1,54,0.07,208,8,348.9,349.2,349.0
77,185.0,13018,-56.7,-78.7,5,0.00,231,7,350.5,350.6,350.5
78,162.0,13843,-64.5,-73.5,28,0.01,284,6,351.0,351.0,351.0
79,150.0,14310,-67.1,-77.1,23,0.01,315,6,354.3,354.3,354.3
80,101.0,16604,-81.3,-86.3,43,0.00,330,8,369.4,369.4,369.4
81,100.0,16660,-81.5,-86.5,43,0.00,330,8,370.0,370.0,370.0
82,95.0,16949,-81.0,-86.5,39,0.00,315,8,376.6,376.6,376.6
83,89.0,17317,-80.3,-86.6,35,0.00,40,4,385.0,385.0,385.0
84,84.0,17643,-79.6,-86.6,31,0.00,105,2,392.7,392.7,392.7
85,79.0,17988,-79.0,-86.6,28,0.00,330,8,401.0,401.0,401.0
86,75.0,18281,-78.4,-86.7,25,0.00,15,19,408.1,408.2,408.1
87,70.0,18670,-77.7,-86.7,23,0.00,75,25,417.8,417.9,417.8
88,66.0,19007,-78.6,-86.9,25,0.00,115,19,422.9,422.9,422.9
89,64.9,19103,-78.9,-86.9,26,0.00,108,15,424.4,424.4,424.4
90,62.7,19303,-72.9,-85.9,12,0.00,94,7,441.8,441.8,441.8
91,62.0,19369,-72.7,-86.0,12,0.00,90,4,443.7,443.7,443.7
92,58.0,19765,-71.3,-86.4,9,0.00,65,14,455.2,455.3,455.2
93,55.0,20081,-70.3,-86.7,7,0.00,60,16,464.6,464.6,464.6
94,51.8,20436,-69.1,-87.1,6,0.00,73,17,475.4,475.4,475.4
95,50.0,20650,-65.9,-86.9,4,0.00,80,17,487.8,487.8,487.8
96,47.0,21029,-62.7,-87.7,2,0.00,90,22,504.1,504.2,504.1
97,43.0,21578,-62.8,-87.4,2,0.00,105,29,516.9,517.0,516.9
98,37.4,22439,-62.9,-86.9,3,0.01,88,32,537.6,537.7,537.6
99,35.0,22855,-57.4,-86.9,1,0.01,80,33,562.4,562.4,562.4
100,34.4,22963,-55.9,-86.9,1,0.01,83,35,569.0,569.0,569.0
101,33.0,23229,-55.1,-86.7,1,0.01,90,39,577.9,578.0,577.9
102,32.0,23425,-54.5,-86.5,1,0.01,92,38,584.6,584.6,584.6
103,30.0,23840,-53.7,-85.7,1,0.01,95,35,597.6,597.7,597.6
104,27.0,24518,-53.3,-85.5,1,0.01,100,35,617.1,617.2,617.1
105,24.0,25276,-52.8,-85.4,1,0.01,85,33,639.5,639.7,639.5
106,23.0,25550,-52.6,-85.3,1,0.01,100,31,647.9,648.0,647.9
107,20.0,26450,-52.1,-85.1,1,0.01,90,27,675.9,676.1,676.0
108,19.6,26581,-51.3,-84.3,1,0.02,,,682.3,682.5,682.3
