,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
26,  402.0 ,  7562,  -15.1,  -15.3,     98,   2.91,    119,     17,  334.8,  345.2,  335.4
27,  400.0 ,  7600,  -14.7,  -14.9,     98,   3.03,    120,     17,  335.8,  346.6,  336.4
28,  378.0 ,  8027,  -16.5,  -19.5,     78,   2.17,    125,     15,  338.9,  346.9,  339.3
29,  333.0 ,  8960,  -23.6,  -25.4,     85,   1.47,    135,     10,  341.7,  347.2,  342.0
30,  314.0 ,  9393,  -26.9,  -28.1,     90,   1.21,    132,     13,  342.9,  347.5,  343.1
31,  300.0 ,  9720,  -28.9,  -31.0,     82,   0.97,    130,     16,  344.5,  348.3,  344.7
32,  296.0 ,  9816,  -29.5,  -31.8,     81,   0.91,    130,     16,  344.9,  348.5,  345.1
33,  284.0 , 10110,  -31.5,  -34.3,     76,   0.74,    120,     18,  346.2,  349.2,  346.4
34,  279.0 , 10234,  -32.5,  -35.4,     76,   0.68,    115,     19,  346.6,  349.3,  346.7
35,  250.0 , 11000,  -38.7,  -41.9,     72,   0.39,    115,     23,  348.4,  350.0,  348.5
36,  200.0 , 12480,  -52.1,  -56.4,     60,   0.09,    130,     21,  350.1,  350.5,  350.1
37,  175.0 , 13319,  -59.4,  -63.7,     58,   0.04,    125,     25,  351.6,  351.9,  351.7
38,  155.0 , 14082,  -66.1,  -70.3,     56,   0.02,    121,     20,  352.7,  352.8,  352.7
39,  152.0 , 14200,  -67.4,  -70.8,     62,   0.02,    120,     19,  352.4,  352.5,  352.4
40,  150.0 , 14280,  -68.3,  -71.2,     66,   0.02,    115,     19,  352.2,  352.3,  352.2
41,  144.0 , 14522,  -70.0,  -73.2,     63,   0.01,    110,     19,  353.4,  353.5,  353.4
42,  137.0 , 14818,  -72.1,  -75.6,     59,   0.01,     83,     19,  354.8,  354.8,  354.8
43,  135.0 , 14904,  -73.0,  -75.8,     65,   0.01,     75,     19,  354.8,  354.8,  354.8
44,  131.0 , 15079,  -74.7,  -76.3,     78,   0.01,     72,     21,  354.7,  354.8,  354.7
45,  121.0 , 15530,  -78.2,  -79.3,     84,   0.01,     65,     25,  356.4,  356.4,  356.4
46,  107.0 , 16227,  -83.7,  -84.0,     95,   0.00,     78,     15,  358.8,  358.8,  358.8
47,  101.0 , 16545,  -84.9,  -86.5,     76,   0.00,     84,     11,  362.4,  362.4,  362.4
48,  100.0 , 16600,  -85.1,  -86.7,     76,   0.00,     85,     10,  363.1,  363.1,  363.1
49,   92.6 , 17021,  -86.7,  -88.6,     71,   0.00,     85,      8,  368.0,  368.0,  368.0
50,   83.5 , 17587,  -85.5,  -86.9,     78,   0.00,     67,     11,  381.4,  381.5,  381.4
51,   81.9 , 17694,  -81.3,  -82.6,     81,   0.01,     63,     11,  392.1,  392.2,  392.1
52,   79.6 , 17854,  -81.7,  -82.3,     91,   0.01,     58,     12,  394.5,  394.6,  394.5
53,   77.6 , 17998,  -77.5,  -80.3,     64,   0.01,     53,     13,  406.1,  406.2,  406.1
54,   70.0 , 18590,  -75.7,  -77.2,     79,   0.01,     35,     16,  422.1,  422.2,  422.1
55,   67.0 , 18843,  -76.1,  -76.9,     88,   0.02,     21,     15,  426.6,  426.7,  426.6
56,   63.6 , 19147,  -72.3,  -75.0,     67,   0.02,      4,     14,  441.3,  441.4,  441.3
57,   58.7 , 19624,  -68.9,  -71.9,     65,   0.04,    337,     14,  459.2,  459.4,  459.2
58,   50.6 , 20518,  -66.9,  -69.2,     73,   0.07,    289,     12,  483.8,  484.2,  483.8
59,   50.0 , 20590,  -66.5,  -69.1,     70,   0.07,    285,     12,  486.4,  486.8,  486.4
60,   42.4 , 21601,  -60.7,  -64.9,     57,   0.15,       ,       ,  524.1,  525.2,  524.2
61,   36.7 , 22494,  -63.1,  -65.2,     76,   0.16,       ,       ,  540.0,  541.2,  540.1
62,   32.2 , 23307,  -58.7,  -63.7,     52,   0.23,       ,       ,  572.3,  574.1,  572.4
