,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
66,   92.0 , 17007,  -82.2,  -86.0,     52,   0.00,    135,     19,  377.6,  377.6,  377.6
67,   87.0 , 17320,  -80.7,  -85.4,     45,   0.00,     50,     21,  386.7,  386.7,  386.7
68,   85.8 , 17398,  -80.3,  -85.3,     43,   0.00,     53,     23,  389.0,  389.0,  389.0
69,   77.0 , 18006,  -82.2,  -86.3,     50,   0.00,     75,     37,  397.2,  397.2,  397.2
70,   74.1 , 18221,  -82.9,  -86.6,     53,   0.00,     89,     36,  400.2,  400.2,  400.2
71,   72.7 , 18330,  -76.9,  -83.9,     32,   0.00,     96,     35,  415.0,  415.1,  415.0
72,   72.0 , 18386,  -75.7,  -83.5,     29,   0.01,    100,     35,  418.8,  418.8,  418.8
73,   70.1 , 18542,  -72.3,  -82.3,     21,   0.01,    114,     20,  429.2,  429.2,  429.2
74,   70.0 , 18550,  -72.3,  -82.3,     21,   0.01,    115,     19,  429.4,  429.4,  429.4
75,   68.0 , 18720,  -72.6,  -82.6,     21,   0.01,    145,     12,  432.2,  432.3,  432.2
76,   65.4 , 18948,  -73.1,  -83.1,     21,   0.01,     71,      8,  436.1,  436.1,  436.1
77,   64.0 , 19077,  -72.4,  -83.4,     18,   0.01,     30,      6,  440.4,  440.4,  440.4
78,   61.0 , 19362,  -70.8,  -84.1,     13,   0.01,     50,     14,  450.0,  450.0,  450.0
79,   51.8 , 20336,  -65.3,  -86.3,      4,   0.00,     68,     35,  484.3,  484.3,  484.3
80,   51.0 , 20430,  -65.4,  -86.4,      4,   0.00,     70,     37,  486.2,  486.2,  486.2
81,   50.0 , 20550,  -65.5,  -86.5,      4,   0.00,     75,     35,  488.7,  488.8,  488.7
82,   45.0 , 21201,  -63.5,  -86.3,      3,   0.01,    100,     29,  508.6,  508.6,  508.6
83,   43.0 , 21481,  -62.6,  -86.2,      3,   0.01,     85,     39,  517.4,  517.4,  517.4
84,   36.0 , 22578,  -59.2,  -85.9,      2,   0.01,    120,     41,  553.2,  553.2,  553.2
85,   35.5 , 22665,  -58.9,  -85.9,      2,   0.01,    117,     41,  556.1,  556.1,  556.1
86,   32.5 , 23224,  -54.5,  -84.5,      1,   0.01,     98,     41,  582.0,  582.1,  582.0
87,   32.0 , 23324,  -54.2,  -84.2,      1,   0.01,     95,     41,  585.3,  585.4,  585.3
88,   30.0 , 23738,  -53.1,  -83.1,      1,   0.01,       ,       ,  599.3,  599.4,  599.3
