,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,  453.0 ,  6668,   -9.8,  -20.4,     42,   1.68,     85,     12,  330.2,  336.3,  330.6
30,  438.0 ,  6927,  -11.5,  -24.5,     33,   1.21,    101,      9,  331.2,  335.7,  331.5
31,  433.0 ,  7015,  -11.7,  -22.7,     40,   1.43,    107,      8,  332.1,  337.4,  332.4
32,  430.0 ,  7069,  -11.5,  -14.6,     78,   2.88,    111,      8,  333.0,  343.2,  333.6
33,  427.0 ,  7122,  -11.9,  -14.5,     81,   2.93,    114,      7,  333.2,  343.6,  333.8
34,  423.0 ,  7194,  -11.7,  -16.7,     66,   2.46,    119,      6,  334.3,  343.2,  334.8
35,  414.0 ,  7359,  -12.7,  -18.7,     61,   2.12,    129,      5,  335.1,  342.8,  335.5
36,  410.0 ,  7433,  -12.9,  -23.9,     39,   1.36,    134,      4,  335.8,  340.9,  336.0
37,  409.0 ,  7451,  -13.1,  -24.4,     38,   1.31,    135,      4,  335.8,  340.7,  336.1
38,  400.0 ,  7620,  -14.5,  -28.5,     29,   0.92,    120,      4,  336.1,  339.6,  336.2
39,  384.0 ,  7928,  -16.5,  -40.5,     11,   0.29,    101,      6,  337.4,  338.6,  337.4
40,  376.0 ,  8086,  -17.1,  -38.1,     14,   0.38,     91,      8,  338.6,  340.2,  338.7
41,  375.0 ,  8106,  -17.3,  -35.6,     19,   0.49,     90,      8,  338.6,  340.6,  338.8
42,  370.0 ,  8207,  -18.1,  -23.1,     65,   1.62,     91,      9,  338.8,  344.9,  339.2
43,  366.0 ,  8288,  -18.3,  -28.3,     41,   1.02,     91,      9,  339.6,  343.6,  339.8
44,  365.0 ,  8308,  -18.3,  -36.3,     19,   0.47,     92,     10,  339.9,  341.8,  340.0
45,  356.0 ,  8495,  -19.1,  -51.1,      4,   0.10,     93,     11,  341.2,  341.7,  341.3
46,  344.0 ,  8744,  -21.3,  -50.7,      5,   0.11,     95,     14,  341.6,  342.0,  341.6
47,  316.0 ,  9362,  -26.9,  -49.9,     10,   0.13,     75,     14,  342.2,  342.8,  342.3
48,  300.0 ,  9740,  -30.3,  -49.3,     14,   0.14,     70,     12,  342.6,  343.2,  342.6
49,  291.0 ,  9957,  -32.1,  -53.1,     11,   0.09,     74,     10,  343.0,  343.4,  343.0
50,  288.0 , 10030,  -32.6,  -53.4,     11,   0.09,     75,     10,  343.3,  343.7,  343.3
51,  274.0 , 10382,  -34.9,  -54.9,     11,   0.08,     84,     11,  344.9,  345.2,  344.9
52,  272.0 , 10434,  -35.5,  -45.5,     35,   0.24,     86,     11,  344.7,  345.8,  344.8
53,  269.0 , 10511,  -35.7,  -53.7,     14,   0.10,     88,     12,  345.5,  346.0,  345.6
54,  267.0 , 10563,  -36.1,  -42.1,     54,   0.36,     89,     12,  345.7,  347.2,  345.8
55,  264.0 , 10642,  -36.3,  -53.3,     16,   0.10,     91,     12,  346.5,  347.0,  346.5
56,  259.0 , 10775,  -37.5,  -62.5,      6,   0.03,     95,     13,  346.6,  346.8,  346.7
57,  252.0 , 10965,  -39.0,  -64.0,      5,   0.03,    100,     14,  347.1,  347.2,  347.1
58,  250.0 , 11020,  -39.5,  -64.5,      5,   0.03,     95,     14,  347.2,  347.3,  347.2
59,  231.0 , 11544,  -43.8,  -65.9,      7,   0.02,     65,     10,  348.7,  348.8,  348.7
60,  203.0 , 12401,  -50.7,  -68.2,     11,   0.02,     80,     16,  350.8,  350.9,  350.8
61,  200.0 , 12500,  -51.5,  -68.5,     11,   0.02,     75,     14,  351.1,  351.1,  351.1
62,  177.0 , 13270,  -57.2,  -76.0,      8,   0.01,     55,     14,  354.2,  354.2,  354.2
63,  160.0 , 13906,  -61.9,  -82.2,      5,   0.00,     70,     12,  356.6,  356.6,  356.6
64,  152.0 , 14229,  -64.3,  -85.3,      4,   0.00,     58,     12,  357.8,  357.8,  357.8
65,  150.0 , 14310,  -65.1,  -83.1,      7,   0.00,     55,     12,  357.7,  357.8,  357.7
66,  145.0 , 14515,  -66.9,  -80.4,     13,   0.00,     45,     12,  358.1,  358.1,  358.1
67,  138.0 , 14813,  -69.5,  -76.5,     35,   0.01,     49,     12,  358.6,  358.7,  358.6
68,  137.0 , 14856,  -69.8,  -76.8,     35,   0.01,     50,     12,  358.7,  358.8,  358.8
69,  126.0 , 15351,  -73.9,  -80.9,     34,   0.00,       ,       ,  360.1,  360.1,  360.1
70,   93.4 , 17062,  -82.7,  -86.6,     51,   0.00,       ,       ,  374.9,  375.0,  374.9
71,   91.3 , 17188,  -83.5,  -86.9,     56,   0.00,     90,     25,  375.8,  375.8,  375.8
72,   91.0 , 17207,  -83.5,  -86.9,     55,   0.00,     90,     31,  376.2,  376.3,  376.2
73,   81.0 , 17858,  -81.9,  -86.6,     45,   0.00,     95,     33,  392.2,  392.2,  392.2
74,   78.7 , 18019,  -81.5,  -86.5,     43,   0.00,     91,     32,  396.2,  396.2,  396.2
75,   70.0 , 18690,  -73.9,  -83.9,     20,   0.01,     75,     29,  426.0,  426.0,  426.0
76,   64.1 , 19209,  -68.3,  -84.3,      8,   0.01,     60,     25,  449.1,  449.1,  449.1
77,   57.0 , 19914,  -67.5,  -85.8,      6,   0.00,     40,     19,  466.3,  466.4,  466.3
78,   54.0 , 20238,  -67.1,  -86.5,      5,   0.00,     50,     33,  474.5,  474.5,  474.5
79,   50.0 , 20700,  -66.5,  -87.5,      4,   0.00,     80,     29,  486.4,  486.4,  486.4
80,   48.3 , 20910,  -65.3,  -87.3,      3,   0.00,     85,     25,  494.0,  494.1,  494.0
81,   48.0 , 20948,  -64.4,  -87.2,      3,   0.00,     85,     25,  497.0,  497.1,  497.0
82,   46.5 , 21143,  -59.9,  -86.9,      2,   0.00,    112,     22,  512.4,  512.5,  512.4
83,   44.0 , 21485,  -61.5,  -87.2,      2,   0.00,    160,     17,  516.5,  516.6,  516.5
84,   41.2 , 21891,  -63.5,  -87.5,      3,   0.00,    155,     12,  521.5,  521.5,  521.5
85,   41.0 , 21921,  -63.5,  -87.5,      3,   0.00,    155,     12,  522.3,  522.3,  522.3
86,   39.0 , 22228,  -63.1,  -87.1,      3,   0.01,     95,     12,  530.6,  530.7,  530.6
87,   37.6 , 22453,  -62.9,  -86.9,      3,   0.01,     98,     22,  536.8,  536.9,  536.8
88,   37.0 , 22553,  -61.7,  -86.9,      2,   0.01,    100,     27,  542.3,  542.3,  542.3
89,   35.1 , 22881,  -57.9,  -86.9,      1,   0.01,    116,     24,  560.5,  560.5,  560.5
90,   34.0 , 23080,  -58.8,  -86.8,      2,   0.01,    125,     21,  563.4,  563.5,  563.4
91,   32.8 , 23305,  -59.7,  -86.7,      2,   0.01,    110,     20,  566.7,  566.7,  566.7
92,   32.0 , 23461,  -57.5,  -86.5,      1,   0.01,    100,     19,  576.5,  576.6,  576.5
93,   31.2 , 23621,  -55.3,  -86.3,      1,   0.01,     98,     20,  586.7,  586.8,  586.7
94,   30.0 , 23870,  -55.9,  -85.9,      1,   0.01,     95,     21,  591.6,  591.7,  591.7
95,   28.0 , 24313,  -52.6,  -85.0,      1,   0.01,    115,     19,  612.7,  612.8,  612.7
96,   27.5 , 24429,  -51.7,  -84.7,      1,   0.01,    106,     18,  618.3,  618.4,  618.3
97,   26.0 , 24794,  -51.1,  -84.3,      1,   0.01,     80,     16,  630.0,  630.2,  630.0
98,   25.0 , 25050,  -50.6,  -84.0,      1,   0.01,     70,     29,  638.4,  638.5,  638.4
99,   23.0 , 25594,  -49.7,  -83.5,      1,   0.02,    100,     23,  656.5,  656.7,  656.5
100,   21.8 , 25943,  -49.1,  -83.1,      1,   0.02,       ,       ,  668.5,  668.6,  668.5
