,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,369.0,8226,-18.4,-31.0,32,0.79,280,10,338.7,341.8,338.9
36,368.0,8246,-18.5,-30.5,34,0.83,278,10,338.8,342.0,339.0
37,359.0,8430,-19.1,-54.1,3,0.07,264,10,340.4,340.7,340.4
38,350.0,8616,-20.5,-54.8,3,0.06,250,10,341.1,341.4,341.1
39,312.0,9454,-26.6,-57.7,4,0.05,250,16,343.9,344.1,343.9
40,300.0,9740,-28.7,-58.7,4,0.05,240,14,344.8,345.0,344.8
41,294.0,9884,-29.5,-59.5,4,0.04,236,14,345.7,345.9,345.7
42,263.0,10669,-35.7,-64.7,3,0.02,215,17,347.8,347.9,347.8
43,261.0,10723,-36.1,-65.1,3,0.02,217,18,347.9,348.1,347.9
44,250.0,11020,-38.5,-53.5,19,0.11,225,23,348.7,349.2,348.7
45,224.0,11763,-45.3,-53.3,40,0.12,210,25,349.4,349.9,349.4
46,200.0,12510,-50.5,-68.5,10,0.02,230,27,352.6,352.7,352.6
47,185.0,13013,-54.5,-79.5,3,0.00,219,30,354.1,354.1,354.1
48,180.0,13184,-55.9,-79.7,4,0.00,215,31,354.6,354.6,354.6
49,154.0,14156,-63.9,-81.1,8,0.00,225,27,357.0,357.1,357.0
50,150.0,14320,-65.3,-81.3,9,0.00,225,27,357.4,357.4,357.4
51,139.0,14780,-69.1,-81.1,16,0.00,217,21,358.6,358.6,358.6
52,130.0,15171,-71.2,-82.4,18,0.00,210,16,361.7,361.7,361.7
53,116.0,15836,-74.9,-84.6,21,0.00,235,10,366.9,366.9,366.9
54,102.0,16586,-79.0,-87.1,26,0.00,325,16,372.8,372.8,372.8
55,101.0,16644,-79.3,-87.3,26,0.00,325,15,373.2,373.2,373.2
56,100.0,16700,-79.9,-86.9,31,0.00,325,14,373.1,373.1,373.1
57,90.7,17249,-82.7,-86.9,49,0.00,320,4,378.1,378.1,378.1
58,90.0,17293,-82.5,-87.0,47,0.00,315,4,379.3,379.3,379.3
59,80.0,17956,-79.7,-87.7,26,0.00,30,10,398.1,398.1,398.1
60,75.0,18320,-80.6,-87.6,30,0.00,65,10,403.7,403.7,403.7
61,71.0,18630,-81.3,-87.5,35,0.00,55,14,408.5,408.5,408.5
62,70.0,18710,-81.5,-87.5,36,0.00,60,14,409.7,409.7,409.7
63,68.3,18848,-81.3,-87.3,36,0.00,73,17,413.0,413.1,413.0
64,66.0,19044,-78.9,-87.3,24,0.00,90,21,422.4,422.4,422.4
65,61.9,19411,-74.3,-87.3,12,0.00,124,11,440.3,440.3,440.3
66,59.0,19695,-68.0,-86.2,6,0.00,150,4,460.5,460.6,460.5
67,58.6,19736,-67.1,-86.1,5,0.00,140,4,463.4,463.5,463.4
68,55.0,20121,-66.0,-86.6,4,0.00,30,12,474.5,474.5,474.5
69,52.0,20462,-65.0,-87.0,3,0.00,75,10,484.4,484.5,484.4
70,50.0,20700,-64.3,-87.3,3,0.00,60,10,491.5,491.6,491.5
71,49.0,20825,-63.7,-87.3,3,0.00,55,10,495.8,495.9,495.8
72,46.0,21215,-61.8,-87.2,2,0.00,85,21,509.4,509.5,509.4
73,44.0,21489,-60.4,-87.1,2,0.00,75,31,519.2,519.3,519.2
74,43.5,21560,-60.1,-87.1,2,0.00,80,31,521.8,521.8,521.8
75,41.0,21927,-61.0,-87.3,2,0.00,105,29,528.3,528.4,528.3
76,37.4,22497,-62.5,-87.5,2,0.01,112,25,538.7,538.7,538.7
77,36.0,22734,-61.7,-87.6,2,0.01,115,23,546.7,546.7,546.7
78,34.0,23088,-60.5,-87.7,2,0.01,100,19,558.9,558.9,558.9
79,32.8,23311,-59.7,-87.7,1,0.01,100,21,566.7,566.7,566.7
80,30.0,23870,-58.9,-86.9,2,0.01,110,29,583.5,583.5,583.5
81,29.5,23975,-59.3,-87.3,2,0.01,110,30,585.2,585.3,585.2
82,25.7,24850,-53.5,-86.5,1,0.01,108,37,625.2,625.3,625.2
83,22.0,25854,-51.9,-85.8,1,0.01,105,45,658.4,658.5,658.4
84,21.6,25972,-51.7,-85.7,1,0.01,,,662.4,662.6,662.4
