,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,67.6,18881,-74.1,-83.1,24,0.01,89,27,429.8,429.8,429.8
66,67.0,18933,-74.1,-83.0,24,0.01,90,27,430.9,430.9,430.9
67,63.0,19292,-74.3,-82.5,27,0.01,75,35,438.2,438.2,438.2
68,61.8,19405,-74.3,-82.3,28,0.01,78,34,440.5,440.6,440.5
69,58.0,19781,-68.1,-81.1,14,0.01,86,29,462.6,462.6,462.6
70,50.0,20680,-65.7,-84.7,6,0.01,105,19,488.2,488.3,488.2
71,43.2,21575,-62.5,-85.5,3,0.01,71,16,516.9,517.0,516.9
72,43.0,21604,-62.1,-85.5,3,0.01,70,16,518.6,518.6,518.6
73,41.0,21904,-58.0,-85.9,2,0.01,85,23,535.8,535.8,535.8
74,39.6,22122,-55.1,-86.1,1,0.01,102,15,548.5,548.6,548.5
75,39.0,22218,-55.6,-86.2,1,0.01,110,12,549.6,549.7,549.7
76,36.0,22722,-58.3,-86.5,2,0.01,30,10,555.4,555.5,555.5
77,34.0,23083,-60.2,-86.8,2,0.01,45,17,559.6,559.6,559.6
78,33.3,23214,-60.9,-86.9,2,0.01,50,16,561.1,561.1,561.1
79,32.0,23464,-59.1,-86.3,2,0.01,80,17,572.3,572.4,572.3
80,30.1,23849,-56.3,-85.3,1,0.01,89,10,590.0,590.1,590.0
81,30.0,23870,-56.5,-85.5,1,0.01,90,10,590.0,590.1,590.0
82,28.0,24305,-57.7,-85.8,2,0.01,65,8,598.4,598.5,598.4
83,25.9,24796,-59.1,-86.1,2,0.01,93,20,607.9,608.0,607.9
84,25.0,25021,-56.6,-85.2,2,0.01,105,25,621.2,621.3,621.2
85,23.7,25361,-52.9,-83.9,1,0.01,,,641.6,641.8,641.6
