,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
48,  408.0 ,  7469,  -14.5,  -32.0,     21,   0.64,    200,      4,  334.2,  336.7,  334.3
49,  400.0 ,  7620,  -15.5,  -33.5,     20,   0.57,    170,      2,  334.8,  337.0,  334.9
50,  372.0 ,  8166,  -18.7,  -53.7,      3,   0.07,     58,      7,  337.5,  337.8,  337.5
51,  369.0 ,  8225,  -19.2,  -53.3,      3,   0.07,     45,      8,  337.6,  337.9,  337.6
52,  332.0 ,  8999,  -26.1,  -47.8,     11,   0.15,     85,     10,  338.5,  339.2,  338.6
53,  319.0 ,  9291,  -28.7,  -45.7,     18,   0.20,     74,      7,  338.8,  339.7,  338.9
54,  315.0 ,  9381,  -29.1,  -47.2,     16,   0.17,     70,      6,  339.4,  340.1,  339.4
55,  300.0 ,  9730,  -30.9,  -52.9,     10,   0.09,    100,      6,  341.7,  342.1,  341.7
56,  298.0 ,  9777,  -31.1,  -55.5,      7,   0.07,    105,      6,  342.0,  342.3,  342.0
57,  295.0 ,  9849,  -31.5,  -59.5,      5,   0.04,     74,      5,  342.5,  342.7,  342.5
58,  283.0 , 10139,  -33.9,  -58.2,      7,   0.05,    305,      4,  343.2,  343.4,  343.2
59,  267.0 , 10544,  -37.2,  -56.4,     12,   0.07,    325,     12,  344.0,  344.3,  344.0
60,  255.0 , 10865,  -39.9,  -54.9,     19,   0.09,    304,     12,  344.6,  345.0,  344.7
61,  250.0 , 11000,  -40.7,  -57.7,     14,   0.06,    295,     12,  345.4,  345.7,  345.4
62,  230.0 , 11562,  -44.1,  -67.1,      6,   0.02,    252,     15,  348.6,  348.7,  348.6
63,  229.0 , 11591,  -44.4,  -66.6,      7,   0.02,    250,     16,  348.6,  348.7,  348.6
64,  217.0 , 11948,  -47.7,  -60.7,     21,   0.05,    250,     17,  348.9,  349.1,  348.9
65,  200.0 , 12480,  -52.3,  -69.3,     11,   0.02,    245,     16,  349.8,  349.9,  349.8
66,  191.0 , 12776,  -54.5,  -75.5,      6,   0.01,    246,     16,  350.9,  350.9,  350.9
67,  173.0 , 13403,  -59.5,  -69.5,     26,   0.02,    248,     16,  352.7,  352.8,  352.7
68,  150.0 , 14280,  -67.3,  -75.3,     31,   0.01,    250,     16,  354.0,  354.0,  354.0
69,  142.0 , 14608,  -70.2,  -79.0,     27,   0.01,    265,     14,  354.6,  354.6,  354.6
70,  140.0 , 14693,  -70.9,  -79.9,     25,   0.00,    281,     12,  354.7,  354.7,  354.7
71,  133.0 , 14990,  -72.3,  -80.9,     27,   0.00,    340,      6,  357.4,  357.4,  357.4
72,  126.0 , 15303,  -73.9,  -81.9,     28,   0.00,     65,     10,  360.2,  360.2,  360.2
73,  119.0 , 15634,  -75.5,  -83.0,     30,   0.00,     45,     16,  363.1,  363.2,  363.1
74,  101.0 , 16584,  -80.1,  -86.1,     37,   0.00,     69,     25,  371.7,  371.7,  371.7
75,  100.0 , 16640,  -80.7,  -85.7,     43,   0.00,     70,     25,  371.6,  371.6,  371.6
76,   94.0 , 16987,  -81.9,  -86.4,     47,   0.00,     76,     22,  375.8,  375.9,  375.8
77,   88.5 , 17326,  -80.1,  -86.1,     37,   0.00,     82,     20,  386.0,  386.0,  386.0
78,   79.2 , 17946,  -83.9,  -87.2,     57,   0.00,     93,     14,  390.6,  390.6,  390.6
79,   78.0 , 18032,  -83.1,  -87.0,     51,   0.00,     95,     14,  393.8,  393.9,  393.8
80,   74.0 , 18327,  -80.5,  -86.5,     37,   0.00,    130,     10,  405.3,  405.3,  405.3
81,   70.2 , 18624,  -77.9,  -85.9,     27,   0.00,     54,     10,  417.1,  417.1,  417.1
82,   70.0 , 18640,  -77.9,  -85.9,     27,   0.00,     50,     10,  417.4,  417.4,  417.4
83,   69.0 , 18722,  -78.1,  -85.9,     27,   0.00,     40,     12,  418.7,  418.8,  418.7
84,   65.0 , 19061,  -78.8,  -86.0,     30,   0.00,     65,     23,  424.3,  424.3,  424.3
85,   63.6 , 19185,  -79.1,  -86.1,     31,   0.00,     65,     25,  426.4,  426.4,  426.4
86,   58.1 , 19704,  -74.5,  -85.5,     17,   0.00,     65,     31,  447.9,  447.9,  447.9
87,   58.0 , 19714,  -74.1,  -85.5,     16,   0.00,     65,     31,  449.0,  449.0,  449.0
88,   55.8 , 19943,  -65.7,  -84.7,      6,   0.01,     73,     33,  473.2,  473.2,  473.2
89,   51.0 , 20490,  -64.9,  -87.2,      3,   0.00,     90,     37,  487.4,  487.4,  487.4
90,   50.0 , 20610,  -64.7,  -87.7,      3,   0.00,     95,     35,  490.6,  490.6,  490.6
91,   49.7 , 20647,  -64.7,  -87.7,      3,   0.00,     96,     35,  491.4,  491.5,  491.4
92,   47.0 , 20993,  -59.9,  -86.9,      2,   0.00,    101,     30,  510.9,  510.9,  510.9
93,   43.0 , 21550,  -59.7,  -86.7,      2,   0.01,    110,     23,  524.4,  524.4,  524.4
94,   40.0 , 22004,  -59.6,  -86.6,      2,   0.01,     95,     21,  535.7,  535.7,  535.7
95,   38.0 , 22326,  -59.5,  -86.5,      2,   0.01,     65,     27,  543.8,  543.9,  543.8
96,   35.0 , 22841,  -59.4,  -86.4,      2,   0.01,     90,     31,  557.1,  557.2,  557.1
97,   33.6 , 23097,  -59.3,  -86.3,      2,   0.01,     90,     28,  563.8,  563.9,  563.8
98,   31.0 , 23611,  -54.6,  -85.2,      1,   0.01,     90,     21,  589.6,  589.7,  589.6
99,   30.0 , 23820,  -52.7,  -84.7,      1,   0.01,     85,     21,  600.4,  600.5,  600.4
100,   29.4 , 23951,  -51.9,  -84.9,      1,   0.01,     81,     23,  606.0,  606.1,  606.0
101,   28.0 , 24264,  -52.6,  -84.9,      1,   0.01,     70,     25,  612.5,  612.6,  612.5
102,   26.0 , 24739,  -53.8,  -84.9,      1,   0.01,    105,     23,  622.4,  622.5,  622.4
103,   24.0 , 25253,  -55.0,  -84.9,      1,   0.01,    110,     19,  633.3,  633.4,  633.3
104,   22.6 , 25639,  -55.9,  -84.9,      2,   0.01,       ,       ,  641.5,  641.7,  641.5
