,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,  465.0 ,  6435,   -8.9,  -25.1,     26,   1.08,    275,      8,  328.8,  332.8,  329.0
55,  464.0 ,  6452,   -9.1,  -25.1,     26,   1.08,    276,      8,  328.8,  332.8,  329.0
56,  455.0 ,  6603,   -8.7,  -48.7,      2,   0.10,    285,      8,  331.2,  331.6,  331.2
57,  440.0 ,  6860,   -9.6,  -52.8,      2,   0.06,    300,      8,  333.2,  333.5,  333.2
58,  416.0 ,  7291,  -11.2,  -59.7,      1,   0.03,    350,     10,  336.6,  336.7,  336.6
59,  414.0 ,  7328,  -11.3,  -60.3,      1,   0.03,    350,     10,  336.9,  337.0,  336.9
60,  400.0 ,  7590,  -12.5,  -61.5,      1,   0.02,    350,     12,  338.6,  338.8,  338.7
61,  393.0 ,  7725,  -13.1,  -59.1,      1,   0.03,    346,     11,  339.6,  339.7,  339.6
62,  374.0 ,  8097,  -16.6,  -59.2,      1,   0.03,    335,     10,  339.8,  339.9,  339.8
63,  350.0 ,  8596,  -21.3,  -59.3,      2,   0.04,    304,     12,  339.9,  340.1,  339.9
64,  343.0 ,  8745,  -21.3,  -69.3,      0,   0.01,    295,     13,  341.9,  342.0,  341.9
65,  336.0 ,  8895,  -22.5,  -66.8,      1,   0.01,    285,     14,  342.2,  342.3,  342.2
66,  317.0 ,  9319,  -26.0,  -59.9,      3,   0.04,    295,     16,  343.2,  343.3,  343.2
67,  300.0 ,  9720,  -29.3,  -53.3,      8,   0.09,    280,     17,  344.0,  344.4,  344.0
68,  283.0 , 10132,  -32.1,  -55.1,      8,   0.08,    267,     20,  345.7,  346.1,  345.8
69,  267.0 , 10535,  -35.7,  -56.8,     10,   0.07,    255,     23,  346.3,  346.6,  346.3
70,  250.0 , 10990,  -39.7,  -58.7,     11,   0.06,    265,     21,  346.9,  347.2,  346.9
71,  223.0 , 11764,  -46.5,  -62.5,     15,   0.04,    286,     25,  348.0,  348.2,  348.0
72,  218.0 , 11913,  -47.9,  -62.4,     17,   0.04,    290,     25,  348.1,  348.3,  348.1
73,  200.0 , 12480,  -53.1,  -62.1,     33,   0.04,    285,     21,  348.5,  348.7,  348.5
74,  195.0 , 12641,  -54.5,  -62.3,     38,   0.05,    280,     19,  348.8,  349.0,  348.8
75,  188.0 , 12874,  -56.5,  -62.5,     47,   0.05,    256,     14,  349.2,  349.5,  349.3
76,  182.0 , 13077,  -58.1,  -64.5,     44,   0.04,    235,     10,  349.8,  350.0,  349.9
77,  173.0 , 13395,  -60.7,  -67.7,     39,   0.02,    211,     14,  350.7,  350.8,  350.7
78,  165.0 , 13687,  -62.7,  -79.7,      8,   0.00,    189,     19,  352.1,  352.2,  352.1
79,  160.0 , 13875,  -63.1,  -82.1,      6,   0.00,    175,     21,  354.5,  354.5,  354.5
80,  151.0 , 14229,  -64.0,  -86.6,      3,   0.00,    185,     25,  358.9,  359.0,  358.9
81,  150.0 , 14270,  -64.1,  -87.1,      3,   0.00,    185,     23,  359.5,  359.5,  359.5
82,  149.0 , 14311,  -64.1,  -87.1,      3,   0.00,    185,     22,  360.1,  360.2,  360.1
83,  133.0 , 14972,  -70.0,  -87.2,      7,   0.00,    190,      4,  361.5,  361.5,  361.5
84,  124.0 , 15380,  -73.6,  -87.2,     11,   0.00,    300,      4,  362.2,  362.2,  362.2
85,  117.0 , 15719,  -76.7,  -87.2,     17,   0.00,    320,      4,  362.7,  362.7,  362.7
86,  110.0 , 16078,  -79.9,  -87.3,     29,   0.00,    330,      2,  363.1,  363.2,  363.1
87,  104.0 , 16405,  -82.8,  -87.3,     46,   0.00,      0,      0,  363.4,  363.5,  363.4
88,  101.0 , 16575,  -84.3,  -87.3,     60,   0.00,    233,      1,  363.6,  363.6,  363.6
89,  100.0 , 16630,  -84.7,  -87.2,     65,   0.00,    190,      2,  363.8,  363.9,  363.8
90,   98.0 , 16741,  -84.7,  -87.1,     66,   0.00,    185,      4,  365.9,  366.0,  365.9
91,   96.6 , 16821,  -84.7,  -87.1,     66,   0.00,    194,      4,  367.4,  367.5,  367.4
92,   92.0 , 17092,  -84.0,  -87.2,     57,   0.00,    225,      4,  374.1,  374.1,  374.1
93,   87.0 , 17403,  -83.1,  -87.3,     49,   0.00,     60,      6,  381.8,  381.8,  381.8
94,   82.0 , 17732,  -82.2,  -87.4,     41,   0.00,    330,      6,  390.2,  390.2,  390.2
95,   78.3 , 17989,  -81.5,  -87.5,     36,   0.00,     43,      9,  396.8,  396.8,  396.8
96,   77.0 , 18085,  -80.3,  -87.4,     30,   0.00,     70,     10,  401.1,  401.1,  401.1
97,   72.0 , 18469,  -75.7,  -86.9,     16,   0.00,     75,     10,  418.8,  418.8,  418.8
98,   70.0 , 18630,  -73.7,  -86.7,     12,   0.00,     65,     12,  426.4,  426.4,  426.4
99,   68.0 , 18801,  -71.9,  -86.4,     10,   0.00,     60,     14,  433.9,  433.9,  433.9
100,   67.4 , 18854,  -71.3,  -86.3,      9,   0.00,     62,     13,  436.2,  436.2,  436.2
101,   64.0 , 19160,  -71.6,  -86.3,     10,   0.00,     75,     10,  442.0,  442.0,  442.0
102,   61.0 , 19445,  -71.9,  -86.3,     10,   0.00,     55,     14,  447.5,  447.5,  447.5
103,   57.3 , 19816,  -72.3,  -86.3,     11,   0.00,     73,     19,  454.7,  454.7,  454.7
104,   54.0 , 20170,  -70.4,  -86.6,      8,   0.00,     90,     23,  466.8,  466.9,  466.8
105,   50.0 , 20630,  -67.9,  -86.9,      5,   0.00,     90,     19,  483.1,  483.1,  483.1
106,   45.0 , 21274,  -63.2,  -87.3,      3,   0.00,     80,     14,  509.1,  509.2,  509.1
107,   42.3 , 21653,  -60.5,  -87.5,      2,   0.00,     76,     19,  525.0,  525.0,  525.0
108,   42.0 , 21697,  -60.5,  -87.5,      2,   0.00,     75,     19,  526.0,  526.1,  526.0
109,   40.0 , 22001,  -60.5,  -87.2,      2,   0.00,     50,     27,  533.4,  533.5,  533.4
110,   35.2 , 22797,  -60.5,  -86.5,      2,   0.01,     88,     29,  553.3,  553.3,  553.3
111,   35.0 , 22832,  -60.1,  -86.5,      2,   0.01,     90,     29,  555.2,  555.2,  555.2
112,   33.8 , 23051,  -57.7,  -86.7,      1,   0.01,       ,       ,  567.1,  567.1,  567.1
