,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,   57.0 , 19757,  -74.9,  -86.6,     15,   0.00,    350,      6,  449.5,  449.5,  449.5
59,   55.9 , 19870,  -74.9,  -86.9,     14,   0.00,      8,      4,  452.0,  452.0,  452.0
60,   54.2 , 20051,  -70.3,  -85.3,      9,   0.01,     37,      2,  466.5,  466.6,  466.5
61,   54.0 , 20073,  -70.2,  -85.3,      9,   0.01,     40,      2,  467.2,  467.2,  467.2
62,   51.0 , 20412,  -69.2,  -85.0,      9,   0.01,    105,      8,  477.2,  477.2,  477.2
63,   50.0 , 20530,  -68.9,  -84.9,      8,   0.01,    100,     10,  480.7,  480.8,  480.7
64,   48.0 , 20776,  -68.2,  -85.2,      7,   0.01,     95,     10,  488.1,  488.1,  488.1
65,   43.0 , 21440,  -66.2,  -86.1,      5,   0.01,    135,     16,  508.6,  508.6,  508.6
66,   42.8 , 21468,  -66.1,  -86.1,      5,   0.01,    134,     16,  509.4,  509.5,  509.4
67,   40.0 , 21886,  -60.4,  -81.2,      5,   0.01,    125,     16,  533.8,  533.9,  533.8
68,   39.6 , 21948,  -59.5,  -80.5,      5,   0.02,    117,     14,  537.5,  537.6,  537.5
69,   38.0 , 22205,  -60.0,  -81.2,      5,   0.01,     85,      6,  542.6,  542.8,  542.6
70,   34.0 , 22898,  -61.2,  -83.0,      4,   0.01,     40,     12,  556.8,  556.9,  556.8
71,   32.7 , 23141,  -61.7,  -83.7,      4,   0.01,     59,     15,  561.9,  562.0,  561.9
72,   32.0 , 23277,  -60.8,  -83.1,      4,   0.01,     70,     17,  567.7,  567.8,  567.7
73,   30.5 , 23576,  -58.9,  -81.9,      4,   0.02,     74,     23,  580.7,  580.9,  580.7
74,   30.0 , 23680,  -59.9,  -81.9,      4,   0.02,     75,     25,  580.8,  580.9,  580.8
75,   28.0 , 24110,  -61.5,  -83.5,      4,   0.01,     82,     28,  587.9,  588.0,  587.9
76,   26.0 , 24579,  -59.6,  -82.0,      4,   0.02,     90,     31,  605.8,  606.0,  605.8
77,   20.0 , 26240,  -52.9,  -76.9,      4,   0.05,     90,     31,  673.5,  674.0,  673.5
78,   18.0 , 26926,  -48.7,  -72.7,      4,   0.11,    110,     19,  707.2,  708.4,  707.3
79,   17.9 , 26962,  -48.5,  -72.5,      5,   0.12,       ,       ,  709.1,  710.3,  709.1
80,   16.9 , 27339,  -50.3,  -75.3,      4,   0.08,       ,       ,  715.0,  715.9,  715.1
