,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,98.2,16750,-84.7,-87.2,65,0.00,108,58,365.7,365.7,365.7
58,94.0,16996,-79.0,-85.5,34,0.00,115,45,381.5,381.5,381.5
59,91.5,17148,-75.5,-84.5,23,0.00,101,37,391.4,391.4,391.4
60,87.0,17437,-76.1,-84.5,26,0.00,75,21,395.8,395.8,395.8
61,82.0,17775,-76.9,-84.6,29,0.00,55,21,401.0,401.0,401.0
62,72.0,18519,-78.6,-84.7,37,0.00,95,23,412.7,412.7,412.7
63,71.2,18583,-78.7,-84.7,37,0.00,99,20,413.7,413.7,413.7
64,70.0,18680,-76.3,-84.3,27,0.00,105,16,420.8,420.9,420.8
65,68.4,18814,-73.9,-83.9,20,0.01,125,11,428.8,428.8,428.8
66,68.0,18848,-73.8,-83.9,20,0.01,130,10,429.6,429.6,429.6
67,65.0,19112,-73.4,-84.2,18,0.01,110,4,436.1,436.1,436.1
68,60.0,19581,-72.7,-84.7,15,0.01,90,17,447.8,447.8,447.8
69,59.9,19591,-72.7,-84.7,15,0.01,91,17,448.0,448.1,448.0
70,57.0,19887,-69.2,-84.7,9,0.01,125,14,462.5,462.5,462.5
71,54.3,20177,-65.7,-84.7,6,0.01,35,3,476.9,476.9,476.9
72,54.0,20211,-65.6,-84.9,5,0.01,25,2,477.9,477.9,477.9
73,50.0,20680,-64.1,-87.1,3,0.00,5,16,492.0,492.0,492.0
74,48.0,20935,-63.5,-87.1,3,0.00,40,25,499.3,499.4,499.3
75,45.0,21338,-62.4,-87.1,2,0.00,50,10,511.1,511.1,511.1
76,42.0,21768,-61.3,-87.1,2,0.00,80,16,524.0,524.0,524.0
77,40.0,22073,-60.5,-87.1,2,0.01,65,12,533.3,533.3,533.3
78,37.0,22559,-59.3,-87.1,2,0.01,90,21,548.5,548.5,548.5
79,33.0,23273,-57.5,-87.1,1,0.01,90,21,571.5,571.6,571.5
80,32.2,23426,-57.1,-87.1,1,0.01,96,21,576.6,576.7,576.6
81,31.0,23670,-54.7,-86.9,1,0.01,105,19,589.3,589.3,589.3
82,30.0,23880,-52.7,-86.7,1,0.01,100,17,600.4,600.4,600.4
83,29.2,24056,-50.9,-85.9,1,0.01,88,14,610.0,610.0,610.0
84,29.0,24100,-50.9,-85.9,1,0.01,85,14,611.0,611.1,611.0
85,27.0,24565,-51.4,-85.8,1,0.01,155,10,622.4,622.4,622.4
86,26.0,24810,-51.6,-85.7,1,0.01,165,8,628.4,628.5,628.4
87,24.0,25330,-52.2,-85.6,1,0.01,105,6,641.4,641.5,641.4
88,22.8,25663,-52.5,-85.5,1,0.01,101,10,649.9,650.0,649.9
89,20.4,26390,-48.7,-84.7,1,0.02,92,20,682.5,682.6,682.5
90,20.0,26520,-49.1,-85.1,1,0.01,90,21,685.1,685.3,685.1
91,18.0,27212,-48.6,-84.7,1,0.02,70,23,707.5,707.7,707.5
92,17.4,27435,-48.5,-84.5,1,0.02,,,714.8,715.0,714.8
