,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,191.0,12776,-55.0,-61.0,47,0.05,110,39,350.1,350.4,350.1
48,151.0,14239,-67.5,-73.5,42,0.01,95,43,352.9,352.9,352.9
49,150.0,14280,-67.9,-73.9,42,0.01,100,45,352.9,353.0,352.9
50,142.0,14607,-70.5,-77.5,35,0.01,104,59,354.0,354.0,354.0
51,139.0,14733,-70.7,-77.7,35,0.01,105,64,355.8,355.8,355.8
52,118.0,15701,-72.3,-79.3,34,0.01,132,27,369.9,369.9,369.9
53,109.0,16158,-76.1,-81.5,42,0.00,145,10,371.2,371.3,371.2
54,101.0,16598,-79.7,-83.7,52,0.00,,,372.4,372.4,372.4
55,72.4,18463,-83.9,-84.7,87,0.00,325,2,400.7,400.7,400.7
56,70.0,18650,-83.3,-84.5,82,0.00,325,8,405.9,405.9,405.9
57,69.0,18730,-82.8,-84.2,79,0.00,325,10,408.5,408.6,408.5
58,67.4,18861,-82.1,-83.8,75,0.01,347,10,412.9,412.9,412.9
59,65.0,19067,-78.3,-82.0,55,0.01,20,12,425.4,425.5,425.5
60,63.4,19209,-75.7,-80.7,46,0.01,36,10,434.2,434.3,434.2
61,61.0,19433,-74.7,-80.0,43,0.01,60,8,441.3,441.4,441.3
62,56.6,19869,-72.7,-78.7,40,0.01,27,16,455.4,455.4,455.4
63,55.8,19953,-69.7,-77.7,30,0.02,21,18,464.1,464.2,464.1
64,55.0,20040,-69.4,-77.8,29,0.02,15,19,466.6,466.8,466.6
65,50.0,20610,-67.5,-78.5,20,0.02,35,14,484.0,484.1,484.0
66,45.2,21224,-62.9,-80.9,7,0.01,68,16,509.3,509.4,509.3
67,43.0,21535,-62.2,-81.7,6,0.01,85,17,518.4,518.5,518.4
68,32.0,23378,-58.0,-86.1,2,0.01,125,12,575.2,575.3,575.2
69,30.0,23780,-57.1,-87.1,1,0.01,110,10,588.4,588.5,588.4
70,28.1,24196,-55.3,-86.3,1,0.01,77,10,604.5,604.6,604.5
71,28.0,24218,-55.3,-86.3,1,0.01,75,10,605.2,605.2,605.2
72,27.3,24380,-55.1,-86.1,1,0.01,,,610.0,610.1,610.1
