,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,  326.0 ,  9134,  -25.8,  -39.7,     26,   0.38,    280,      4,  340.7,  342.2,  340.8
58,  312.0 ,  9450,  -28.1,  -48.1,     13,   0.16,    254,      6,  341.8,  342.5,  341.8
59,  310.0 ,  9496,  -28.3,  -44.8,     19,   0.23,    250,      6,  342.1,  343.1,  342.1
60,  307.0 ,  9566,  -28.7,  -39.7,     34,   0.40,    247,      6,  342.6,  344.2,  342.6
61,  300.0 ,  9730,  -30.1,  -42.1,     30,   0.32,    240,      8,  342.8,  344.1,  342.9
62,  294.0 ,  9874,  -31.3,  -54.3,      9,   0.08,    238,      8,  343.1,  343.5,  343.1
63,  281.0 , 10192,  -33.9,  -57.9,      7,   0.05,    234,      8,  343.9,  344.1,  343.9
64,  270.0 , 10471,  -36.4,  -47.8,     30,   0.19,    230,      8,  344.1,  344.9,  344.1
65,  268.0 , 10522,  -36.9,  -45.9,     39,   0.23,    231,      8,  344.2,  345.2,  344.2
66,  250.0 , 11000,  -40.5,  -45.4,     59,   0.27,    245,     10,  345.7,  346.8,  345.8
67,  249.0 , 11027,  -40.9,  -45.7,     60,   0.26,    246,     10,  345.5,  346.6,  345.6
68,  224.0 , 11729,  -46.6,  -53.4,     46,   0.12,    260,      8,  347.4,  347.9,  347.4
69,  213.0 , 12063,  -49.3,  -57.1,     40,   0.08,    250,      8,  348.2,  348.6,  348.2
70,  203.0 , 12381,  -51.9,  -60.6,     34,   0.05,    270,      8,  348.9,  349.2,  348.9
71,  200.0 , 12480,  -52.7,  -61.7,     33,   0.05,    270,      8,  349.1,  349.4,  349.2
72,  196.0 , 12610,  -53.9,  -62.9,     32,   0.04,    269,      7,  349.3,  349.5,  349.3
73,  183.0 , 13045,  -57.4,  -64.6,     40,   0.04,    265,      6,  350.5,  350.6,  350.5
74,  182.0 , 13080,  -57.7,  -64.7,     40,   0.03,    269,      6,  350.6,  350.7,  350.6
75,  174.0 , 13360,  -59.9,  -70.1,     25,   0.02,    300,      4,  351.5,  351.5,  351.5
76,  165.0 , 13691,  -62.5,  -76.5,     14,   0.01,    284,      5,  352.5,  352.5,  352.5
77,  150.0 , 14270,  -67.5,  -78.5,     20,   0.01,    255,      6,  353.6,  353.6,  353.6
78,  147.0 , 14391,  -68.7,  -77.7,     26,   0.01,    251,      7,  353.6,  353.6,  353.6
79,  146.0 , 14430,  -69.0,  -77.8,     27,   0.01,    250,      8,  353.8,  353.9,  353.8
80,  101.0 , 16555,  -83.1,  -86.2,     59,   0.00,    123,     10,  365.9,  365.9,  365.9
81,  100.0 , 16610,  -83.1,  -86.2,     59,   0.00,    120,     10,  366.9,  366.9,  366.9
82,   98.7 , 16683,  -83.5,  -86.3,     62,   0.00,    125,     12,  367.5,  367.5,  367.5
83,   95.0 , 16899,  -81.1,  -85.1,     52,   0.00,    140,     19,  376.2,  376.2,  376.2
84,   90.0 , 17206,  -77.7,  -83.3,     40,   0.00,    150,     14,  388.8,  388.8,  388.8
85,   88.8 , 17282,  -76.9,  -82.9,     38,   0.00,    175,     14,  392.0,  392.0,  392.0
86,   85.0 , 17532,  -77.9,  -83.4,     41,   0.00,    255,     14,  394.9,  394.9,  394.9
87,   80.0 , 17880,  -79.3,  -84.2,     45,   0.00,    330,     10,  398.9,  398.9,  398.9
88,   75.1 , 18243,  -75.7,  -82.7,     33,   0.01,     58,     12,  413.7,  413.8,  413.7
89,   75.0 , 18251,  -75.7,  -82.7,     33,   0.01,     60,     12,  413.9,  413.9,  413.9
90,   71.0 , 18568,  -76.2,  -83.2,     33,   0.01,     80,     19,  419.4,  419.4,  419.4
91,   70.1 , 18642,  -76.3,  -83.3,     32,   0.01,     80,     18,  420.7,  420.7,  420.7
92,   70.0 , 18650,  -75.9,  -82.9,     33,   0.01,     80,     17,  421.7,  421.7,  421.7
93,   66.5 , 18950,  -71.3,  -80.3,     25,   0.01,     61,     17,  437.9,  437.9,  437.9
94,   63.0 , 19270,  -71.3,  -81.2,     22,   0.01,     40,     17,  444.7,  444.8,  444.7
95,   59.0 , 19658,  -71.3,  -82.4,     18,   0.01,     80,     16,  453.1,  453.2,  453.1
96,   52.9 , 20304,  -71.3,  -84.3,     13,   0.01,    102,      7,  467.5,  467.5,  467.5
97,   52.0 , 20406,  -70.6,  -84.2,     12,   0.01,    105,      6,  471.5,  471.5,  471.5
98,   50.0 , 20640,  -68.9,  -83.9,     10,   0.01,     70,      4,  480.7,  480.8,  480.7
99,   49.0 , 20763,  -68.2,  -84.1,      9,   0.01,     35,      4,  485.1,  485.2,  485.1
100,   46.0 , 21147,  -66.1,  -84.7,      6,   0.01,     25,     14,  499.1,  499.1,  499.1
101,   41.0 , 21847,  -62.2,  -85.8,      3,   0.01,     70,     21,  525.5,  525.5,  525.5
102,   39.7 , 22044,  -61.1,  -86.1,      2,   0.01,     64,     24,  533.1,  533.1,  533.1
103,   38.0 , 22315,  -61.1,  -86.1,      2,   0.01,     55,     27,  539.8,  539.8,  539.8
104,   36.0 , 22650,  -61.1,  -86.1,      2,   0.01,     85,     19,  548.2,  548.2,  548.2
105,   34.0 , 23004,  -61.1,  -86.1,      2,   0.01,     80,     27,  557.2,  557.3,  557.2
106,   32.0 , 23380,  -61.1,  -86.1,      2,   0.01,    100,     23,  566.9,  567.0,  566.9
107,   30.0 , 23780,  -61.1,  -86.1,      2,   0.01,     95,     33,  577.5,  577.6,  577.5
108,   28.0 , 24212,  -59.7,  -86.1,      2,   0.01,    105,     35,  592.8,  592.8,  592.8
109,   27.1 , 24416,  -59.1,  -86.1,      2,   0.01,    104,     36,  600.1,  600.2,  600.1
110,   25.0 , 24932,  -54.0,  -85.0,      1,   0.01,    100,     39,  628.6,  628.7,  628.6
111,   24.0 , 25193,  -51.5,  -84.5,      1,   0.01,    107,     40,  643.4,  643.5,  643.4
112,   23.0 , 25470,  -51.5,  -84.3,      1,   0.01,    115,     41,  651.2,  651.4,  651.2
113,   21.0 , 26062,  -51.5,  -83.8,      1,   0.02,    120,     27,  668.4,  668.6,  668.4
114,   20.0 , 26380,  -51.5,  -83.5,      1,   0.02,       ,       ,  677.8,  678.0,  677.8
115,   19.8 , 26445,  -51.5,  -83.5,      1,   0.02,       ,       ,  679.7,  679.9,  679.7
