,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,249.0,11058,-38.7,-47.7,38,0.21,70,27,348.8,349.7,348.8
62,238.0,11366,-41.1,-50.1,37,0.16,64,30,349.7,350.4,349.7
63,231.0,11568,-42.9,-49.9,46,0.17,61,31,350.0,350.7,350.0
64,211.0,12170,-48.3,-59.3,27,0.06,51,36,350.7,351.0,350.7
65,203.0,12423,-50.5,-58.5,38,0.07,47,38,351.1,351.5,351.2
66,200.0,12520,-51.3,-60.3,33,0.06,45,39,351.4,351.6,351.4
67,194.0,12716,-53.0,-64.1,25,0.04,40,41,351.7,351.9,351.7
68,183.0,13091,-56.3,-71.3,14,0.01,42,39,352.3,352.4,352.3
69,150.0,14320,-68.1,-75.1,36,0.01,50,35,352.6,352.6,352.6
70,140.0,14729,-71.9,-77.1,46,0.01,45,33,352.9,353.0,352.9
71,139.0,14771,-72.3,-77.3,47,0.01,46,33,353.0,353.0,353.0
72,130.0,15161,-74.9,-80.9,39,0.00,54,32,355.1,355.1,355.1
73,114.0,15902,-80.1,-83.7,56,0.00,70,31,359.0,359.0,359.0
74,101.0,16585,-84.9,-86.2,80,0.00,79,26,362.4,362.4,362.4
75,100.0,16640,-84.7,-86.2,77,0.00,80,25,363.8,363.9,363.8
76,94.0,16982,-84.1,-86.1,71,0.00,100,14,371.5,371.5,371.5
77,88.0,17347,-83.5,-85.9,65,0.00,70,14,379.9,379.9,379.9
78,86.7,17430,-83.3,-85.9,64,0.00,73,14,381.8,381.8,381.8
79,81.7,17761,-81.7,-85.3,55,0.00,87,17,391.6,391.6,391.6
80,78.7,17973,-77.3,-83.3,38,0.00,95,18,404.9,404.9,404.9
81,77.0,18098,-77.2,-83.2,38,0.01,100,19,407.6,407.6,407.6
82,73.6,18357,-77.1,-83.1,38,0.01,75,21,413.2,413.2,413.2
83,73.0,18405,-75.9,-82.6,35,0.01,70,21,416.6,416.6,416.6
84,70.0,18650,-69.9,-79.9,22,0.01,70,21,434.5,434.6,434.5
85,68.1,18815,-66.7,-78.7,17,0.01,75,20,444.8,444.9,444.8
86,68.0,18824,-66.7,-78.8,17,0.01,75,19,444.9,445.0,444.9
87,64.0,19187,-68.3,-81.5,13,0.01,130,12,449.2,449.3,449.3
88,60.0,19574,-70.0,-84.5,10,0.01,280,2,453.9,453.9,453.9
89,58.4,19736,-70.7,-85.7,9,0.00,333,6,455.8,455.8,455.8
90,57.0,19883,-69.0,-86.0,7,0.00,20,10,462.8,462.8,462.8
91,54.0,20210,-65.3,-86.5,4,0.00,40,10,478.6,478.7,478.6
92,52.2,20415,-62.9,-86.9,3,0.00,42,11,488.8,488.8,488.8
93,50.0,20680,-64.1,-87.1,3,0.00,45,14,492.0,492.0,492.0
94,47.0,21062,-63.2,-87.2,3,0.00,90,6,503.0,503.0,503.0
95,45.0,21330,-62.6,-87.2,2,0.00,190,4,510.8,510.8,510.8
96,41.3,21860,-61.3,-87.3,2,0.00,193,5,526.6,526.6,526.6
97,39.8,22091,-58.3,-87.3,1,0.00,195,6,539.7,539.8,539.7
98,36.1,22704,-60.1,-87.1,2,0.01,199,7,550.3,550.4,550.3
99,35.0,22899,-58.2,-87.0,1,0.01,200,8,560.1,560.2,560.1
100,33.7,23138,-55.9,-86.9,1,0.01,216,7,572.3,572.4,572.3
101,33.0,23272,-55.8,-86.8,1,0.01,225,6,576.1,576.2,576.1
102,31.0,23671,-55.3,-86.3,1,0.01,185,12,587.7,587.8,587.7
103,30.0,23880,-55.1,-86.1,1,0.01,180,14,593.8,593.9,593.8
104,28.0,24323,-52.9,-86.1,1,0.01,180,8,611.8,611.8,611.8
105,27.3,24486,-52.1,-86.1,1,0.01,161,9,618.5,618.5,618.5
106,26.0,24804,-51.7,-85.7,1,0.01,125,12,628.3,628.4,628.3
107,23.0,25601,-50.7,-84.7,1,0.01,135,8,653.6,653.8,653.6
108,22.0,25890,-50.3,-84.3,1,0.01,160,6,663.1,663.2,663.1
109,20.4,26382,-49.7,-83.7,1,0.02,,,679.4,679.6,679.4
