,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,108.0,16153,-80.1,-83.4,58,0.00,65,41,364.6,364.6,364.6
56,107.0,16206,-80.3,-83.7,57,0.00,67,41,365.2,365.2,365.2
57,101.0,16533,-78.7,-82.7,52,0.00,78,41,374.4,374.4,374.4
58,100.0,16590,-78.1,-82.7,48,0.00,80,41,376.6,376.6,376.6
59,86.0,17452,-77.7,-82.6,45,0.01,85,45,394.0,394.1,394.0
60,81.1,17787,-77.5,-82.5,45,0.01,89,35,401.0,401.1,401.0
61,78.6,17969,-70.1,-80.1,22,0.01,90,30,419.9,420.0,419.9
62,76.9,18100,-68.7,-79.7,19,0.01,92,26,425.5,425.6,425.5
63,73.0,18410,-69.4,-80.9,17,0.01,95,17,430.5,430.5,430.5
64,70.0,18660,-69.9,-81.9,16,0.01,75,19,434.5,434.6,434.5
65,69.0,18745,-70.0,-82.3,15,0.01,70,21,436.1,436.1,436.1
66,62.0,19379,-70.7,-85.7,9,0.00,105,29,448.1,448.1,448.1
67,61.9,19389,-70.7,-85.7,9,0.00,105,29,448.3,448.3,448.3
68,58.0,19777,-68.1,-85.2,7,0.00,105,25,462.6,462.6,462.6
69,56.3,19955,-66.9,-84.9,6,0.01,101,28,469.2,469.3,469.2
70,50.0,20670,-66.9,-86.9,4,0.00,85,41,485.4,485.4,485.4
71,46.0,21176,-65.5,-86.3,4,0.01,80,49,500.6,500.6,500.6
72,45.0,21309,-65.1,-86.1,4,0.01,,,504.6,504.7,504.6
73,44.9,21322,-65.1,-86.1,4,0.01,,,504.9,505.0,504.9
