,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
70,83.0,17725,-83.9,-86.0,70,0.00,75,56,385.4,385.4,385.4
71,75.4,18264,-87.1,-87.2,98,0.00,90,39,389.4,389.4,389.4
72,74.0,18367,-87.3,-87.3,100,0.00,96,33,391.1,391.1,391.1
73,73.8,18381,-86.7,-87.3,90,0.00,97,32,392.6,392.6,392.6
74,73.6,18397,-79.7,-84.7,44,0.00,97,32,407.7,407.7,407.7
75,73.3,18420,-76.1,-83.1,33,0.01,99,30,415.8,415.8,415.8
76,73.0,18444,-75.2,-83.1,29,0.01,100,29,418.0,418.1,418.0
77,72.6,18476,-74.1,-83.1,24,0.01,98,28,421.1,421.2,421.1
78,70.0,18690,-72.9,-81.9,25,0.01,85,23,428.1,428.1,428.1
79,68.0,18860,-72.7,-81.7,25,0.01,70,21,432.1,432.1,432.1
80,62.5,19355,-72.1,-81.1,25,0.01,89,21,443.9,444.0,444.0
81,58.0,19803,-68.5,-82.7,11,0.01,105,21,461.7,461.8,461.7
82,52.0,20459,-63.2,-85.1,4,0.01,95,19,488.6,488.7,488.6
83,51.9,20471,-63.1,-85.1,4,0.01,95,20,489.1,489.2,489.1
84,50.0,20700,-62.9,-85.9,3,0.00,85,21,494.8,494.9,494.8
85,49.0,20824,-62.9,-85.9,3,0.01,80,25,497.6,497.6,497.6
86,38.0,22388,-63.4,-86.4,3,0.01,75,56,533.9,533.9,533.9
87,36.3,22669,-63.5,-86.5,3,0.01,81,54,540.7,540.7,540.7
88,30.0,23860,-56.3,-84.3,2,0.01,105,43,590.6,590.7,590.6
89,27.0,24537,-53.5,-82.8,2,0.02,115,33,616.4,616.6,616.5
90,25.6,24879,-52.1,-82.1,2,0.02,108,33,629.9,630.1,629.9
91,24.0,25295,-52.8,-82.6,2,0.02,100,33,639.5,639.7,639.5
92,20.0,26470,-54.9,-83.9,2,0.02,80,41,667.4,667.6,667.4
93,19.0,26798,-54.9,-83.9,2,0.02,75,43,677.2,677.4,677.2
94,18.8,26865,-54.9,-83.9,2,0.02,76,44,679.3,679.5,679.3
95,17.0,27517,-51.9,-82.5,1,0.03,85,54,708.8,709.1,708.8
96,15.6,28073,-49.3,-81.3,1,0.03,,,734.9,735.2,734.9
