,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,275.0,10347,-35.0,-54.5,12,0.08,175,4,344.4,344.8,344.4
39,263.0,10658,-37.6,-56.9,12,0.07,260,2,345.0,345.3,345.0
40,253.0,10929,-39.9,-58.9,11,0.05,242,2,345.4,345.7,345.4
41,252.0,10956,-40.2,-58.5,12,0.06,240,2,345.4,345.7,345.4
42,250.0,11010,-40.7,-57.7,14,0.06,240,2,345.4,345.7,345.4
43,231.0,11537,-45.7,-58.5,22,0.06,0,0,345.7,345.9,345.7
44,221.0,11832,-48.5,-59.0,29,0.06,185,2,345.7,346.0,345.8
45,207.0,12268,-52.7,-59.7,42,0.06,185,12,345.7,346.0,345.8
46,200.0,12490,-54.3,-61.3,42,0.05,185,17,346.6,346.9,346.6
47,178.0,13224,-60.5,-67.5,39,0.02,173,28,348.2,348.3,348.2
48,164.0,13731,-61.5,-72.6,21,0.01,165,35,354.8,354.9,354.8
49,158.0,13962,-61.9,-74.9,16,0.01,165,28,357.9,357.9,357.9
50,150.0,14280,-64.9,-79.9,11,0.00,165,17,358.1,358.1,358.1
51,148.0,14359,-65.5,-80.1,12,0.00,165,17,358.3,358.4,358.4
52,140.0,14684,-68.2,-81.1,14,0.00,185,12,359.4,359.4,359.4
53,119.0,15636,-76.1,-83.8,29,0.00,255,12,362.1,362.1,362.1
54,112.0,15991,-79.0,-84.8,38,0.00,245,16,362.9,362.9,362.9
55,109.0,16150,-80.3,-85.3,43,0.00,250,14,363.3,363.3,363.3
56,106.0,16309,-77.3,-85.3,27,0.00,258,10,371.9,371.9,371.9
57,101.0,16584,-79.3,-85.3,37,0.00,272,5,373.2,373.2,373.2
58,100.0,16640,-79.5,-85.5,37,0.00,275,4,373.9,373.9,373.9
59,95.0,16929,-80.0,-85.6,39,0.00,155,10,378.4,378.4,378.4
60,90.0,17233,-80.6,-85.8,42,0.00,175,10,383.1,383.2,383.1
61,82.3,17737,-81.5,-86.0,47,0.00,167,8,391.2,391.2,391.2
62,80.0,17897,-81.0,-86.0,44,0.00,165,8,395.4,395.4,395.4
63,76.0,18186,-80.1,-85.8,38,0.00,185,14,403.1,403.1,403.1
64,71.0,18570,-79.0,-85.7,33,0.00,250,12,413.5,413.5,413.5
65,70.0,18650,-78.7,-85.7,31,0.00,255,12,415.7,415.7,415.7
66,64.2,19142,-78.5,-85.5,32,0.00,255,14,426.5,426.6,426.5
67,64.0,19160,-78.2,-85.4,31,0.00,255,14,427.5,427.5,427.5
68,60.5,19484,-73.7,-83.7,20,0.01,289,17,444.5,444.6,444.5
69,57.0,19836,-72.1,-83.4,17,0.01,325,21,455.7,455.8,455.7
70,53.0,20266,-70.2,-83.0,14,0.01,0,16,469.7,469.8,469.7
71,51.0,20493,-69.2,-82.8,12,0.01,350,8,477.2,477.3,477.2
72,50.0,20610,-68.7,-82.7,12,0.01,350,6,481.2,481.2,481.2
73,48.0,20856,-68.1,-83.0,10,0.01,340,4,488.2,488.2,488.2
74,43.3,21476,-66.7,-83.7,8,0.01,274,5,506.3,506.3,506.3
75,42.0,21664,-64.6,-83.8,6,0.01,255,6,515.9,516.0,515.9
76,40.0,21963,-61.2,-83.9,4,0.01,310,10,531.6,531.6,531.6
77,39.8,21994,-60.9,-83.9,3,0.01,308,10,533.2,533.3,533.2
78,38.0,22282,-60.8,-84.2,3,0.01,290,12,540.6,540.7,540.6
79,36.0,22619,-60.6,-84.6,3,0.01,325,6,549.5,549.5,549.5
80,33.0,23161,-60.4,-85.2,3,0.01,225,4,564.0,564.0,564.0
81,32.5,23256,-60.3,-85.3,2,0.01,230,4,566.6,566.6,566.6
82,30.0,23760,-56.5,-83.5,2,0.01,255,4,590.0,590.1,590.0
83,28.0,24198,-55.1,-84.1,2,0.01,230,17,605.6,605.8,605.7
84,25.0,24926,-53.9,-83.2,2,0.02,235,25,629.1,629.2,629.1
85,21.0,26047,-52.0,-81.9,2,0.02,265,19,666.8,667.1,666.8
86,20.0,26360,-51.5,-81.5,2,0.03,265,16,677.8,678.0,677.8
87,18.0,27045,-50.7,-81.4,1,0.03,260,10,701.1,701.5,701.1
88,17.2,27341,-50.3,-81.3,1,0.03,,,711.5,711.8,711.5
