,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,328.0,9055,-25.9,-49.9,9,0.12,20,12,340.0,340.5,340.0
36,310.0,9463,-29.1,-53.7,7,0.08,30,10,341.1,341.5,341.1
37,300.0,9700,-30.9,-55.9,7,0.07,10,12,341.7,342.0,341.7
38,296.0,9794,-31.6,-56.4,7,0.06,5,12,342.1,342.4,342.1
39,280.0,10185,-34.3,-58.5,7,0.05,350,12,343.7,343.9,343.7
40,273.0,10364,-35.5,-59.5,7,0.05,348,11,344.4,344.6,344.4
41,250.0,10970,-40.9,-59.9,11,0.05,340,10,345.1,345.3,345.1
42,240.0,11246,-43.5,-59.5,15,0.05,338,11,345.3,345.5,345.3
43,228.0,11585,-45.7,-62.0,14,0.04,335,14,347.0,347.2,347.0
44,217.0,11912,-47.8,-64.4,13,0.03,350,17,348.6,348.8,348.7
45,202.0,12385,-50.9,-67.9,12,0.02,354,12,351.0,351.1,351.0
46,200.0,12450,-51.3,-68.3,11,0.02,355,12,351.4,351.5,351.4
47,190.0,12773,-54.4,-69.5,14,0.02,355,6,351.6,351.7,351.6
48,178.0,13183,-58.2,-71.0,18,0.01,35,6,351.9,352.0,351.9
49,156.0,14013,-66.1,-74.1,32,0.01,65,2,352.1,352.1,352.1
50,150.0,14250,-67.3,-76.3,27,0.01,285,4,354.0,354.0,354.0
51,147.0,14368,-68.0,-76.8,27,0.01,275,6,354.9,354.9,354.9
52,132.0,14995,-71.4,-79.8,28,0.01,305,10,359.8,359.8,359.8
53,124.0,15359,-73.5,-81.5,29,0.00,300,10,362.6,362.6,362.6
54,117.0,15697,-75.3,-83.1,29,0.00,325,12,365.2,365.2,365.2
55,110.0,16057,-77.3,-84.8,30,0.00,310,8,367.9,367.9,367.9
56,101.0,16554,-80.1,-87.1,31,0.00,341,16,371.7,371.7,371.7
57,100.0,16610,-80.3,-87.3,31,0.00,345,17,372.3,372.4,372.3
58,98.0,16723,-80.6,-87.3,32,0.00,350,19,373.9,373.9,373.9
59,92.0,17078,-81.6,-87.2,39,0.00,10,21,378.7,378.7,378.7
60,87.0,17391,-82.5,-87.1,45,0.00,25,12,383.0,383.0,383.0
61,81.0,17792,-83.7,-87.1,56,0.00,330,4,388.6,388.6,388.6
62,77.0,18075,-84.5,-87.0,64,0.00,325,8,392.6,392.6,392.6
63,76.8,18090,-84.5,-87.0,65,0.00,330,8,392.8,392.8,392.8
64,76.7,18097,-84.5,-87.0,65,0.00,332,8,392.9,392.9,392.9
65,72.0,18451,-82.0,-87.4,40,0.00,90,4,405.4,405.4,405.4
66,71.1,18521,-81.5,-87.5,36,0.00,86,5,407.9,407.9,407.9
67,70.1,18602,-76.9,-85.9,23,0.00,81,6,419.4,419.4,419.4
68,70.0,18610,-76.9,-85.9,23,0.00,80,6,419.6,419.6,419.6
69,68.0,18776,-76.8,-86.2,22,0.00,75,6,423.2,423.2,423.2
70,64.0,19124,-76.7,-86.7,19,0.00,145,10,430.9,430.9,430.9
71,60.0,19502,-73.6,-86.2,13,0.00,290,2,445.8,445.9,445.8
72,57.0,19802,-71.1,-85.8,10,0.00,310,17,458.0,458.0,458.0
73,55.1,20000,-69.5,-85.5,8,0.00,6,15,466.2,466.2,466.2
74,53.0,20235,-65.7,-84.1,6,0.01,70,12,480.2,480.2,480.2
75,51.6,20397,-63.1,-83.1,5,0.01,134,13,489.9,490.0,489.9
76,50.0,20590,-62.9,-84.9,4,0.01,210,14,494.8,494.9,494.8
77,47.0,20971,-63.0,-84.4,4,0.01,240,14,503.4,503.4,503.4
78,45.0,21238,-63.1,-84.1,4,0.01,300,6,509.5,509.5,509.5
79,42.0,21668,-58.1,-81.0,4,0.01,140,6,532.0,532.2,532.0
80,41.9,21683,-57.9,-80.9,4,0.01,138,6,532.8,533.0,532.8
81,37.5,22377,-60.5,-83.5,3,0.01,60,8,543.4,543.4,543.4
82,37.0,22461,-59.5,-83.0,3,0.01,50,8,548.0,548.1,548.0
83,36.5,22546,-58.5,-82.5,3,0.01,59,9,552.7,552.8,552.7
84,35.0,22814,-56.8,-80.8,3,0.02,85,14,563.8,564.0,563.9
85,31.5,23485,-52.5,-76.5,4,0.04,107,14,592.6,592.9,592.6
86,31.0,23588,-52.6,-76.3,4,0.04,110,14,595.0,595.3,595.0
87,30.0,23800,-52.9,-75.9,5,0.04,115,14,599.8,600.2,599.8
88,28.0,24241,-53.7,-76.7,4,0.04,110,10,609.6,609.9,609.6
89,26.0,24715,-54.5,-77.5,4,0.04,70,14,620.2,620.6,620.2
90,24.0,25227,-55.5,-78.5,4,0.04,75,27,631.9,632.3,631.9
91,23.0,25499,-55.9,-78.9,4,0.03,60,21,638.2,638.5,638.2
92,21.5,25930,-56.7,-79.7,4,0.03,67,25,648.3,648.7,648.4
93,20.0,26390,-55.7,-79.7,3,0.04,75,29,664.9,665.3,665.0
94,19.3,26617,-54.7,-77.7,4,0.05,,,674.8,675.3,674.9
