,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,136.0,14846,-69.1,-84.1,10,0.00,171,23,360.8,360.8,360.8
56,131.0,15062,-70.7,-84.4,12,0.00,170,12,361.8,361.8,361.8
57,123.0,15426,-73.4,-85.0,16,0.00,230,6,363.5,363.5,363.5
58,109.0,16124,-78.6,-86.1,29,0.00,265,12,366.4,366.5,366.4
59,103.0,16451,-81.1,-86.6,39,0.00,265,10,367.8,367.8,367.8
60,101.0,16564,-81.9,-86.8,43,0.00,258,8,368.2,368.2,368.2
61,100.0,16620,-82.1,-86.7,46,0.00,255,8,368.9,368.9,368.9
62,97.0,16789,-82.8,-86.8,50,0.00,225,4,370.8,370.8,370.8
63,92.0,17083,-83.9,-87.0,58,0.00,65,4,374.3,374.3,374.3
64,87.0,17394,-85.0,-87.2,69,0.00,95,10,377.9,377.9,377.9
65,86.8,17406,-85.1,-87.2,69,0.00,97,10,378.1,378.1,378.1
66,83.2,17642,-81.7,-86.7,43,0.00,135,8,389.6,389.6,389.6
67,77.0,18076,-81.9,-86.8,43,0.00,205,4,397.9,397.9,397.9
68,73.0,18375,-82.0,-86.8,44,0.00,170,2,403.8,403.8,403.8
69,70.0,18610,-82.1,-86.9,44,0.00,160,4,408.4,408.4,408.4
70,69.0,18690,-82.1,-86.9,44,0.00,155,6,410.1,410.1,410.1
71,68.9,18698,-82.1,-86.9,44,0.00,151,6,410.3,410.3,410.3
72,65.0,19032,-77.6,-86.0,25,0.00,355,6,427.0,427.0,427.0
73,62.0,19302,-74.0,-85.3,16,0.00,260,6,440.8,440.9,440.8
74,61.3,19367,-73.1,-85.1,15,0.00,259,7,444.2,444.2,444.2
75,58.0,19690,-73.3,-85.7,14,0.00,255,12,450.8,450.8,450.8
76,52.7,20250,-73.7,-86.7,12,0.00,289,7,462.4,462.4,462.4
77,51.0,20443,-71.0,-86.5,9,0.00,300,6,473.2,473.2,473.2
78,50.0,20560,-69.3,-86.3,7,0.00,265,6,479.8,479.8,479.8
79,49.0,20682,-66.6,-86.1,5,0.00,235,10,488.9,488.9,488.9
80,48.8,20706,-66.1,-86.1,5,0.00,234,10,490.7,490.7,490.7
81,46.0,21070,-65.4,-86.1,4,0.01,215,16,500.8,500.9,500.8
82,43.0,21485,-64.5,-86.1,4,0.01,235,19,512.6,512.6,512.6
83,41.0,21778,-64.0,-86.1,3,0.01,280,19,521.1,521.1,521.1
84,38.0,22245,-63.0,-86.1,3,0.01,285,19,534.9,535.0,534.9
85,34.0,22930,-61.6,-86.1,3,0.01,260,27,555.8,555.8,555.8
86,32.0,23303,-60.9,-86.1,2,0.01,285,29,567.5,567.5,567.5
87,30.0,23700,-60.1,-86.1,2,0.01,280,25,580.2,580.3,580.2
88,29.4,23826,-60.1,-86.1,2,0.01,,,583.6,583.6,583.6
