,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  250.0 , 10990,  -40.7,  -54.7,     21,   0.09,     75,     12,  345.4,  345.8,  345.4
34,  244.0 , 11154,  -42.2,  -54.9,     24,   0.09,     85,     12,  345.6,  346.0,  345.6
35,  232.0 , 11494,  -45.3,  -55.3,     32,   0.09,     77,     14,  345.9,  346.3,  345.9
36,  214.0 , 12025,  -49.1,  -63.5,     17,   0.04,     65,     17,  348.1,  348.2,  348.1
37,  200.0 , 12470,  -52.3,  -70.3,     10,   0.01,     70,     17,  349.8,  349.9,  349.8
38,  199.0 , 12502,  -52.5,  -71.5,      8,   0.01,     70,     17,  350.0,  350.0,  350.0
39,  184.0 , 12992,  -56.3,  -73.3,     10,   0.01,     75,     17,  351.8,  351.8,  351.8
40,  164.0 , 13712,  -61.8,  -76.0,     13,   0.01,     55,     33,  354.3,  354.3,  354.3
41,  150.0 , 14270,  -66.1,  -78.1,     17,   0.01,     70,     45,  356.0,  356.1,  356.0
42,  136.0 , 14858,  -71.1,  -80.1,     25,   0.00,     70,     54,  357.3,  357.3,  357.3
43,  132.0 , 15031,  -72.0,  -80.7,     26,   0.00,     70,     56,  358.8,  358.8,  358.8
44,  101.0 , 16584,  -79.7,  -85.7,     37,   0.00,     60,     43,  372.4,  372.4,  372.4
45,  100.0 , 16640,  -80.3,  -86.3,     37,   0.00,     60,     43,  372.3,  372.4,  372.3
46,   99.0 , 16697,  -80.6,  -86.2,     39,   0.00,     55,     43,  372.8,  372.9,  372.8
47,   97.3 , 16794,  -81.1,  -86.1,     43,   0.00,     55,     43,  373.7,  373.7,  373.7
48,   84.5 , 17603,  -73.9,  -84.9,     17,   0.00,     77,     42,  403.7,  403.7,  403.7
49,   78.0 , 18074,  -72.8,  -85.9,     12,   0.00,     90,     41,  415.3,  415.3,  415.3
50,   70.0 , 18710,  -71.3,  -87.3,      8,   0.00,     85,     43,  431.5,  431.5,  431.5
51,   68.2 , 18863,  -72.1,  -87.1,      9,   0.00,     86,     42,  433.0,  433.0,  433.0
52,   64.5 , 19195,  -67.1,  -87.1,      4,   0.00,     87,     41,  450.9,  450.9,  450.9
53,   54.0 , 20273,  -64.5,  -87.2,      3,   0.00,     90,     37,  480.5,  480.5,  480.5
54,   50.0 , 20740,  -63.3,  -87.3,      3,   0.00,     80,     39,  493.9,  493.9,  493.9
55,   49.5 , 20802,  -62.9,  -86.9,      3,   0.00,     80,     39,  496.3,  496.3,  496.3
56,   48.0 , 20993,  -62.6,  -86.9,      3,   0.00,     80,     39,  501.2,  501.3,  501.2
57,   37.0 , 22608,  -60.5,  -86.8,      2,   0.01,    105,     51,  545.5,  545.6,  545.5
58,   33.0 , 23318,  -59.5,  -86.7,      2,   0.01,     85,     31,  566.2,  566.3,  566.2
59,   30.0 , 23910,  -58.7,  -86.7,      2,   0.01,     85,     49,  584.0,  584.1,  584.0
60,   29.5 , 24016,  -58.9,  -86.9,      2,   0.01,     86,     50,  586.3,  586.4,  586.3
61,   28.0 , 24350,  -57.7,  -86.6,      1,   0.01,     90,     52,  598.5,  598.6,  598.5
62,   27.0 , 24582,  -56.8,  -86.4,      1,   0.01,     95,     43,  607.2,  607.3,  607.2
63,   26.0 , 24824,  -55.9,  -86.2,      1,   0.01,     80,     41,  616.3,  616.4,  616.3
64,   22.3 , 25806,  -52.3,  -85.3,      1,   0.01,     94,     48,  654.6,  654.8,  654.7
65,   22.0 , 25894,  -52.5,  -85.3,      1,   0.01,     95,     49,  656.5,  656.6,  656.5
66,   20.0 , 26510,  -54.1,  -85.1,      1,   0.01,     90,     43,  669.8,  670.0,  669.8
67,   19.3 , 26738,  -54.7,  -85.7,      1,   0.01,     91,     43,  674.8,  675.0,  674.8
68,   17.3 , 27444,  -50.9,  -83.9,      1,   0.02,     94,     44,  708.4,  708.6,  708.4
69,   17.0 ,      ,       ,       ,       ,       ,     95,     45,       ,       ,       
