,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,222.0,11823,-46.0,-78.5,1,0.00,270,8,349.3,349.3,349.3
55,211.0,12158,-48.9,-79.2,2,0.00,290,6,349.9,349.9,349.9
56,200.0,12510,-51.9,-79.9,2,0.00,255,6,350.4,350.4,350.4
57,190.0,12833,-54.5,-80.9,2,0.00,235,4,351.5,351.5,351.5
58,180.0,13173,-57.2,-81.9,3,0.00,285,4,352.5,352.5,352.5
59,171.0,13496,-59.7,-82.8,3,0.00,240,2,353.5,353.5,353.5
60,162.0,13836,-62.5,-83.9,4,0.00,185,6,354.4,354.4,354.4
61,153.0,14195,-65.3,-84.9,5,0.00,155,6,355.4,355.4,355.4
62,150.0,14320,-66.3,-85.3,5,0.00,150,6,355.7,355.7,355.7
63,129.0,15195,-72.2,-85.9,11,0.00,120,4,360.7,360.7,360.7
64,121.0,15566,-74.8,-86.2,16,0.00,90,2,362.7,362.7,362.7
65,113.0,15963,-77.5,-86.5,23,0.00,210,2,364.8,364.8,364.8
66,105.0,16389,-80.4,-86.7,34,0.00,0,10,367.1,367.1,367.1
67,101.0,16615,-81.9,-86.9,43,0.00,40,12,368.2,368.2,368.2
68,100.0,16670,-81.7,-87.7,36,0.00,45,14,369.6,369.6,369.6
69,98.0,16783,-82.0,-87.5,39,0.00,55,16,371.2,371.2,371.2
70,94.9,16963,-82.5,-87.2,45,0.00,75,12,373.6,373.6,373.6
71,92.0,17138,-81.7,-87.3,39,0.00,95,8,378.5,378.5,378.5
72,86.0,17518,-80.0,-87.4,29,0.00,350,4,389.2,389.2,389.2
73,84.1,17643,-79.5,-87.5,26,0.00,24,3,392.8,392.9,392.8
74,81.0,17855,-80.4,-87.4,31,0.00,80,2,395.2,395.2,395.2
75,76.0,18214,-82.0,-87.1,42,0.00,90,10,399.2,399.2,399.2
76,75.6,18244,-82.1,-87.1,43,0.00,87,9,399.6,399.6,399.6
77,72.0,18520,-79.2,-86.7,28,0.00,60,6,411.3,411.4,411.3
78,70.0,18680,-77.5,-86.5,23,0.00,100,8,418.3,418.3,418.3
79,67.0,18937,-74.5,-86.7,14,0.00,120,16,430.0,430.0,430.0
80,64.0,19206,-71.4,-86.8,8,0.00,135,8,442.5,442.5,442.5
81,60.1,19575,-67.1,-87.1,4,0.00,345,4,460.1,460.1,460.1
82,60.0,19585,-67.0,-87.1,4,0.00,340,6,460.5,460.5,460.5
83,56.0,20007,-64.6,-87.3,3,0.00,0,8,475.1,475.1,475.1
84,53.0,20344,-62.7,-87.5,2,0.00,60,8,487.1,487.1,487.1
85,50.0,20700,-60.7,-87.7,2,0.00,60,10,500.0,500.0,500.0
86,49.8,20725,-60.9,-86.9,2,0.00,59,10,500.1,500.1,500.1
87,47.0,21083,-62.1,-86.8,2,0.00,40,17,505.7,505.7,505.7
88,44.0,21491,-63.4,-86.7,3,0.00,80,21,512.1,512.1,512.1
89,43.3,21590,-63.7,-86.7,3,0.01,77,21,513.6,513.7,513.6
90,39.0,22241,-59.4,-86.7,2,0.01,60,21,540.2,540.3,540.2
91,38.4,22338,-58.7,-86.7,2,0.01,63,21,544.3,544.3,544.3
92,32.0,23478,-61.2,-87.4,2,0.01,100,21,566.8,566.8,566.8
93,31.2,23636,-61.5,-87.5,2,0.01,98,24,570.0,570.0,570.0
94,30.0,23880,-60.5,-86.5,2,0.01,95,27,579.1,579.2,579.1
95,28.2,24266,-60.1,-87.1,2,0.01,95,29,590.6,590.6,590.6
96,27.0,24540,-57.5,-86.6,1,0.01,95,31,605.1,605.2,605.1
97,25.9,24802,-55.1,-86.1,1,0.01,91,28,619.3,619.4,619.3
98,24.0,25286,-56.0,-86.1,1,0.01,85,21,630.2,630.3,630.2
99,22.0,25839,-57.1,-86.1,1,0.01,98,30,642.9,643.0,642.9
100,21.0,26137,-54.4,-85.3,1,0.01,105,35,659.8,659.9,659.8
101,20.0,26450,-51.5,-84.5,1,0.02,,,677.8,677.9,677.8
