,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,  290.0 ,  9978,  -32.5,  -56.5,      7,   0.06,    192,     15,  342.8,  343.0,  342.8
51,  283.0 , 10148,  -33.5,  -47.9,     22,   0.18,    185,     19,  343.6,  344.4,  343.7
52,  282.0 , 10173,  -33.7,  -46.7,     26,   0.20,    188,     19,  343.8,  344.7,  343.8
53,  271.0 , 10449,  -35.5,  -58.5,      8,   0.05,    222,     11,  345.1,  345.3,  345.1
54,  267.0 , 10551,  -36.5,  -59.6,      7,   0.05,    235,      8,  345.2,  345.4,  345.2
55,  256.0 , 10838,  -39.2,  -62.9,      6,   0.03,    250,      6,  345.3,  345.5,  345.4
56,  250.0 , 11000,  -40.7,  -64.7,      6,   0.03,    260,      8,  345.4,  345.5,  345.4
57,  244.0 , 11163,  -42.0,  -64.7,      7,   0.03,    265,     10,  345.9,  346.0,  345.9
58,  218.0 , 11917,  -48.0,  -64.5,     13,   0.03,    200,     16,  347.9,  348.1,  347.9
59,  216.0 , 11979,  -48.5,  -64.5,     14,   0.03,    202,     16,  348.1,  348.2,  348.1
60,  200.0 , 12480,  -53.1,  -59.1,     48,   0.07,    215,     17,  348.5,  348.8,  348.5
61,  191.0 , 12775,  -55.5,  -59.3,     62,   0.07,    225,     21,  349.3,  349.6,  349.3
62,  178.0 , 13212,  -59.2,  -63.7,     56,   0.04,    240,     27,  350.3,  350.5,  350.3
63,  161.0 , 13833,  -64.5,  -69.9,     47,   0.02,    235,     31,  351.6,  351.7,  351.6
64,  151.0 , 14230,  -67.9,  -73.9,     42,   0.01,    230,     28,  352.3,  352.3,  352.3
65,  150.0 , 14270,  -67.9,  -73.9,     42,   0.01,    230,     27,  352.9,  353.0,  352.9
66,  135.0 , 14879,  -72.2,  -77.0,     48,   0.01,    205,     14,  356.2,  356.2,  356.2
67,  125.0 , 15323,  -75.3,  -79.3,     53,   0.01,    275,     10,  358.4,  358.5,  358.4
68,  117.0 , 15705,  -78.0,  -81.3,     58,   0.00,    295,     10,  360.3,  360.4,  360.3
69,  111.0 , 16009,  -80.1,  -82.9,     63,   0.00,    230,      8,  361.8,  361.8,  361.8
70,  105.0 , 16331,  -82.3,  -84.5,     69,   0.00,    215,      8,  363.3,  363.3,  363.3
71,  101.0 , 16555,  -83.9,  -85.7,     74,   0.00,    283,      5,  364.4,  364.4,  364.4
72,  100.0 , 16610,  -84.1,  -85.8,     75,   0.00,    300,      4,  365.0,  365.0,  365.0
73,   99.0 , 16666,  -84.3,  -85.9,     76,   0.00,    320,      6,  365.6,  365.6,  365.6
74,   97.6 , 16744,  -84.7,  -86.1,     79,   0.00,    358,      7,  366.4,  366.4,  366.4
75,   97.5 , 16750,  -84.7,  -86.1,     79,   0.00,      0,      7,  366.5,  366.5,  366.5
76,   93.0 , 17014,  -83.4,  -85.4,     71,   0.00,    125,     12,  374.0,  374.0,  374.0
77,   83.0 , 17648,  -80.3,  -83.7,     57,   0.00,    100,     12,  392.6,  392.6,  392.6
78,   82.9 , 17655,  -80.3,  -83.7,     57,   0.00,     99,     12,  392.8,  392.9,  392.8
79,   78.0 , 17996,  -82.3,  -85.0,     64,   0.00,     60,     14,  395.6,  395.6,  395.6
80,   74.8 , 18230,  -83.7,  -85.9,     69,   0.00,     68,     11,  397.4,  397.4,  397.4
81,   74.0 , 18290,  -82.7,  -85.4,     63,   0.00,     70,     10,  400.7,  400.8,  400.7
82,   72.9 , 18374,  -81.3,  -84.8,     56,   0.00,       ,       ,  405.4,  405.4,  405.4
