,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
79,82.0,17743,-80.7,-86.9,35,0.00,80,35,393.2,393.3,393.2
80,77.0,18097,-79.0,-86.9,27,0.00,105,31,404.0,404.0,404.0
81,76.8,18112,-78.9,-86.9,26,0.00,105,31,404.4,404.4,404.4
82,70.0,18640,-79.1,-87.1,26,0.00,95,14,414.8,414.9,414.9
83,67.0,18888,-78.7,-87.1,24,0.00,75,8,421.0,421.0,421.0
84,63.3,19210,-78.1,-87.1,22,0.00,61,19,429.1,429.2,429.1
85,63.0,19238,-77.4,-87.1,20,0.00,60,19,431.2,431.2,431.2
86,58.1,19713,-65.9,-86.9,4,0.00,72,24,467.3,467.3,467.3
87,53.2,20244,-66.9,-85.9,5,0.00,84,29,476.9,476.9,476.9
88,53.0,20266,-66.7,-86.0,5,0.00,85,29,478.0,478.0,478.0
89,50.0,20620,-62.9,-86.9,3,0.00,85,10,494.8,494.9,494.8
90,49.4,20695,-62.5,-86.5,3,0.00,77,10,497.5,497.5,497.5
91,47.0,21002,-62.5,-86.5,3,0.00,45,10,504.5,504.5,504.5
92,33.7,23056,-62.9,-86.9,3,0.01,110,28,553.9,553.9,553.9
93,32.0,23378,-61.0,-87.3,2,0.01,120,31,567.1,567.2,567.1
94,30.0,23780,-58.7,-87.7,1,0.01,100,29,584.0,584.1,584.0
95,29.0,23995,-55.6,-86.9,1,0.01,80,35,598.1,598.2,598.1
96,28.7,24061,-54.7,-86.7,1,0.01,81,36,602.5,602.6,602.5
97,27.0,24451,-54.4,-86.4,1,0.01,85,43,613.8,613.9,613.8
98,26.1,24668,-54.3,-86.3,1,0.01,,,620.2,620.3,620.2
