,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,   43.9 , 21409,  -60.3,  -87.3,      2,   0.00,     74,     10,  519.9,  520.0,  519.9
70,   42.0 , 21685,  -60.4,  -87.2,      2,   0.00,     50,      8,  526.3,  526.3,  526.3
71,   37.0 , 22477,  -60.7,  -86.7,      2,   0.01,     90,     29,  545.0,  545.0,  545.0
72,   36.8 , 22511,  -60.7,  -86.7,      2,   0.01,     92,     28,  545.8,  545.8,  545.8
73,   35.0 , 22830,  -58.7,  -86.4,      2,   0.01,    115,     19,  558.9,  559.0,  558.9
74,   30.0 , 23810,  -52.5,  -85.5,      1,   0.01,    105,     16,  600.9,  601.0,  600.9
75,   29.0 , 24027,  -52.9,  -85.4,      1,   0.01,    100,     14,  605.7,  605.8,  605.7
76,   26.0 , 24727,  -54.2,  -85.1,      1,   0.01,    135,     17,  621.3,  621.4,  621.3
77,   24.0 , 25240,  -55.1,  -84.8,      1,   0.01,    100,     10,  632.9,  633.0,  632.9
78,   22.8 , 25569,  -55.7,  -84.7,      2,   0.01,    100,     15,  640.5,  640.6,  640.5
79,   20.0 , 26410,  -51.9,  -83.9,      1,   0.02,    100,     29,  676.6,  676.7,  676.6
80,   19.6 , 26541,  -50.9,  -82.9,      1,   0.02,       ,       ,  683.5,  683.8,  683.6
