,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  474.0 ,  6339,   -6.9,  -41.9,      4,   0.20,    159,     11,  329.6,  330.4,  329.6
31,  456.0 ,  6636,   -9.2,  -43.5,      4,   0.18,    195,      8,  330.4,  331.1,  330.4
32,  418.0 ,  7303,  -14.3,  -47.1,      4,   0.13,    200,      8,  332.1,  332.7,  332.1
33,  400.0 ,  7640,  -16.9,  -48.9,      4,   0.11,    285,      4,  332.9,  333.4,  333.0
34,  397.0 ,  7695,  -17.3,  -49.0,      5,   0.11,    300,      6,  333.1,  333.6,  333.1
35,  381.0 ,  7994,  -19.5,  -49.5,      5,   0.11,    325,      6,  334.1,  334.6,  334.2
36,  367.0 ,  8267,  -21.5,  -50.0,      6,   0.11,    305,     10,  335.1,  335.5,  335.1
37,  336.0 ,  8909,  -26.3,  -51.1,      8,   0.10,    175,     10,  337.1,  337.6,  337.2
38,  324.0 ,  9174,  -28.2,  -51.6,      9,   0.10,    175,     10,  338.0,  338.4,  338.0
39,  312.0 ,  9449,  -30.3,  -52.0,     10,   0.10,    210,      6,  338.8,  339.2,  338.8
40,  306.0 ,  9590,  -31.3,  -52.3,     11,   0.10,    212,     10,  339.2,  339.6,  339.2
41,  300.0 ,  9730,  -31.5,  -54.5,      8,   0.08,    215,     14,  340.9,  341.2,  340.9
42,  290.0 ,  9970,  -32.3,  -59.3,      5,   0.04,    214,     16,  343.0,  343.2,  343.1
43,  266.0 , 10571,  -38.1,  -56.3,     13,   0.07,    210,     23,  343.2,  343.5,  343.2
44,  255.0 , 10865,  -40.9,  -54.9,     21,   0.09,    210,     23,  343.2,  343.6,  343.2
45,  254.0 , 10892,  -41.1,  -55.1,     21,   0.09,    210,     23,  343.3,  343.7,  343.3
46,  250.0 , 11000,  -41.7,  -55.7,     20,   0.08,    220,     21,  343.9,  344.3,  343.9
47,  223.0 , 11755,  -47.8,  -61.8,     18,   0.04,    275,     19,  346.0,  346.2,  346.0
48,  205.0 , 12311,  -52.3,  -66.3,     17,   0.02,    263,     13,  347.3,  347.4,  347.3
49,  200.0 , 12470,  -51.7,  -68.7,     11,   0.02,    260,     12,  350.7,  350.8,  350.7
50,  196.0 , 12597,  -52.7,  -69.3,     12,   0.02,    250,     10,  351.2,  351.3,  351.2
51,  179.0 , 13168,  -57.1,  -72.2,     13,   0.01,    250,     21,  353.2,  353.3,  353.2
52,  154.0 , 14114,  -64.4,  -76.9,     17,   0.01,    225,     27,  356.2,  356.3,  356.2
53,  150.0 , 14280,  -65.7,  -77.7,     17,   0.01,    225,     23,  356.7,  356.7,  356.7
54,  100.0 , 16650,  -81.3,  -86.3,     43,   0.00,    275,     16,  370.4,  370.4,  370.4
55,   97.0 , 16820,  -82.2,  -86.6,     48,   0.00,    280,     14,  371.9,  371.9,  371.9
56,   92.0 , 17115,  -83.8,  -87.0,     57,   0.00,    310,      2,  374.4,  374.4,  374.4
57,   90.5 , 17206,  -84.3,  -87.2,     61,   0.00,    280,      2,  375.2,  375.2,  375.2
58,   87.0 , 17424,  -84.7,  -87.2,     65,   0.00,    210,      4,  378.6,  378.6,  378.6
59,   82.0 , 17752,  -83.8,  -87.1,     57,   0.00,      5,      4,  386.8,  386.8,  386.8
60,   78.9 , 17965,  -83.3,  -87.0,     53,   0.00,    128,      5,  392.2,  392.2,  392.2
61,   78.0 , 18030,  -81.9,  -86.8,     44,   0.00,    165,      6,  396.4,  396.4,  396.4
62,   76.3 , 18154,  -79.3,  -86.3,     31,   0.00,    165,     11,  404.3,  404.4,  404.3
63,   74.0 , 18327,  -80.2,  -86.3,     36,   0.00,    165,     17,  405.9,  405.9,  405.9
64,   71.5 , 18521,  -81.3,  -86.3,     43,   0.00,    180,     16,  407.7,  407.7,  407.7
65,   70.0 , 18640,  -80.3,  -86.3,     37,   0.00,    190,     16,  412.3,  412.3,  412.3
66,   66.0 , 18977,  -77.7,  -85.5,     28,   0.00,    130,      6,  424.9,  425.0,  424.9
67,   63.4 , 19206,  -75.9,  -84.9,     23,   0.00,    233,      6,  433.8,  433.8,  433.8
68,   62.0 , 19335,  -76.3,  -84.9,     25,   0.00,    290,      6,  435.6,  435.6,  435.6
69,   60.3 , 19496,  -76.9,  -84.9,     27,   0.00,    324,      6,  437.8,  437.9,  437.8
70,   59.0 , 19622,  -73.3,  -83.8,     19,   0.01,    350,      6,  448.6,  448.6,  448.6
71,   58.7 , 19652,  -72.5,  -83.5,     18,   0.01,    352,      6,  451.1,  451.1,  451.1
72,   56.0 , 19928,  -73.3,  -83.6,     19,   0.01,     15,      4,  455.5,  455.5,  455.5
73,   54.5 , 20088,  -73.7,  -83.7,     20,   0.01,    289,      3,  458.0,  458.0,  458.0
74,   53.0 , 20254,  -71.6,  -83.2,     16,   0.01,    200,      2,  466.6,  466.7,  466.6
75,   50.0 , 20600,  -67.1,  -82.1,     10,   0.01,    225,      6,  484.9,  485.0,  484.9
76,   49.1 , 20710,  -66.1,  -81.1,     11,   0.01,    263,      8,  489.8,  489.9,  489.8
77,   47.0 , 20974,  -67.1,  -82.1,     10,   0.01,    355,     14,  493.7,  493.8,  493.7
78,   44.4 , 21317,  -68.3,  -83.3,     10,   0.01,     25,      9,  498.8,  498.8,  498.8
79,   44.0 , 21372,  -67.9,  -83.3,      9,   0.01,     30,      8,  501.1,  501.1,  501.1
80,   42.0 , 21655,  -65.7,  -83.4,      7,   0.01,    260,      8,  513.1,  513.2,  513.1
81,   39.2 , 22075,  -62.5,  -83.5,      4,   0.01,    275,      6,  531.5,  531.5,  531.5
82,   39.0 , 22106,  -62.3,  -83.5,      4,   0.01,    280,      6,  532.8,  532.9,  532.8
83,   37.0 , 22434,  -60.1,  -83.0,      4,   0.01,    250,     10,  546.3,  546.4,  546.3
84,   35.7 , 22657,  -58.7,  -82.7,      3,   0.01,    247,     18,  555.7,  555.8,  555.7
85,   35.2 , 22746,  -55.9,  -81.9,      3,   0.01,    246,     22,  565.2,  565.4,  565.2
86,   35.0 , 22782,  -55.9,  -81.9,      3,   0.01,    245,     23,  566.0,  566.2,  566.0
87,   31.0 , 23552,  -56.9,  -82.1,      3,   0.02,    310,     10,  583.6,  583.7,  583.6
88,   30.0 , 23760,  -57.1,  -82.1,      3,   0.02,    280,      8,  588.4,  588.5,  588.4
89,   29.0 , 23974,  -57.7,  -82.7,      3,   0.01,    255,      8,  592.5,  592.7,  592.6
90,   28.6 , 24062,  -57.9,  -82.9,      3,   0.01,    257,     11,  594.3,  594.4,  594.3
91,   27.4 , 24334,  -54.1,  -81.1,      2,   0.02,    263,     21,  612.2,  612.4,  612.2
92,   26.0 , 24668,  -55.6,  -82.0,      2,   0.02,    270,     33,  617.2,  617.4,  617.2
93,   25.2 , 24867,  -56.5,  -82.5,      2,   0.02,    274,     33,  620.2,  620.3,  620.2
94,   23.8 , 25233,  -52.9,  -80.9,      2,   0.02,    281,     33,  640.8,  641.1,  640.9
95,   22.0 , 25738,  -53.9,  -81.3,      2,   0.02,    290,     33,  652.5,  652.8,  652.5
96,   20.9 , 26067,  -54.5,  -81.5,      2,   0.03,    282,     30,  660.2,  660.5,  660.3
97,   20.0 , 26350,  -52.3,  -80.3,      2,   0.03,    275,     27,  675.3,  675.6,  675.4
98,   17.6 , 27181,  -49.9,  -79.9,      2,   0.04,    263,     32,  708.1,  708.5,  708.1
99,   17.0 , 27408,  -49.4,  -79.4,      2,   0.04,    260,     33,  716.8,  717.3,  716.9
100,   16.5 , 27604,  -48.9,  -78.9,      2,   0.05,       ,       ,  724.5,  725.0,  724.5
