,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
40,  155.0 , 14043,  -67.5,  -72.5,     49,   0.01,     36,     50,  350.3,  350.4,  350.3
41,  150.0 , 14240,  -69.1,  -73.1,     56,   0.01,     35,     51,  350.9,  350.9,  350.9
42,  134.0 , 14905,  -74.9,  -76.1,     83,   0.01,     39,     55,  352.1,  352.1,  352.1
43,  130.0 , 15079,  -76.1,  -77.3,     82,   0.01,     40,     56,  353.0,  353.0,  353.0
44,  126.0 , 15260,  -77.3,  -78.6,     82,   0.01,     50,     56,  354.0,  354.0,  354.0
45,  125.0 , 15306,  -77.3,  -78.7,     80,   0.01,     52,     55,  354.8,  354.8,  354.8
46,  120.0 , 15543,  -72.5,  -77.5,     47,   0.01,     65,     51,  367.7,  367.8,  367.7
47,  107.0 , 16209,  -76.0,  -78.1,     72,   0.01,    100,     37,  373.4,  373.5,  373.4
48,  103.0 , 16430,  -77.1,  -78.3,     83,   0.01,     90,     33,  375.3,  375.4,  375.3
49,  101.0 , 16543,  -76.9,  -78.2,     82,   0.01,     90,     33,  377.8,  377.9,  377.8
50,  100.0 , 16600,  -76.3,  -78.1,     76,   0.01,     90,     33,  380.1,  380.1,  380.1
51,   91.0 , 17155,  -74.2,  -77.1,     64,   0.01,     70,     31,  394.6,  394.7,  394.6
52,   81.0 , 17841,  -71.6,  -75.8,     53,   0.02,     60,     33,  413.3,  413.4,  413.3
53,   70.0 , 18700,  -68.3,  -74.3,     42,   0.02,     80,     41,  437.9,  438.1,  437.9
54,   67.2 , 18946,  -66.1,  -74.1,     32,   0.02,     83,     40,  447.8,  448.0,  447.8
55,   65.0 , 19149,  -65.8,  -74.4,     29,   0.02,     85,     39,  452.7,  452.9,  452.7
56,   50.0 , 20750,  -63.7,  -76.7,     15,   0.02,     90,     43,  492.9,  493.1,  493.0
57,   47.1 , 21116,  -64.1,  -78.1,     13,   0.02,     91,     44,  500.5,  500.6,  500.5
58,   42.3 , 21782,  -57.9,  -76.9,      7,   0.03,     94,     45,  531.4,  531.6,  531.4
59,   32.0 , 23535,  -58.7,  -80.2,      5,   0.02,    100,     49,  573.3,  573.5,  573.3
60,   30.0 , 23940,  -58.9,  -80.9,      4,   0.02,     95,     49,  583.5,  583.6,  583.5
61,   22.0 , 25892,  -57.4,  -81.3,      3,   0.02,     85,     49,  641.9,  642.2,  641.9
62,   21.4 , 26066,  -57.3,  -81.3,      3,   0.03,       ,       ,  647.4,  647.6,  647.4
