,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,513.0,5687,-2.5,-27.5,13,0.78,55,16,327.5,330.5,327.7
34,500.0,5890,-3.5,-28.5,12,0.73,60,14,328.7,331.5,328.9
35,499.0,5906,-3.5,-28.5,12,0.73,60,14,328.9,331.7,329.0
36,461.0,6527,-8.3,-26.3,22,0.97,69,18,330.4,334.1,330.6
37,445.0,6802,-8.5,-41.5,5,0.23,73,20,333.5,334.5,333.6
38,435.0,6977,-10.0,-32.4,14,0.58,75,21,333.9,336.1,334.0
39,430.0,7067,-10.7,-27.7,23,0.92,74,21,334.0,337.5,334.2
40,414.0,7357,-12.6,-36.8,11,0.40,70,19,335.2,336.8,335.3
41,410.0,7432,-13.1,-39.1,9,0.32,73,18,335.5,336.8,335.6
42,408.0,7469,-13.3,-29.3,25,0.83,74,18,335.7,338.9,335.9
43,402.0,7582,-13.7,-42.7,7,0.22,79,16,336.6,337.5,336.7
44,400.0,7620,-13.9,-44.9,5,0.18,80,16,336.8,337.6,336.9
45,369.0,8222,-18.3,-51.6,4,0.09,100,12,338.8,339.2,338.9
46,350.0,8616,-21.2,-56.0,3,0.06,75,8,340.1,340.4,340.1
47,348.0,8659,-21.5,-56.5,3,0.05,74,8,340.2,340.5,340.2
48,309.0,9520,-29.1,-37.1,46,0.51,43,9,341.4,343.4,341.5
49,301.0,9706,-30.1,-35.1,62,0.65,36,10,342.5,345.1,342.6
50,300.0,9730,-30.3,-35.3,62,0.64,35,10,342.6,345.1,342.7
51,282.0,10166,-33.0,-38.9,55,0.47,70,6,344.8,346.7,344.9
52,280.0,10217,-33.3,-39.3,55,0.45,79,6,345.1,346.9,345.2
53,264.0,10623,-36.7,-42.2,57,0.35,155,8,345.9,347.4,346.0
54,250.0,11000,-39.9,-44.9,59,0.28,165,14,346.6,347.8,346.7
55,239.0,11307,-42.5,-47.2,60,0.23,182,14,347.2,348.2,347.2
56,237.0,11364,-43.1,-48.2,57,0.20,185,14,347.2,348.1,347.2
57,225.0,11714,-46.5,-54.5,40,0.10,200,10,347.1,347.6,347.1
58,203.0,12393,-51.3,-59.3,38,0.06,159,4,349.9,350.2,349.9
59,201.0,12457,-51.7,-61.0,32,0.05,155,4,350.2,350.5,350.2
60,200.0,12490,-51.9,-61.9,29,0.05,155,4,350.4,350.6,350.4
61,195.0,12653,-53.1,-66.1,19,0.03,177,4,351.1,351.2,351.1
62,191.0,12783,-54.2,-67.2,19,0.02,195,4,351.4,351.5,351.4
63,182.0,13086,-56.8,-69.8,18,0.02,225,4,352.1,352.2,352.1
64,171.0,13477,-60.0,-73.0,17,0.01,200,6,353.0,353.0,353.0
65,159.0,13934,-63.9,-76.9,15,0.01,,,353.9,353.9,353.9
66,97.8,16800,-78.9,-85.9,31,0.00,,,377.4,377.4,377.4
67,97.5,16817,-79.3,-86.3,31,0.00,,,377.0,377.0,377.0
68,95.0,16966,-76.8,-85.4,25,0.00,70,31,384.7,384.7,384.7
69,94.3,17008,-76.1,-85.1,23,0.00,71,31,386.9,386.9,386.9
70,79.5,17987,-77.9,-85.9,27,0.00,94,27,402.5,402.5,402.5
71,79.0,18023,-77.2,-85.7,25,0.00,95,27,404.8,404.8,404.8
72,76.1,18239,-72.7,-84.7,15,0.00,73,24,418.4,418.4,418.4
73,75.0,18325,-72.6,-84.9,14,0.00,65,23,420.4,420.5,420.5
74,70.0,18730,-71.9,-85.9,11,0.00,70,23,430.2,430.3,430.2
75,59.8,19666,-68.3,-87.3,5,0.00,65,22,458.1,458.1,458.1
76,59.0,19747,-68.3,-87.2,5,0.00,65,21,459.9,459.9,459.9
77,55.0,20168,-68.2,-86.7,6,0.00,90,23,469.4,469.4,469.4
78,50.3,20704,-68.1,-86.1,6,0.00,67,20,481.8,481.8,481.8
79,50.0,20740,-67.5,-85.5,6,0.01,65,19,484.0,484.1,484.0
80,49.0,20864,-66.7,-85.7,5,0.01,60,19,488.6,488.7,488.6
81,46.0,21251,-64.3,-86.3,3,0.01,80,29,503.3,503.4,503.3
82,41.4,21898,-60.3,-87.3,2,0.00,83,31,528.7,528.8,528.7
83,38.0,22434,-59.7,-87.2,2,0.01,85,33,543.4,543.5,543.4
84,36.0,22772,-59.3,-87.1,2,0.01,105,25,552.9,553.0,552.9
85,35.2,22913,-59.1,-87.1,2,0.01,100,24,556.9,557.0,556.9
86,32.0,23519,-55.5,-87.2,1,0.01,80,19,581.9,582.0,581.9
87,30.2,23887,-53.3,-87.3,1,0.01,102,12,597.6,597.7,597.6
88,30.0,23930,-52.9,-86.9,1,0.01,105,12,599.8,599.9,599.8
89,28.0,24378,-51.9,-86.9,1,0.01,110,17,614.6,614.7,614.6
90,26.2,24810,-50.9,-86.9,1,0.01,87,15,629.1,629.2,629.2
91,25.0,25113,-52.5,-86.9,1,0.01,70,14,633.0,633.1,633.0
92,24.0,25378,-53.9,-86.9,1,0.01,76,17,636.4,636.5,636.4
93,22.0,25942,-52.4,-86.8,1,0.01,90,25,657.0,657.1,657.0
94,20.0,26560,-50.7,-86.7,1,0.01,85,37,680.2,680.3,680.2
95,18.4,27106,-47.9,-85.9,1,0.01,,,705.4,705.5,705.4
