,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  355.0 ,  8440,  -21.1,  -38.1,     20,   0.40,      2,     11,  338.8,  340.5,  338.9
33,  342.0 ,  8714,  -23.5,  -34.5,     36,   0.60,     18,     11,  339.2,  341.6,  339.3
34,  330.0 ,  8974,  -25.3,  -44.3,     15,   0.23,     34,     11,  340.2,  341.2,  340.3
35,  310.0 ,  9426,  -28.5,  -49.5,     11,   0.14,     61,     11,  341.9,  342.5,  341.9
36,  304.0 ,  9566,  -29.7,  -40.7,     34,   0.36,     69,     12,  342.1,  343.6,  342.2
37,  300.0 ,  9660,  -30.3,  -43.3,     27,   0.28,     75,     12,  342.6,  343.7,  342.6
38,  294.0 ,  9803,  -31.1,  -46.1,     21,   0.21,     78,     12,  343.4,  344.3,  343.4
39,  267.0 , 10478,  -36.9,  -42.9,     54,   0.33,     91,     14,  344.5,  345.9,  344.6
40,  253.0 , 10849,  -39.5,  -45.5,     53,   0.26,     98,     15,  346.0,  347.1,  346.1
41,  250.0 , 10930,  -40.3,  -47.3,     47,   0.22,    100,     16,  346.0,  346.9,  346.1
42,  232.0 , 11435,  -44.9,  -51.9,     45,   0.14,     97,     21,  346.5,  347.1,  346.5
43,  223.0 , 11699,  -46.9,  -66.9,      8,   0.02,     95,     24,  347.4,  347.5,  347.4
44,  205.0 , 12250,  -52.1,  -62.1,     29,   0.04,     91,     29,  347.6,  347.9,  347.6
45,  200.0 , 12410,  -53.5,  -63.5,     28,   0.04,     90,     31,  347.9,  348.1,  347.9
46,  189.0 , 12770,  -56.7,  -70.7,     15,   0.01,     87,     35,  348.4,  348.5,  348.4
47,  174.0 , 13288,  -61.1,  -69.1,     34,   0.02,     83,     40,  349.5,  349.6,  349.5
48,  167.0 , 13541,  -63.1,  -73.1,     25,   0.01,     81,     42,  350.3,  350.3,  350.3
49,  157.0 , 13917,  -66.5,  -72.5,     43,   0.01,     77,     46,  350.7,  350.8,  350.7
50,  150.0 , 14190,  -69.3,  -76.3,     36,   0.01,     75,     49,  350.5,  350.6,  350.5
51,  147.0 , 14310,  -70.5,  -78.5,     30,   0.01,     75,     47,  350.5,  350.5,  350.5
52,  119.0 , 15533,  -80.7,  -85.1,     48,   0.00,     75,     33,  353.6,  353.6,  353.6
53,  107.0 , 16131,  -81.7,  -85.1,     57,   0.00,     84,     31,  362.6,  362.6,  362.6
54,  105.0 , 16238,  -76.7,  -82.7,     38,   0.00,     86,     30,  374.0,  374.1,  374.0
55,  101.0 , 16462,  -75.7,  -81.7,     39,   0.01,     89,     29,  380.1,  380.2,  380.1
56,  100.0 , 16520,  -75.3,  -82.3,     33,   0.00,     90,     29,  382.0,  382.0,  382.0
57,   94.0 , 16881,  -74.9,  -82.6,     30,   0.00,    100,     21,  389.6,  389.6,  389.6
58,   89.0 , 17200,  -74.5,  -82.8,     27,   0.00,     75,     16,  396.5,  396.5,  396.5
59,   84.0 , 17537,  -74.1,  -83.1,     24,   0.00,     45,     31,  403.9,  403.9,  403.9
60,   79.0 , 17896,  -73.7,  -83.3,     22,   0.00,     65,     35,  411.9,  411.9,  411.9
61,   76.4 , 18091,  -73.5,  -83.5,     21,   0.00,     72,     37,  416.3,  416.3,  416.3
62,   70.7 , 18550,  -69.1,  -83.1,     12,   0.01,     88,     42,  435.0,  435.0,  435.0
63,   70.0 , 18610,  -68.9,  -82.9,     12,   0.01,     90,     43,  436.6,  436.7,  436.6
64,   65.0 , 19057,  -67.8,  -83.7,      9,   0.01,    105,     41,  448.5,  448.5,  448.5
65,   61.0 , 19440,  -66.8,  -84.5,      7,   0.01,     95,     33,  458.9,  458.9,  458.9
66,   50.0 , 20640,  -63.7,  -86.7,      3,   0.00,     90,     52,  492.9,  493.0,  492.9
67,   43.0 , 21572,  -62.0,  -86.4,      3,   0.01,     90,     60,  518.9,  519.0,  518.9
68,   40.6 , 21927,  -61.3,  -86.3,      2,   0.01,     91,     61,  529.2,  529.2,  529.2
69,   33.7 , 23102,  -54.9,  -84.9,      1,   0.01,     93,     62,  575.0,  575.0,  575.0
70,   30.0 , 23850,  -52.9,  -83.9,      1,   0.01,     95,     62,  599.8,  599.9,  599.8
71,   22.0 , 25876,  -47.4,  -82.2,      1,   0.02,     95,     60,  671.9,  672.1,  671.9
72,   21.7 , 25966,  -47.1,  -82.1,      1,   0.02,       ,       ,  675.3,  675.5,  675.3
73,   21.1 , 26151,  -47.1,  -81.1,      1,   0.03,       ,       ,  680.7,  681.0,  680.8
