,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  453.0 ,  6648,   -8.5,  -13.4,     68,   3.02,    214,     11,  331.8,  342.5,  332.4
24,  428.0 ,  7085,   -9.9,  -20.9,     40,   1.70,    182,     15,  335.5,  341.8,  335.8
25,  408.0 ,  7449,  -13.0,  -21.9,     47,   1.63,    155,     17,  336.1,  342.1,  336.4
26,  400.0 ,  7600,  -14.3,  -22.3,     51,   1.61,    150,     16,  336.3,  342.3,  336.6
27,  398.0 ,  7638,  -14.5,  -21.5,     55,   1.73,    149,     15,  336.5,  342.9,  336.9
28,  384.0 ,  7910,  -14.9,  -22.9,     51,   1.59,    141,     11,  339.5,  345.4,  339.8
29,  374.0 ,  8107,  -16.6,  -23.7,     54,   1.52,    135,      8,  339.8,  345.5,  340.1
30,  344.0 ,  8731,  -22.1,  -26.3,     69,   1.31,    130,     14,  340.5,  345.5,  340.8
31,  242.0 , 11233,  -39.1,  -61.1,      8,   0.04,    111,     38,  351.0,  351.2,  351.1
32,  238.0 , 11345,  -40.1,  -60.8,      9,   0.04,    110,     39,  351.3,  351.5,  351.3
33,  225.0 , 11721,  -43.3,  -59.6,     15,   0.06,     90,     47,  352.0,  352.2,  352.0
34,  200.0 , 12510,  -50.1,  -57.1,     43,   0.08,     70,     33,  353.3,  353.7,  353.3
35,  191.0 , 12807,  -52.6,  -58.2,     51,   0.08,     70,     31,  353.9,  354.2,  353.9
36,  184.0 , 13048,  -54.7,  -59.1,     58,   0.07,     68,     34,  354.3,  354.7,  354.3
37,  170.0 , 13547,  -58.9,  -66.9,     35,   0.03,     63,     41,  355.5,  355.6,  355.5
38,  160.0 , 13924,  -61.5,  -67.5,     45,   0.03,     59,     47,  357.3,  357.4,  357.3
39,  152.0 , 14239,  -64.3,  -72.3,     33,   0.01,     56,     51,  357.8,  357.8,  357.8
40,  150.0 , 14320,  -65.1,  -71.1,     43,   0.02,     55,     52,  357.7,  357.8,  357.8
41,  146.0 , 14484,  -66.5,  -71.5,     49,   0.02,     54,     54,  358.1,  358.2,  358.1
42,  132.0 , 15088,  -71.7,  -78.7,     35,   0.01,     51,     59,  359.3,  359.3,  359.3
43,  130.0 , 15176,  -72.2,  -79.1,     35,   0.01,     50,     60,  359.9,  359.9,  359.9
44,  117.0 , 15785,  -75.9,  -81.5,     41,   0.00,     80,     52,  364.1,  364.1,  364.1
45,  105.0 , 16410,  -79.7,  -84.1,     49,   0.00,     85,     45,  368.2,  368.3,  368.3
46,  101.0 , 16634,  -81.1,  -85.0,     52,   0.00,     73,     38,  369.7,  369.8,  369.7
47,  100.0 , 16690,  -81.1,  -85.0,     52,   0.00,     70,     37,  370.8,  370.8,  370.8
48,   96.0 , 16919,  -81.8,  -85.4,     55,   0.00,     45,     43,  373.7,  373.7,  373.7
49,   93.5 , 17067,  -82.3,  -85.7,     56,   0.00,     45,     47,  375.6,  375.6,  375.6
50,   85.0 , 17606,  -78.3,  -83.2,     45,   0.00,     55,     54,  394.1,  394.1,  394.1
51,   84.6 , 17633,  -78.1,  -83.1,     44,   0.00,     56,     54,  395.0,  395.0,  395.0
52,   80.7 , 17907,  -72.3,  -80.3,     29,   0.01,     66,     50,  412.3,  412.3,  412.3
53,   70.0 , 18750,  -69.5,  -78.5,     26,   0.01,     95,     37,  435.4,  435.4,  435.4
54,   69.0 , 18836,  -69.5,  -78.7,     25,   0.01,    100,     37,  437.2,  437.3,  437.2
55,   65.0 , 19193,  -69.3,  -79.3,     22,   0.01,     85,     27,  445.1,  445.2,  445.1
56,   61.0 , 19573,  -69.1,  -79.9,     20,   0.01,     80,     43,  453.6,  453.7,  453.6
57,   60.0 , 19671,  -69.1,  -80.1,     19,   0.01,     82,     41,  455.9,  455.9,  455.9
58,   55.2 , 20176,  -64.5,  -78.5,     13,   0.02,     90,     31,  477.4,  477.5,  477.4
59,   55.0 , 20198,  -64.5,  -78.6,     13,   0.02,     90,     31,  477.8,  477.9,  477.8
60,   50.0 , 20780,  -65.3,  -81.3,      9,   0.01,     80,     39,  489.2,  489.3,  489.2
61,   49.9 , 20792,  -65.5,  -81.5,      9,   0.01,     80,     39,  489.0,  489.1,  489.0
62,   44.0 , 21562,  -64.1,  -83.2,      6,   0.01,     70,     41,  510.3,  510.4,  510.3
63,   42.5 , 21774,  -63.7,  -83.7,      5,   0.01,     77,     49,  516.4,  516.5,  516.4
64,   42.0 , 21847,  -63.2,  -83.6,      5,   0.01,     80,     52,  519.5,  519.5,  519.5
65,   38.2 , 22437,  -58.9,  -82.9,      3,   0.01,    106,     44,  544.6,  544.6,  544.6
66,   37.0 , 22637,  -59.1,  -83.2,      3,   0.01,    115,     41,  549.1,  549.2,  549.1
67,   31.0 , 23745,  -60.1,  -85.0,      3,   0.01,     80,     29,  574.8,  574.9,  574.8
68,   30.0 , 23950,  -60.3,  -85.3,      2,   0.01,     75,     33,  579.7,  579.8,  579.7
69,   28.1 , 24357,  -61.3,  -86.3,      2,   0.01,     72,     44,  587.8,  587.9,  587.8
70,   27.0 , 24609,  -59.4,  -85.5,      2,   0.01,     70,     51,  599.8,  599.9,  599.8
71,   25.0 , 25094,  -55.8,  -83.9,      2,   0.01,     80,     62,  623.5,  623.7,  623.5
72,   24.1 , 25325,  -54.1,  -83.1,      2,   0.02,     98,     64,  635.1,  635.2,  635.1
73,   24.0 , 25352,  -54.1,  -83.1,      2,   0.02,    100,     64,  635.8,  636.0,  635.8
74,   23.0 , 25625,  -54.2,  -83.2,      2,   0.02,     95,     60,  643.3,  643.5,  643.3
75,   21.8 , 25968,  -54.3,  -83.3,      2,   0.02,       ,       ,  652.9,  653.1,  653.0
