,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
73,188.0,12930,-54.2,-62.2,37,0.05,45,21,352.9,353.1,352.9
74,182.0,13137,-55.9,-69.9,16,0.02,42,23,353.5,353.6,353.5
75,173.0,13458,-58.7,-84.7,2,0.00,38,27,354.0,354.0,354.0
76,157.0,14058,-63.7,-79.5,10,0.00,30,33,355.4,355.4,355.4
77,150.0,14340,-66.1,-77.1,20,0.01,30,31,356.0,356.1,356.0
78,137.0,14883,-71.3,-78.0,36,0.01,40,25,356.2,356.3,356.3
79,135.0,14971,-72.1,-78.1,40,0.01,39,26,356.3,356.3,356.3
80,122.0,15555,-75.2,-80.8,42,0.00,30,29,361.0,361.0,361.0
81,106.0,16365,-79.6,-84.5,44,0.00,80,21,367.5,367.5,367.5
82,101.0,16644,-81.1,-85.8,45,0.00,60,25,369.7,369.8,369.7
83,100.0,16700,-81.1,-85.5,48,0.00,60,25,370.8,370.8,370.8
84,98.6,16779,-81.7,-85.8,50,0.00,61,25,371.1,371.1,371.1
85,89.0,17353,-81.7,-86.1,48,0.00,70,25,382.1,382.2,382.1
86,88.7,17372,-81.7,-86.1,48,0.00,69,25,382.5,382.5,382.5
87,84.0,17676,-81.7,-86.2,47,0.00,55,25,388.5,388.5,388.5
88,81.5,17846,-81.7,-86.3,46,0.00,57,27,391.9,391.9,391.9
89,79.0,18022,-79.5,-85.7,35,0.00,60,29,400.0,400.0,400.0
90,76.4,18212,-77.1,-85.1,27,0.00,95,22,408.8,408.8,408.8
91,75.0,18317,-77.7,-85.4,28,0.00,115,17,409.8,409.8,409.8
92,70.0,18710,-79.7,-86.7,31,0.00,65,16,413.6,413.6,413.6
93,69.5,18751,-79.7,-86.7,31,0.00,65,16,414.4,414.4,414.4
94,65.0,19138,-75.7,-86.6,17,0.00,65,23,431.3,431.3,431.3
95,60.7,19533,-71.5,-86.5,9,0.00,101,28,449.0,449.0,449.0
96,58.0,19802,-71.4,-86.7,9,0.00,125,31,455.1,455.2,455.1
97,55.0,20116,-71.2,-86.9,8,0.00,125,19,462.4,462.4,462.4
98,52.0,20447,-71.1,-87.1,8,0.00,107,24,470.2,470.3,470.2
99,50.0,20680,-69.1,-87.1,6,0.00,95,27,480.2,480.3,480.2
100,45.0,21325,-64.1,-87.1,3,0.00,55,39,507.1,507.1,507.1
101,43.0,21603,-61.9,-87.1,2,0.00,75,43,519.0,519.0,519.0
102,40.5,21969,-59.1,-87.1,2,0.01,79,41,535.0,535.1,535.0
103,36.0,22708,-58.5,-87.5,1,0.01,88,38,554.9,555.0,554.9
104,35.0,22887,-56.9,-87.2,1,0.01,90,37,563.6,563.7,563.6
105,33.7,23127,-54.7,-86.7,1,0.01,,,575.5,575.5,575.5
