,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
75,77.0,18157,-75.8,-82.6,34,0.01,90,45,410.5,410.5,410.5
76,74.6,18337,-71.9,-80.9,25,0.01,96,37,422.5,422.5,422.5
77,73.0,18464,-72.3,-81.3,25,0.01,100,31,424.2,424.3,424.2
78,70.0,18710,-73.1,-82.1,24,0.01,90,29,427.7,427.7,427.7
79,69.9,18718,-73.1,-82.1,24,0.01,90,29,427.9,427.9,427.9
80,64.0,19245,-69.2,-84.5,9,0.00,70,25,447.2,447.2,447.2
81,58.2,19813,-65.1,-87.1,3,0.00,87,26,468.9,468.9,468.9
82,54.0,20270,-64.8,-87.3,3,0.00,100,27,479.7,479.7,479.7
83,51.0,20619,-64.6,-87.5,3,0.00,85,23,488.1,488.1,488.1
84,50.0,20740,-64.5,-87.5,3,0.00,80,23,491.1,491.1,491.1
85,48.0,20990,-64.7,-87.7,3,0.00,70,31,496.4,496.4,496.4
86,40.2,22090,-58.3,-87.3,1,0.00,89,36,538.2,538.2,538.2
87,33.7,23195,-60.3,-87.3,2,0.01,108,40,560.7,560.8,560.7
88,33.0,23328,-59.3,-87.0,2,0.01,110,41,566.7,566.7,566.7
89,31.0,23723,-56.4,-86.3,1,0.01,120,43,584.7,584.8,584.7
90,30.0,23930,-54.9,-85.9,1,0.01,115,37,594.4,594.5,594.4
91,27.2,24560,-51.3,-85.3,1,0.01,,,621.3,621.4,621.3
92,22.8,25696,-54.1,-85.1,1,0.01,,,645.2,645.3,645.2
93,20.0,26540,-51.5,-84.5,1,0.02,,,677.8,677.9,677.8
