,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,72.2,18488,-72.7,-86.7,11,0.00,138,23,424.8,424.8,424.8
58,70.0,18670,-72.9,-86.9,10,0.00,160,17,428.1,428.1,428.1
59,66.0,19012,-74.5,-87.6,12,0.00,190,10,432.0,432.0,432.0
60,65.4,19065,-74.7,-87.7,12,0.00,186,9,432.6,432.6,432.6
61,62.0,19380,-71.3,-87.4,8,0.00,165,8,446.8,446.8,446.8
62,58.1,19763,-67.1,-87.1,4,0.00,170,4,464.6,464.6,464.6
63,58.0,19774,-67.1,-87.1,4,0.00,170,4,464.9,464.9,464.9
64,55.0,20094,-66.3,-87.0,4,0.00,0,14,473.8,473.8,473.8
65,50.0,20670,-64.9,-86.9,3,0.00,30,10,490.1,490.2,490.1
66,46.8,21073,-65.1,-87.1,3,0.00,54,5,499.0,499.0,499.0
67,46.0,21180,-63.8,-87.2,3,0.00,60,4,504.6,504.7,504.6
68,43.0,21598,-58.6,-87.4,1,0.00,210,6,527.1,527.1,527.1
69,41.8,21774,-56.5,-87.5,1,0.00,167,5,536.7,536.7,536.7
70,40.0,22052,-56.7,-87.4,1,0.00,100,4,543.0,543.0,543.0
71,36.0,22718,-57.2,-87.1,1,0.01,255,6,558.4,558.4,558.4
72,34.0,23079,-57.4,-86.9,1,0.01,65,4,566.9,567.0,566.9
73,32.0,23461,-57.7,-86.7,1,0.01,145,4,576.1,576.2,576.1
74,31.8,23501,-57.7,-86.7,1,0.01,146,4,577.1,577.1,577.1
75,30.0,23870,-55.5,-85.5,1,0.01,160,8,592.7,592.8,592.8
76,28.0,24312,-54.7,-85.4,1,0.01,220,4,606.7,606.8,606.7
77,26.0,24787,-53.9,-85.2,1,0.01,35,4,622.0,622.1,622.0
78,25.0,25038,-53.5,-85.2,1,0.01,5,6,630.3,630.4,630.3
79,24.2,25246,-53.1,-85.1,1,0.01,,,637.2,637.3,637.2
