,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,  413.0 ,  7368,  -13.9,  -25.9,     36,   1.13,    250,     16,  333.8,  338.0,  334.0
46,  406.0 ,  7497,  -14.5,  -32.5,     20,   0.62,    247,     18,  334.6,  337.0,  334.8
47,  401.0 ,  7591,  -15.1,  -27.1,     35,   1.04,    245,     19,  335.0,  339.0,  335.2
48,  400.0 ,  7610,  -15.1,  -28.1,     32,   0.95,    245,     19,  335.3,  338.9,  335.5
49,  388.0 ,  7840,  -15.7,  -44.7,      6,   0.18,    235,     21,  337.4,  338.2,  337.5
50,  383.0 ,  7937,  -16.1,  -41.1,     10,   0.28,    236,     21,  338.1,  339.3,  338.2
51,  373.0 ,  8136,  -17.7,  -32.7,     26,   0.66,    238,     21,  338.6,  341.2,  338.7
52,  348.0 ,  8650,  -21.5,  -41.5,     15,   0.29,    243,     20,  340.2,  341.4,  340.3
53,  337.0 ,  8887,  -21.9,  -54.9,      3,   0.07,    245,     19,  342.8,  343.1,  342.8
54,  336.0 ,  8908,  -22.1,  -55.1,      3,   0.06,    245,     19,  342.9,  343.2,  342.9
55,  301.0 ,  9706,  -28.3,  -64.2,      2,   0.02,    225,     21,  345.0,  345.1,  345.0
56,  300.0 ,  9730,  -28.5,  -64.5,      2,   0.02,    225,     21,  345.1,  345.2,  345.1
57,  262.0 , 10681,  -37.1,  -59.0,      8,   0.05,    255,     21,  346.1,  346.3,  346.1
58,  250.0 , 11010,  -40.1,  -57.1,     15,   0.07,    255,     23,  346.3,  346.6,  346.3
59,  200.0 , 12490,  -53.1,  -65.1,     22,   0.03,    290,     31,  348.5,  348.7,  348.5
60,  187.0 , 12918,  -57.3,  -68.3,     23,   0.02,    295,     36,  348.5,  348.6,  348.5
61,  180.0 , 13158,  -58.7,  -67.7,     30,   0.02,    298,     39,  350.0,  350.1,  350.0
62,  175.0 , 13333,  -59.9,  -74.1,     14,   0.01,    300,     41,  350.9,  351.0,  350.9
63,  166.0 , 13662,  -62.1,  -86.1,      3,   0.00,    300,     39,  352.5,  352.6,  352.5
64,  150.0 , 14280,  -66.9,  -82.9,      9,   0.00,    300,     35,  354.6,  354.7,  354.6
65,  142.0 , 14599,  -68.9,  -83.5,     11,   0.00,    300,     31,  356.8,  356.8,  356.8
66,  127.0 , 15250,  -73.0,  -84.8,     15,   0.00,    280,     21,  361.0,  361.0,  361.0
67,  120.0 , 15580,  -75.0,  -85.4,     19,   0.00,    255,     16,  363.1,  363.1,  363.1
68,  113.0 , 15930,  -77.2,  -86.0,     23,   0.00,    245,     16,  365.3,  365.3,  365.3
69,  101.0 , 16584,  -81.3,  -87.3,     36,   0.00,    282,     19,  369.4,  369.4,  369.4
70,  100.0 , 16640,  -81.5,  -87.5,     36,   0.00,    285,     19,  370.0,  370.0,  370.0
71,   97.3 , 16793,  -82.3,  -87.1,     44,   0.00,    290,     21,  371.4,  371.4,  371.4
72,   95.0 , 16926,  -82.5,  -87.1,     46,   0.00,    290,     25,  373.5,  373.5,  373.5
73,   91.5 , 17136,  -82.9,  -87.1,     49,   0.00,    290,     24,  376.8,  376.8,  376.8
74,   90.0 , 17229,  -82.5,  -87.1,     45,   0.00,    290,     23,  379.3,  379.4,  379.3
75,   85.0 , 17552,  -81.1,  -87.2,     35,   0.00,    265,     23,  388.4,  388.4,  388.4
76,   73.2 , 18395,  -77.5,  -87.5,     19,   0.00,    282,      9,  413.0,  413.0,  413.0
77,   71.0 , 18569,  -78.6,  -87.2,     24,   0.00,    285,      6,  414.2,  414.3,  414.2
78,   70.0 , 18650,  -79.1,  -87.1,     26,   0.00,    295,     10,  414.8,  414.9,  414.9
79,   68.5 , 18773,  -79.7,  -86.7,     31,   0.00,    302,     15,  416.1,  416.1,  416.1
80,   67.0 , 18903,  -77.2,  -86.7,     21,   0.00,    310,     21,  424.2,  424.3,  424.2
81,   63.0 , 19265,  -70.2,  -86.8,      7,   0.00,    320,     16,  447.2,  447.3,  447.2
82,   60.7 , 19484,  -65.9,  -86.9,      4,   0.00,     11,     12,  461.5,  461.5,  461.5
83,   59.0 , 19658,  -65.6,  -87.0,      4,   0.00,     50,     10,  466.0,  466.0,  466.0
84,   56.0 , 19977,  -65.0,  -87.2,      3,   0.00,     80,      8,  474.3,  474.3,  474.3
85,   52.0 , 20430,  -64.1,  -87.5,      3,   0.00,     30,      4,  486.4,  486.4,  486.4
86,   50.0 , 20670,  -63.7,  -87.7,      3,   0.00,    330,      8,  492.9,  493.0,  492.9
87,   49.0 , 20795,  -63.3,  -87.6,      2,   0.00,    325,     10,  496.8,  496.8,  496.8
88,   47.0 , 21052,  -62.4,  -87.4,      2,   0.00,    310,      8,  504.9,  504.9,  504.9
89,   44.2 , 21431,  -61.1,  -87.1,      2,   0.00,     76,     10,  517.0,  517.0,  517.0
90,   44.0 , 21459,  -61.1,  -87.1,      2,   0.00,     85,     10,  517.7,  517.7,  517.7
91,   41.0 , 21900,  -60.6,  -87.0,      2,   0.01,    130,     14,  529.3,  529.4,  529.4
92,   39.0 , 22212,  -60.3,  -87.0,      2,   0.01,     80,      8,  537.7,  537.8,  537.8
93,   36.0 , 22712,  -59.8,  -86.9,      2,   0.01,     80,     21,  551.5,  551.5,  551.5
94,   34.0 , 23069,  -59.5,  -86.8,      2,   0.01,    105,     23,  561.5,  561.5,  561.5
95,   32.0 , 23447,  -59.1,  -86.8,      2,   0.01,     85,     29,  572.3,  572.4,  572.3
96,   30.0 , 23850,  -58.7,  -86.7,      2,   0.01,     90,     31,  584.0,  584.1,  584.0
97,   27.0 , 24515,  -57.3,  -86.0,      1,   0.01,     85,     41,  605.8,  605.9,  605.8
98,   25.8 , 24802,  -56.7,  -85.7,      1,   0.01,     89,     41,  615.4,  615.5,  615.4
99,   22.0 , 25826,  -52.9,  -83.9,      1,   0.02,    105,     41,  655.4,  655.6,  655.4
100,   20.4 , 26311,  -51.1,  -83.1,      1,   0.02,     97,     38,  675.2,  675.4,  675.2
101,   20.0 , 26440,  -49.5,  -82.5,      1,   0.02,     95,     37,  683.9,  684.1,  683.9
102,   19.0 , 26778,  -46.6,  -81.4,      1,   0.03,     90,     41,  703.0,  703.3,  703.0
103,   18.9 , 26813,  -46.3,  -81.3,      1,   0.03,       ,       ,  705.0,  705.3,  705.0
