,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
68,  301.0 ,  9706,  -28.9,  -43.5,     23,   0.27,    310,      2,  344.2,  345.4,  344.3
69,  300.0 ,  9730,  -29.1,  -43.1,     25,   0.28,    310,      2,  344.2,  345.4,  344.3
70,  287.0 , 10043,  -32.0,  -45.4,     25,   0.23,    160,      2,  344.4,  345.4,  344.5
71,  280.0 , 10218,  -33.7,  -46.7,     26,   0.21,    166,      2,  344.5,  345.4,  344.5
72,  260.0 , 10729,  -38.5,  -45.8,     46,   0.24,    185,      4,  344.8,  345.8,  344.8
73,  250.0 , 11000,  -41.1,  -45.3,     64,   0.27,    115,      2,  344.8,  346.0,  344.9
74,  247.0 , 11082,  -41.7,  -45.3,     68,   0.27,     73,      3,  345.1,  346.3,  345.2
75,  245.0 , 11137,  -42.0,  -46.3,     63,   0.24,     45,      4,  345.4,  346.5,  345.5
76,  235.0 , 11418,  -43.7,  -51.7,     41,   0.14,     69,      7,  347.0,  347.6,  347.1
77,  217.0 , 11946,  -48.4,  -54.1,     51,   0.11,    115,     12,  347.7,  348.2,  347.7
78,  211.0 , 12132,  -50.1,  -55.0,     56,   0.10,    106,     12,  347.9,  348.4,  347.9
79,  204.0 , 12352,  -51.9,  -59.9,     38,   0.06,     96,     13,  348.4,  348.7,  348.5
80,  200.0 , 12480,  -52.9,  -60.9,     37,   0.05,     90,     14,  348.8,  349.1,  348.9
81,  189.0 , 12842,  -56.1,  -65.1,     31,   0.03,     73,     19,  349.4,  349.5,  349.4
82,  184.0 , 13011,  -57.4,  -73.1,     12,   0.01,     65,     21,  350.0,  350.1,  350.0
83,  178.0 , 13221,  -58.9,  -82.9,      3,   0.00,     71,     23,  350.8,  350.8,  350.8
84,  156.0 , 14034,  -66.5,  -75.5,     27,   0.01,     93,     29,  351.4,  351.4,  351.4
85,  150.0 , 14270,  -68.1,  -76.1,     31,   0.01,    100,     31,  352.6,  352.6,  352.6
86,  130.0 , 15093,  -73.6,  -79.9,     38,   0.01,    115,     33,  357.4,  357.5,  357.4
87,  109.0 , 16107,  -80.4,  -84.6,     50,   0.00,     95,     23,  363.1,  363.2,  363.1
88,  101.0 , 16545,  -83.3,  -86.6,     57,   0.00,    122,     28,  365.5,  365.5,  365.5
89,  100.0 , 16600,  -83.7,  -86.6,     61,   0.00,    125,     29,  365.8,  365.8,  365.8
90,   91.0 , 17122,  -85.5,  -87.1,     76,   0.00,    140,     25,  372.1,  372.1,  372.1
91,   88.5 , 17277,  -86.1,  -87.3,     81,   0.00,    125,     21,  374.0,  374.0,  374.0
92,   85.0 , 17500,  -85.6,  -87.2,     76,   0.00,     95,     19,  379.4,  379.4,  379.4
93,   80.0 , 17835,  -84.8,  -86.9,     69,   0.00,     95,     33,  387.7,  387.7,  387.7
94,   77.3 , 18025,  -84.3,  -86.8,     65,   0.00,    111,     29,  392.4,  392.5,  392.4
95,   75.0 , 18195,  -79.4,  -85.6,     36,   0.00,    125,     25,  406.1,  406.2,  406.1
96,   74.5 , 18233,  -78.3,  -85.3,     32,   0.00,    124,     24,  409.2,  409.2,  409.2
97,   70.0 , 18590,  -78.3,  -84.3,     37,   0.00,    115,     14,  416.6,  416.6,  416.6
98,   67.6 , 18788,  -78.5,  -84.5,     37,   0.00,    132,     11,  420.3,  420.3,  420.3
99,   64.7 , 19042,  -71.3,  -83.3,     15,   0.01,    154,      9,  441.3,  441.4,  441.3
100,   62.0 , 19296,  -70.3,  -84.0,     12,   0.01,    175,      6,  448.9,  448.9,  448.9
101,   59.0 , 19592,  -69.2,  -84.8,      9,   0.01,    265,      6,  457.8,  457.8,  457.8
102,   55.0 , 20011,  -67.6,  -86.0,      6,   0.00,    260,     12,  470.7,  470.7,  470.7
103,   52.0 , 20346,  -66.4,  -86.9,      4,   0.00,    285,     14,  481.2,  481.2,  481.2
104,   50.0 , 20580,  -65.5,  -87.5,      3,   0.00,    275,     17,  488.7,  488.7,  488.7
105,   49.8 , 20604,  -65.1,  -87.1,      3,   0.00,    275,     17,  490.2,  490.2,  490.2
106,   46.0 , 21087,  -65.3,  -87.0,      4,   0.00,    265,     17,  500.9,  501.0,  500.9
107,   44.0 , 21357,  -65.4,  -86.9,      4,   0.00,    270,     17,  507.1,  507.1,  507.1
108,   41.0 , 21786,  -65.6,  -86.8,      4,   0.01,    300,     21,  516.9,  517.0,  516.9
109,   39.8 , 21966,  -65.7,  -86.7,      4,   0.01,    296,     21,  521.1,  521.2,  521.1
110,   36.3 , 22531,  -60.9,  -86.9,      2,   0.01,    284,     19,  547.4,  547.5,  547.4
111,   34.4 , 22864,  -61.9,  -86.9,      2,   0.01,    278,     18,  553.2,  553.3,  553.2
112,   30.7 , 23575,  -57.7,  -86.7,      1,   0.01,    263,     16,  582.9,  583.0,  582.9
113,   30.0 , 23720,  -57.5,  -86.5,      1,   0.01,    260,     16,  587.3,  587.4,  587.3
114,   28.0 , 24159,  -57.3,  -86.5,      1,   0.01,    270,     14,  599.6,  599.6,  599.6
115,   27.0 , 24390,  -57.2,  -86.5,      1,   0.01,    260,     14,  606.1,  606.2,  606.1
116,   25.0 , 24880,  -57.0,  -86.4,      1,   0.01,    235,     21,  620.2,  620.3,  620.2
117,   20.0 , 26300,  -56.3,  -86.3,      1,   0.01,    270,     31,  663.1,  663.2,  663.1
118,   19.0 , 26626,  -55.5,  -85.5,      1,   0.01,       ,       ,  675.4,  675.5,  675.4
