,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  295.0 ,  9858,  -30.7,  -41.1,     35,   0.36,     70,      8,  343.6,  345.1,  343.7
34,  268.0 , 10531,  -35.5,  -53.9,     13,   0.09,     60,     12,  346.2,  346.6,  346.2
35,  266.0 , 10583,  -35.9,  -54.9,     12,   0.08,     62,     13,  346.4,  346.7,  346.4
36,  260.0 , 10741,  -37.3,  -54.3,     15,   0.09,     68,     16,  346.6,  347.0,  346.6
37,  258.0 , 10794,  -37.3,  -47.3,     35,   0.21,     71,     17,  347.3,  348.2,  347.4
38,  254.0 , 10901,  -38.3,  -43.6,     57,   0.32,     75,     19,  347.5,  348.8,  347.5
39,  253.0 , 10928,  -38.5,  -42.7,     64,   0.35,     75,     19,  347.5,  349.0,  347.6
40,  250.0 , 11010,  -39.3,  -44.1,     60,   0.31,     75,     19,  347.5,  348.8,  347.6
41,  245.0 , 11148,  -40.3,  -53.3,     24,   0.11,     76,     19,  348.0,  348.5,  348.0
42,  235.0 , 11432,  -42.3,  -47.3,     58,   0.23,     78,     19,  349.2,  350.1,  349.2
43,  223.0 , 11784,  -45.5,  -50.0,     60,   0.18,     81,     18,  349.5,  350.3,  349.6
44,  210.0 , 12182,  -49.1,  -56.1,     44,   0.09,     84,     18,  349.9,  350.4,  350.0
45,  204.0 , 12371,  -51.0,  -57.4,     46,   0.08,     85,     17,  349.9,  350.2,  349.9
46,  200.0 , 12500,  -52.3,  -58.3,     48,   0.07,     85,     19,  349.8,  350.1,  349.8
47,  195.0 , 12664,  -52.9,  -58.9,     48,   0.07,     83,     20,  351.4,  351.7,  351.4
48,  189.0 , 12865,  -54.3,  -85.3,      1,   0.00,     81,     22,  352.3,  352.3,  352.3
49,  179.0 , 13212,  -57.1,  -87.1,      1,   0.00,     78,     24,  353.2,  353.2,  353.2
50,  171.0 , 13496,  -59.3,  -86.5,      2,   0.00,     75,     25,  354.2,  354.2,  354.2
51,  153.0 , 14187,  -64.7,  -85.0,      5,   0.00,     75,     45,  356.4,  356.4,  356.4
52,  150.0 , 14310,  -65.7,  -84.7,      6,   0.00,     75,     45,  356.7,  356.7,  356.7
53,  105.0 , 16394,  -80.5,  -86.5,     36,   0.00,     70,     66,  366.8,  366.8,  366.8
54,  102.0 , 16558,  -79.6,  -86.3,     32,   0.00,     70,     66,  371.6,  371.6,  371.6
55,  101.0 , 16614,  -79.3,  -86.3,     31,   0.00,     72,     64,  373.2,  373.2,  373.2
56,  100.0 , 16670,  -79.5,  -86.5,     31,   0.00,     75,     62,  373.9,  373.9,  373.9
57,   90.0 , 17268,  -80.4,  -86.8,     34,   0.00,     85,     41,  383.4,  383.5,  383.4
58,   85.4 , 17565,  -80.9,  -86.9,     36,   0.00,     81,     50,  388.3,  388.3,  388.3
59,   84.0 , 17660,  -78.9,  -86.5,     28,   0.00,     80,     52,  394.1,  394.1,  394.1
60,   82.7 , 17749,  -77.1,  -86.1,     23,   0.00,     82,     49,  399.6,  399.6,  399.6
61,   80.0 , 17939,  -77.9,  -86.3,     25,   0.00,     85,     43,  401.8,  401.8,  401.8
62,   78.0 , 18085,  -78.5,  -86.5,     26,   0.00,     77,     44,  403.5,  403.5,  403.5
63,   75.0 , 18314,  -74.7,  -85.9,     16,   0.00,     65,     45,  415.9,  416.0,  415.9
64,   71.5 , 18594,  -70.1,  -85.1,     10,   0.00,     78,     38,  431.5,  431.5,  431.5
65,   71.0 , 18635,  -70.3,  -85.3,      9,   0.00,     80,     37,  431.9,  431.9,  431.9
66,   70.0 , 18720,  -70.7,  -85.7,      9,   0.00,     75,     37,  432.8,  432.8,  432.8
67,   67.0 , 18979,  -71.0,  -86.4,      9,   0.00,     70,     35,  437.7,  437.7,  437.7
68,   63.2 , 19325,  -71.3,  -87.3,      8,   0.00,     72,     35,  444.3,  444.3,  444.3
69,   56.4 , 20004,  -67.3,  -87.3,      4,   0.00,     77,     36,  468.1,  468.1,  468.1
70,   52.0 , 20494,  -67.3,  -86.6,      5,   0.00,     80,     37,  479.1,  479.1,  479.1
71,   50.0 , 20730,  -67.3,  -86.3,      5,   0.00,     85,     39,  484.5,  484.5,  484.5
72,   48.0 , 20976,  -67.1,  -86.1,      5,   0.01,     92,     40,  490.6,  490.7,  490.6
73,   46.0 , 21237,  -65.7,  -86.4,      4,   0.00,    100,     41,  500.0,  500.1,  500.0
74,   41.0 , 21942,  -61.9,  -87.2,      2,   0.00,     90,     33,  526.2,  526.2,  526.2
75,   39.3 , 22202,  -60.5,  -87.5,      2,   0.00,     76,     35,  536.1,  536.2,  536.1
76,   38.0 , 22410,  -61.3,  -87.5,      2,   0.00,     65,     37,  539.2,  539.3,  539.2
77,   36.2 , 22711,  -62.5,  -87.5,      2,   0.01,     82,     39,  543.7,  543.7,  543.7
78,   34.0 , 23101,  -61.2,  -87.5,      2,   0.01,    105,     43,  557.0,  557.1,  557.0
79,   30.0 , 23880,  -58.5,  -87.5,      1,   0.01,    100,     47,  584.6,  584.6,  584.6
80,   27.7 , 24383,  -56.7,  -86.7,      1,   0.01,       ,       ,  603.1,  603.1,  603.1
