,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,500.0,5890,-4.7,-35.7,7,0.37,80,12,327.2,328.7,327.3
30,491.0,6032,-5.7,-38.7,5,0.28,80,12,327.7,328.8,327.8
31,488.0,6080,-6.1,-17.1,41,2.06,80,12,327.8,335.1,328.2
32,485.0,6129,-6.1,-25.1,21,1.03,80,12,328.4,332.2,328.6
33,475.0,6291,-7.3,-16.3,49,2.27,80,12,328.9,336.9,329.3
34,459.0,6557,-8.7,-34.5,10,0.45,80,12,330.3,332.1,330.4
35,455.0,6625,-9.1,-39.1,7,0.29,83,11,330.7,331.8,330.7
36,450.0,6710,-9.5,-35.5,10,0.42,86,10,331.2,332.9,331.3
37,447.0,6762,-10.1,-22.1,37,1.46,88,10,331.1,336.5,331.4
38,438.0,6918,-10.9,-36.9,10,0.37,94,8,332.0,333.5,332.1
39,433.0,7006,-11.5,-27.5,25,0.93,97,7,332.3,335.9,332.5
40,423.0,7185,-12.1,-30.1,21,0.75,104,5,333.8,336.7,333.9
41,420.0,7239,-12.3,-23.3,39,1.40,106,5,334.2,339.4,334.5
42,415.0,7330,-12.9,-24.5,37,1.28,110,4,334.6,339.4,334.9
43,404.0,7535,-14.1,-27.1,32,1.03,143,2,335.6,339.5,335.8
44,400.0,7610,-14.9,-26.9,35,1.06,155,2,335.5,339.6,335.8
45,393.0,7742,-16.0,-26.9,39,1.08,215,2,335.8,339.8,336.0
46,374.0,8113,-19.2,-27.0,50,1.12,60,2,336.4,340.6,336.6
47,363.0,8336,-21.1,-27.1,58,1.15,84,4,336.7,341.0,336.9
48,356.0,8479,-22.1,-28.1,58,1.07,100,6,337.2,341.3,337.5
49,341.0,8793,-24.3,-30.3,58,0.91,60,8,338.4,341.9,338.6
50,320.0,9257,-27.5,-33.5,57,0.71,73,12,340.2,343.0,340.3
51,316.0,9347,-27.5,-34.5,51,0.65,76,12,341.4,344.0,341.5
52,310.0,9485,-28.2,-53.9,7,0.08,80,14,342.2,342.6,342.2
53,308.0,9532,-28.5,-60.5,3,0.04,76,14,342.5,342.7,342.5
54,302.0,9673,-29.5,-35.5,56,0.62,64,14,343.0,345.5,343.2
55,300.0,9720,-29.9,-35.9,56,0.60,60,14,343.1,345.5,343.2
56,294.0,9864,-30.9,-37.9,50,0.50,53,14,343.7,345.7,343.8
57,282.0,10156,-33.5,-39.3,56,0.45,40,16,344.1,345.9,344.2
58,267.0,10538,-36.9,-41.1,65,0.39,45,13,344.5,346.2,344.6
59,255.0,10855,-39.3,-47.3,42,0.21,48,11,345.5,346.4,345.6
60,250.0,10990,-40.7,-45.7,58,0.26,50,10,345.4,346.5,345.5
61,241.0,11239,-42.9,-46.1,71,0.26,45,10,345.8,346.8,345.8
62,232.0,11495,-45.1,-48.7,67,0.20,53,10,346.2,347.1,346.2
63,226.0,11669,-46.5,-62.5,15,0.04,59,10,346.6,346.8,346.7
64,220.0,11848,-47.7,-57.7,31,0.07,65,10,347.5,347.8,347.5
65,217.0,11938,-48.5,-69.5,7,0.02,68,10,347.6,347.7,347.6
66,214.0,12030,-49.5,-81.5,1,0.00,71,10,347.4,347.4,347.4
67,211.0,12122,-50.3,-67.3,12,0.02,74,10,347.6,347.7,347.6
68,207.0,12247,-51.1,-56.0,56,0.09,79,10,348.2,348.7,348.3
69,202.0,12406,-52.5,-55.9,66,0.10,84,10,348.5,348.9,348.5
70,201.0,12438,-52.8,-56.5,64,0.09,85,10,348.5,348.9,348.5
71,200.0,12470,-53.1,-57.0,62,0.09,85,8,348.5,348.9,348.5
72,192.0,12731,-55.4,-61.3,48,0.05,65,6,349.0,349.2,349.0
73,184.0,13002,-57.7,-65.7,35,0.03,71,6,349.5,349.6,349.5
74,173.0,13383,-61.0,-68.7,36,0.02,80,6,350.2,350.3,350.2
75,163.0,13751,-64.2,-71.6,36,0.01,0,2,350.8,350.9,350.8
76,154.0,14101,-67.3,-74.3,36,0.01,14,2,351.3,351.4,351.3
77,150.0,14260,-68.1,-74.1,42,0.01,20,2,352.6,352.6,352.6
78,145.0,14462,-69.5,-77.3,31,0.01,25,6,353.6,353.7,353.6
79,142.0,14586,-70.3,-79.3,26,0.01,23,6,354.3,354.3,354.3
80,130.0,15091,-73.8,-81.2,32,0.00,15,6,357.0,357.1,357.1
81,117.0,15694,-78.0,-83.5,41,0.00,55,4,360.2,360.2,360.2
82,110.0,16047,-80.5,-84.8,48,0.00,100,10,362.0,362.0,362.0
83,101.0,16535,-83.9,-86.7,62,0.00,118,20,364.4,364.4,364.4
84,100.0,16590,-84.3,-86.8,65,0.00,120,21,364.6,364.6,364.6
85,96.0,16815,-85.9,-87.1,81,0.00,125,25,365.8,365.9,365.8
86,95.9,16820,-85.9,-87.1,81,0.00,125,23,365.9,365.9,365.9
87,91.3,17089,-86.3,-87.1,87,0.00,125,22,370.3,370.3,370.3
88,85.0,17483,-84.3,-86.4,70,0.00,125,19,381.8,381.9,381.8
89,83.0,17614,-83.7,-86.2,65,0.00,151,16,385.8,385.8,385.8
90,81.4,17724,-77.5,-84.5,32,0.00,171,12,400.6,400.6,400.6
91,80.0,17824,-76.5,-84.0,30,0.00,190,10,404.6,404.6,404.6
92,78.5,17933,-75.5,-83.5,28,0.00,224,9,408.9,409.0,408.9
93,75.0,18194,-77.4,-84.2,33,0.00,305,6,410.2,410.3,410.2
94,72.8,18365,-78.7,-84.7,37,0.00,29,6,411.1,411.1,411.1
95,71.0,18509,-77.0,-84.3,31,0.00,100,6,417.6,417.6,417.6
96,70.0,18590,-76.1,-84.1,28,0.00,85,4,421.3,421.3,421.3
97,67.0,18845,-74.2,-83.4,23,0.01,340,4,430.6,430.6,430.6
98,64.9,19030,-72.9,-82.9,21,0.01,350,7,437.4,437.5,437.4
99,63.0,19204,-73.6,-83.6,21,0.01,0,10,439.6,439.7,439.6
100,60.7,19421,-74.5,-84.5,20,0.01,28,8,442.3,442.4,442.3
101,59.0,19590,-71.4,-84.6,13,0.01,50,6,452.8,452.9,452.8
102,57.0,19794,-67.7,-84.7,7,0.01,341,6,465.8,465.8,465.8
103,56.0,19901,-67.2,-85.0,6,0.01,305,6,469.3,469.3,469.3
104,53.0,20236,-65.6,-85.9,4,0.00,255,4,480.4,480.5,480.4
105,50.0,20590,-63.9,-86.9,3,0.00,240,10,492.5,492.5,492.5
106,47.0,20971,-62.5,-86.8,3,0.00,305,12,504.7,504.8,504.7
107,45.5,21171,-61.7,-86.7,2,0.00,310,15,511.2,511.3,511.2
108,44.0,21377,-62.9,-87.0,3,0.00,315,17,513.3,513.4,513.4
109,42.2,21634,-64.3,-87.3,3,0.00,328,11,515.9,516.0,516.0
110,42.0,21663,-63.9,-87.3,3,0.00,330,10,517.6,517.6,517.6
111,40.0,21965,-59.9,-86.9,2,0.01,314,14,534.9,535.0,534.9
112,39.0,22122,-60.1,-86.9,2,0.01,305,16,538.3,538.4,538.3
113,37.0,22450,-60.5,-86.9,2,0.01,300,10,545.5,545.5,545.5
114,35.1,22778,-60.9,-86.9,2,0.01,257,8,552.7,552.7,552.7
115,35.0,22796,-60.8,-86.9,2,0.01,255,8,553.5,553.5,553.5
116,33.0,23166,-58.1,-86.0,2,0.01,255,10,570.0,570.1,570.0
117,31.9,23378,-56.5,-85.5,1,0.01,,,579.8,579.8,579.8
