,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
71,205.0,12319,-51.9,-63.9,22,0.03,165,14,347.9,348.1,347.9
72,200.0,12480,-53.3,-65.3,22,0.03,165,14,348.2,348.3,348.2
73,194.0,12676,-54.9,-65.9,24,0.03,169,14,348.7,348.8,348.7
74,181.0,13116,-58.3,-76.3,8,0.01,179,14,350.1,350.2,350.1
75,150.0,14270,-68.9,-80.9,16,0.00,205,14,351.2,351.2,351.2
76,148.0,14349,-69.5,-81.1,17,0.00,210,16,351.5,351.5,351.5
77,131.0,15062,-75.2,-83.2,28,0.00,200,10,353.7,353.7,353.7
78,127.0,15244,-76.7,-83.7,32,0.00,176,8,354.2,354.3,354.2
79,116.0,15758,-78.4,-84.6,36,0.00,105,4,360.5,360.5,360.5
80,101.0,16544,-80.9,-85.9,43,0.00,119,22,370.1,370.1,370.1
81,100.0,16600,-80.9,-86.9,36,0.00,120,23,371.2,371.2,371.2
82,96.0,16828,-82.3,-87.0,45,0.00,110,23,372.8,372.8,372.8
83,88.6,17276,-85.1,-87.2,69,0.00,117,28,375.8,375.9,375.8
84,88.4,17288,-85.1,-87.2,69,0.00,117,29,376.1,376.1,376.1
85,85.0,17506,-84.2,-87.1,61,0.00,120,31,382.1,382.1,382.1
86,83.0,17638,-83.7,-87.1,56,0.00,102,24,385.8,385.8,385.8
87,81.2,17761,-80.5,-86.5,36,0.00,86,18,394.8,394.8,394.8
88,80.0,17845,-80.7,-86.5,38,0.00,75,14,396.1,396.1,396.1
89,75.0,18209,-81.5,-86.5,43,0.00,70,25,401.8,401.8,401.8
90,74.7,18231,-81.5,-86.5,43,0.00,72,25,402.2,402.2,402.2
91,70.0,18600,-78.3,-86.3,27,0.00,105,21,416.6,416.6,416.6
92,63.0,19205,-75.5,-86.8,16,0.00,140,10,435.5,435.6,435.5
93,61.7,19325,-74.9,-86.9,14,0.00,94,7,439.4,439.4,439.4
94,59.0,19588,-70.3,-86.6,8,0.00,355,2,455.4,455.5,455.4
95,58.0,19689,-68.5,-86.5,6,0.00,345,6,461.7,461.7,461.7
96,56.0,19899,-68.1,-86.5,6,0.00,325,16,467.3,467.3,467.3
97,50.0,20580,-66.7,-86.7,4,0.00,325,19,485.9,485.9,485.9
98,48.1,20815,-65.3,-87.3,3,0.00,328,20,494.6,494.7,494.6
99,44.5,21287,-66.7,-86.7,4,0.00,334,21,502.3,502.4,502.3
100,44.0,21356,-66.4,-86.8,4,0.00,335,21,504.7,504.7,504.7
101,41.0,21789,-64.6,-87.0,3,0.00,355,16,519.5,519.6,519.5
102,39.0,22095,-63.3,-87.3,3,0.01,115,2,530.3,530.3,530.3
103,36.0,22586,-61.2,-87.6,2,0.01,145,10,547.9,547.9,547.9
104,35.3,22707,-60.7,-87.7,2,0.01,,,552.3,552.4,552.3
