,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
88,64.0,19146,-75.5,-86.0,18,0.00,20,4,433.6,433.6,433.6
89,60.0,19524,-69.9,-86.4,7,0.00,215,2,454.0,454.0,454.0
90,59.0,19623,-68.5,-86.5,6,0.00,197,3,459.4,459.4,459.4
91,57.0,19830,-67.9,-86.7,5,0.00,160,4,465.4,465.4,465.4
92,53.0,20269,-66.6,-87.2,4,0.00,145,4,478.2,478.2,478.2
93,50.0,20620,-65.5,-87.5,3,0.00,10,4,488.7,488.7,488.7
94,49.9,20632,-65.7,-87.7,3,0.00,10,4,488.5,488.6,488.5
95,48.0,20873,-61.5,-87.4,2,0.00,15,16,504.0,504.0,504.0
96,46.1,21124,-57.1,-87.1,1,0.00,53,20,520.4,520.5,520.4
97,45.0,21276,-57.8,-87.1,1,0.00,75,23,522.2,522.3,522.2
98,42.0,21709,-59.9,-87.0,2,0.00,105,33,527.4,527.5,527.4
99,40.7,21907,-60.9,-86.9,2,0.01,102,33,529.8,529.8,529.8
100,33.0,23227,-56.3,-86.3,1,0.01,85,35,574.7,574.8,574.7
101,31.0,23622,-57.7,-86.4,1,0.01,80,35,581.2,581.2,581.2
102,30.0,23830,-58.5,-86.5,2,0.01,85,39,584.6,584.6,584.6
103,25.3,24890,-62.1,-87.1,2,0.01,87,38,603.4,603.5,603.5
104,20.0,26370,-53.3,-85.3,1,0.01,90,37,672.3,672.4,672.3
105,19.3,26599,-52.9,-84.9,1,0.02,,,680.4,680.5,680.4
