,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,   83.1 , 17666,  -78.9,  -85.9,     31,   0.00,     83,      9,  395.4,  395.4,  395.4
62,   81.0 , 17811,  -79.5,  -86.2,     32,   0.00,     10,     12,  397.2,  397.2,  397.2
63,   77.0 , 18098,  -80.5,  -86.8,     35,   0.00,    350,     10,  400.7,  400.7,  400.7
64,   75.0 , 18247,  -81.1,  -87.1,     36,   0.00,    352,     10,  402.6,  402.6,  402.6
65,   72.0 , 18480,  -78.8,  -86.6,     27,   0.00,    355,     10,  412.1,  412.1,  412.1
66,   70.0 , 18640,  -77.3,  -86.3,     23,   0.00,    310,     10,  418.7,  418.7,  418.7
67,   69.0 , 18723,  -76.6,  -86.2,     21,   0.00,    285,     12,  421.9,  421.9,  421.9
68,   64.8 , 19087,  -73.7,  -85.7,     15,   0.00,    293,     18,  435.9,  435.9,  435.9
69,   61.0 , 19440,  -73.9,  -86.4,     13,   0.00,    300,     23,  443.1,  443.1,  443.1
70,   57.1 , 19826,  -74.1,  -87.1,     12,   0.00,    286,     22,  451.0,  451.1,  451.0
71,   52.0 , 20385,  -67.0,  -87.1,      4,   0.00,    265,     19,  479.6,  479.7,  479.6
72,   50.0 , 20620,  -64.1,  -87.1,      3,   0.00,    285,     21,  492.0,  492.0,  492.0
73,   49.8 , 20645,  -63.3,  -87.3,      3,   0.00,    287,     22,  494.5,  494.5,  494.5
74,   49.0 , 20744,  -63.5,  -87.3,      3,   0.00,    295,     23,  496.3,  496.3,  496.3
75,   44.0 , 21402,  -64.9,  -87.3,      3,   0.00,    300,     19,  508.4,  508.5,  508.4
76,   42.5 , 21614,  -65.3,  -87.3,      3,   0.00,    295,     15,  512.4,  512.5,  512.4
77,   41.0 , 21835,  -63.4,  -87.1,      3,   0.00,    290,     10,  522.5,  522.6,  522.5
78,   39.9 , 22001,  -61.9,  -86.9,      2,   0.01,    266,      8,  530.3,  530.3,  530.3
79,   39.0 , 22143,  -61.9,  -86.9,      2,   0.01,    245,      6,  533.8,  533.8,  533.8
80,   36.0 , 22638,  -61.9,  -86.9,      2,   0.01,    270,      6,  546.1,  546.2,  546.1
81,   34.5 , 22901,  -61.9,  -86.9,      2,   0.01,    244,     12,  552.8,  552.9,  552.8
82,   34.0 , 22992,  -60.6,  -86.6,      2,   0.01,    235,     14,  558.6,  558.6,  558.6
83,   33.0 , 23179,  -57.9,  -85.9,      2,   0.01,    260,     14,  570.5,  570.5,  570.5
84,   32.0 , 23373,  -57.8,  -86.1,      2,   0.01,    285,     14,  575.8,  575.9,  575.9
85,   30.0 , 23780,  -57.5,  -86.5,      1,   0.01,    290,     10,  587.3,  587.4,  587.3
86,   29.0 , 23995,  -57.2,  -86.3,      1,   0.01,    285,     10,  593.8,  593.9,  593.8
87,   27.0 , 24449,  -56.6,  -86.0,      1,   0.01,    230,     12,  607.8,  607.9,  607.8
88,   24.0 , 25197,  -55.6,  -85.4,      1,   0.01,    250,     29,  631.6,  631.7,  631.6
89,   23.3 , 25385,  -55.3,  -85.3,      1,   0.01,    248,     27,  637.7,  637.8,  637.7
90,   21.0 , 26055,  -52.0,  -84.1,      1,   0.02,    240,     19,  666.8,  667.0,  666.8
91,   20.0 , 26370,  -50.5,  -83.5,      1,   0.02,    250,     17,  680.8,  681.0,  680.8
92,   19.0 , 26706,  -49.5,  -83.3,      1,   0.02,    190,     16,  694.1,  694.3,  694.1
93,   17.6 , 27208,  -47.9,  -82.9,      1,   0.02,       ,       ,  714.4,  714.7,  714.4
94,   17.5 , 27246,  -47.9,  -82.9,      1,   0.02,       ,       ,  715.6,  715.8,  715.6
