,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
82,   44.0 , 21373,  -62.2,  -87.5,      2,   0.00,     45,      6,  515.0,  515.1,  515.0
83,   43.1 , 21500,  -61.5,  -87.5,      2,   0.00,     54,      9,  519.7,  519.8,  519.7
84,   39.0 , 22118,  -62.0,  -87.4,      2,   0.00,     95,     25,  533.4,  533.4,  533.4
85,   37.2 , 22410,  -62.3,  -87.3,      2,   0.01,     96,     30,  540.0,  540.0,  540.0
86,   32.0 , 23354,  -57.3,  -87.0,      1,   0.01,    100,     45,  577.1,  577.2,  577.1
87,   30.7 , 23613,  -55.9,  -86.9,      1,   0.01,     97,     42,  587.8,  587.8,  587.8
88,   30.0 , 23760,  -56.3,  -86.3,      1,   0.01,     95,     41,  590.6,  590.6,  590.6
89,   27.0 , 24430,  -56.4,  -86.4,      1,   0.01,     75,     41,  608.5,  608.5,  608.5
90,   21.0 , 26029,  -56.5,  -86.5,      1,   0.01,    100,     36,  653.3,  653.4,  653.3
91,   20.0 , 26340,  -55.7,  -86.7,      1,   0.01,    105,     35,  664.9,  665.0,  664.9
92,   19.2 , 26601,  -53.5,  -86.5,      1,   0.01,       ,       ,  679.5,  679.7,  679.5
